2135,2336,2806,2625,1681,1707,376,251
2133,2342,2805,2605,1680,1705,415,278
2135,2338,2806,2587,1679,1705,446,299
2138,2337,2805,2553,1685,1706,465,319
2133,2332,2803,2534,1682,1706,483,342
2136,2334,2806,2535,1683,1708,506,353
2138,2332,2806,2544,1683,1708,547,379
2137,2329,2807,2544,1682,1701,570,390
2138,2328,2805,2630,1682,1708,609,411
2135,2328,2808,2697,1683,1704,657,428
2140,2331,2807,2690,1683,1706,706,445
2138,2328,2806,2639,1683,1713,743,471
2139,2329,2804,2620,1683,1712,767,491
2137,2324,2809,2608,1684,1711,798,520
2141,2328,2807,2576,1682,1711,828,539
2140,2326,2807,2512,1684,1718,868,560
2142,2318,2805,2476,1683,1716,908,577
2140,2321,2805,2467,1683,1717,937,600
2143,2319,2809,2454,1684,1717,951,619
2139,2323,2807,2431,1682,1722,978,646
2143,2319,2806,2438,1683,1717,990,673
2139,2318,2806,2460,1681,1722,1002,697
2138,2322,2804,2449,1683,1722,1017,734
2136,2318,2805,2441,1682,1726,1023,746
2140,2326,2805,2454,1683,1730,1052,760
2137,2317,2804,2447,1679,1720,1077,785
2140,2317,2805,2438,1683,1724,1086,814
2130,2319,2807,2424,1683,1720,1095,845
2143,2322,2806,2431,1686,1720,1107,862
2145,2318,2805,2427,1682,1727,1121,899
2144,2323,2807,2416,1683,1723,1132,920
2141,2322,2804,2426,1685,1726,1138,938
2139,2321,2803,2425,1684,1723,1143,952
2141,2320,2806,2411,1684,1724,1164,988
2145,2322,2806,2410,1684,1728,1168,1016
2142,2321,2805,2404,1684,1723,1168,1037
2141,2320,2809,2392,1685,1723,1162,1072
2142,2320,2804,2391,1683,1725,1160,1098
2146,2323,2806,2384,1686,1723,1166,1133
2139,2320,2806,2381,1685,1723,1171,1156
2141,2323,2805,2369,1684,1726,1177,1166
2144,2320,2805,2371,1685,1724,1182,1181
2143,2320,2805,2374,1685,1723,1196,1230
2144,2316,2803,2365,1686,1723,1212,1259
2147,2318,2805,2356,1685,1725,1234,1290
2150,2312,2807,2358,1686,1731,1252,1321
2143,2307,2804,2343,1685,1731,1286,1354
2139,2307,2803,2330,1685,1731,1307,1370
2141,2311,2805,2335,1684,1737,1329,1391
2146,2304,2805,2347,1687,1737,1349,1418
2140,2308,2805,2357,1686,1737,1362,1439
2137,2308,2806,2348,1684,1732,1382,1479
2141,2308,2801,2344,1683,1726,1411,1503
2140,2320,2805,2362,1686,1731,1438,1524
2143,2320,2806,2365,1684,1726,1465,1558
2142,2317,2805,2348,1683,1725,1509,1593
2145,2316,2805,2338,1687,1725,1547,1612
2145,2313,2807,2338,1683,1725,1570,1623
2141,2315,2807,2341,1684,1722,1583,1634
2138,2320,2805,2344,1681,1726,1603,1662
2142,2317,2805,2333,1683,1725,1618,1694
2140,2317,2805,2342,1683,1730,1634,1731
2157,2308,2805,2333,1685,1722,1646,1750
2143,2312,2808,2327,1682,1722,1678,1772
2144,2308,2808,2327,1683,1724,1702,1784
2144,2313,2806,2323,1681,1723,1724,1813
2143,2309,2805,2327,1683,1724,1739,1825
2137,2314,2805,2334,1682,1728,1764,1843
2139,2313,2805,2327,1683,1725,1783,1863
2128,2316,2808,2321,1682,1722,1796,1890
2142,2315,2807,2329,1684,1728,1815,1904
2144,2309,2801,2322,1682,1723,1829,1911
2137,2314,2807,2320,1682,1729,1842,1912
2143,2313,2804,2315,1681,1724,1867,1909
2143,2316,2806,2320,1682,1726,1898,1906
2142,2315,2805,2317,1683,1726,1911,1906
2142,2315,2805,2322,1682,1725,1921,1907
2156,2319,2805,2313,1687,1724,1945,1908
2141,2306,2801,2317,1681,1717,1959,1908
2141,2314,2807,2314,1682,1728,1957,1907
2143,2316,2805,2322,1681,1726,1967,1911
2138,2323,2806,2325,1678,1735,1983,1931
2139,2309,2808,2320,1678,1726,2000,1956
2147,2314,2805,2318,1682,1724,2017,1967
2139,2315,2805,2317,1681,1726,2019,1968
2145,2318,2806,2323,1681,1730,2019,1967
2145,2310,2804,2332,1679,1728,2020,1965
2142,2316,2807,2339,1681,1732,2022,1965
2144,2319,2806,2331,1681,1729,2033,1965
2143,2316,2805,2333,1680,1729,2033,1962
2139,2315,2806,2343,1680,1727,2037,1952
2143,2319,2805,2340,1680,1731,2039,1928
2142,2315,2805,2329,1681,1726,2037,1918
2142,2316,2803,2336,1680,1743,2041,1910
2139,2316,2806,2340,1681,1724,2047,1875
2135,2318,2805,2347,1679,1726,2043,1862
2141,2318,2806,2348,1680,1725,2039,1855
2140,2320,2805,2352,1679,1724,2047,1854
2134,2317,2807,2365,1679,1725,2049,1856
2142,2320,2805,2370,1682,1727,2052,1855
2139,2320,2802,2367,1680,1725,2050,1843
2141,2321,2808,2368,1679,1725,2043,1811
2137,2319,2805,2375,1680,1725,2056,1781
2139,2322,2807,2380,1680,1726,2075,1744
2138,2322,2805,2386,1681,1723,2083,1713
2138,2322,2804,2391,1677,1724,2079,1654
2142,2318,2806,2386,1678,1719,2076,1626
2139,2320,2806,2401,1680,1723,2073,1621
2139,2320,2807,2412,1678,1726,2070,1621
2135,2324,2805,2429,1679,1726,2046,1622
2141,2320,2805,2433,1679,1724,2016,1625
2134,2323,2807,2468,1678,1726,1951,1632
2135,2329,2806,2492,1677,1727,1902,1638
2133,2331,2806,2522,1676,1730,1847,1640
2135,2333,2804,2562,1676,1728,1775,1654
2132,2331,2805,2558,1676,1728,1762,1667
2129,2330,2803,2551,1676,1716,1745,1673
2129,2328,2806,2560,1676,1727,1734,1673
2133,2328,2806,2573,1676,1724,1713,1667
2127,2331,2805,2592,1676,1727,1681,1639
2128,2332,2806,2607,1675,1727,1664,1616
2129,2335,2805,2625,1674,1728,1648,1594
2131,2334,2806,2633,1673,1726,1629,1564
2127,2340,2808,2638,1675,1735,1609,1517
2134,2336,2806,2641,1674,1727,1601,1479
2135,2337,2807,2651,1673,1728,1550,1382
2127,2336,2803,2651,1671,1722,1515,1350
2130,2335,2806,2657,1675,1725,1469,1303
2127,2335,2807,2665,1674,1725,1425,1279
2128,2339,2808,2682,1674,1723,1401,1225
2128,2337,2810,2693,1674,1724,1373,1179
2126,2342,2806,2703,1672,1734,1335,1137
2129,2342,2809,2708,1671,1726,1309,1104
2125,2340,2809,2715,1674,1727,1265,1058
2126,2340,2808,2719,1675,1723,1231,1014
2129,2338,2807,2721,1674,1721,1218,986
2123,2341,2806,2722,1677,1720,1204,958
2129,2338,2803,2719,1675,1726,1197,928
2128,2340,2806,2726,1675,1722,1180,875
2128,2335,2805,2733,1676,1721,1157,832
2128,2334,2805,2743,1676,1725,1145,812
2128,2334,2807,2749,1677,1722,1133,786
2128,2339,2806,2764,1676,1729,1096,748
2129,2339,2808,2766,1678,1727,1077,713
2129,2335,2803,2772,1675,1725,1070,666
2130,2334,2807,2766,1680,1724,1074,651
2128,2335,2805,2758,1677,1729,1083,638
2130,2341,2807,2739,1678,1733,1119,605
2138,2329,2803,2729,1679,1718,1176,566
2135,2332,2806,2736,1678,1720,1186,545
2134,2331,2807,2734,1678,1723,1179,505
2138,2331,2809,2701,1680,1715,1181,487
2136,2329,2807,2704,1679,1717,1185,488
2138,2329,2804,2717,1678,1716,1176,494
2135,2329,2807,2725,1678,1720,1169,498
2137,2331,2806,2730,1677,1720,1153,516
2134,2331,2809,2734,1674,1719,1149,530
2132,2331,2805,2745,1677,1716,1136,555
2137,2333,2810,2752,1676,1724,1129,569
2130,2332,2807,2752,1675,1722,1120,612
2133,2332,2804,2755,1675,1723,1119,628
2134,2333,2805,2757,1675,1722,1095,662
2132,2334,2809,2763,1674,1720,1067,673
2130,2331,2807,2770,1674,1717,1001,677
2135,2330,2805,2773,1675,1722,925,666
2142,2326,2805,2774,1677,1719,870,656
2148,2331,2806,2771,1676,1715,709,637
2132,2331,2805,2777,1676,1718,660,620
2124,2329,2807,2778,1673,1716,640,619
2136,2328,2804,2782,1674,1714,613,620
2134,2329,2806,2782,1675,1719,533,637
2132,2333,2804,2783,1675,1717,496,641
2137,2331,2805,2788,1676,1716,484,641
2131,2333,2805,2793,1674,1722,457,640
2132,2333,2803,2794,1674,1721,418,642
2134,2331,2806,2796,1674,1718,393,643
2137,2330,2808,2797,1674,1719,387,642
2133,2334,2806,2804,1674,1722,365,638
2137,2332,2808,2806,1674,1720,351,623
2144,2329,2803,2805,1677,1722,327,587
2137,2335,2806,2810,1676,1720,322,567
2135,2335,2805,2814,1675,1721,316,545
2137,2333,2806,2852,1676,1721,281,522
2137,2334,2805,2863,1675,1723,268,528
2133,2334,2808,2864,1675,1725,254,536
2133,2343,2807,2856,1677,1719,245,554
2139,2334,2806,2849,1676,1723,241,562
2139,2334,2806,2849,1677,1721,240,579
2142,2336,2806,2850,1678,1727,239,583
2139,2336,2807,2848,1680,1729,237,580
2142,2337,2806,2848,1678,1731,236,579
2141,2335,2805,2861,1678,1729,236,588
2140,2335,2809,2861,1678,1733,235,602
2145,2334,2801,2862,1679,1731,227,623
2144,2334,2807,2873,1680,1730,220,622
2142,2336,2806,2894,1678,1734,206,617
2142,2337,2808,2905,1679,1734,194,598
2142,2335,2804,2906,1677,1730,180,592
2142,2338,2803,2904,1678,1738,173,593
2143,2337,2806,2907,1678,1739,159,598
2139,2340,2806,2910,1679,1741,150,596
2133,2341,2808,2919,1679,1738,130,576
2140,2341,2808,2926,1680,1746,118,566
2142,2349,2810,2944,1679,1753,106,551
2140,2344,2809,2954,1679,1748,85,524
2145,2342,2808,2962,1679,1748,69,507
2141,2348,2808,2965,1678,1752,63,490
2143,2343,2806,2965,1679,1754,56,467
2140,2346,2807,2964,1679,1752,52,433
2153,2339,2806,2973,1682,1752,50,414
2144,2336,2802,2978,1678,1743,47,371
2148,2338,2807,2986,1680,1757,46,356
2146,2340,2806,2996,1680,1757,42,335
2148,2341,2807,3012,1681,1762,39,335
2144,2339,2806,3038,1681,1766,33,342
2148,2340,2804,3056,1681,1768,31,348
2147,2345,2808,3067,1681,1778,27,369
2151,2343,2806,3068,1682,1776,26,392
2149,2348,2803,3075,1681,1789,22,412
2162,2344,2806,3087,1687,1781,19,442
2149,2346,2808,3093,1683,1789,19,465
2147,2343,2810,3116,1683,1786,18,496
2145,2347,2807,3134,1684,1790,18,509
2144,2342,2807,3168,1684,1793,18,533
2147,2346,2808,3180,1686,1797,18,550
2140,2351,2809,3185,1683,1800,19,601
2146,2350,2806,3176,1686,1797,19,618
2145,2348,2807,3178,1682,1800,20,638
2146,2350,2808,3183,1683,1809,23,673
2148,2344,2808,3179,1683,1800,24,692
2143,2358,2809,3181,1684,1805,26,723
2141,2354,2807,3176,1684,1804,30,741
2143,2355,2807,3176,1682,1806,34,759
2141,2354,2809,3168,1684,1806,38,778
2136,2361,2807,3144,1684,1808,50,819
2141,2357,2807,3128,1684,1802,57,829
2141,2363,2806,3109,1685,1800,75,830
2140,2367,2808,3084,1685,1800,98,820
2143,2363,2807,3053,1684,1797,108,795
2144,2364,2807,3035,1684,1791,117,771
2140,2368,2809,3029,1682,1794,130,743
2143,2369,2807,3025,1683,1795,136,727
2143,2366,2806,3017,1682,1786,140,680
2143,2368,2808,3016,1680,1790,140,653
2140,2368,2809,3015,1679,1789,136,594
2144,2366,2809,3012,1684,1786,129,555
2144,2369,2806,3007,1683,1788,127,516
2143,2367,2803,3001,1683,1784,110,495
2140,2370,2807,2995,1682,1788,102,468
2142,2377,2810,2991,1683,1789,96,421
2136,2381,2813,2991,1684,1795,93,401
2137,2385,2810,2995,1683,1792,85,368
2130,2383,2811,3001,1684,1792,80,366
2133,2383,2810,3004,1686,1793,69,367
2135,2382,2809,3016,1686,1794,58,373
2132,2385,2811,3020,1685,1793,53,374
2132,2385,2809,3030,1681,1799,49,374
2127,2385,2810,3034,1685,1800,41,371
2128,2383,2808,3033,1686,1796,37,349
2126,2380,2810,3036,1685,1794,35,338
2130,2379,2806,3040,1684,1804,33,335
2130,2381,2809,3036,1686,1796,32,335
2135,2382,2807,3033,1685,1795,32,328
2133,2378,2804,3033,1685,1795,35,311
2128,2381,2806,3032,1685,1797,36,303
2131,2379,2809,3029,1686,1797,38,303
2128,2381,2809,3031,1687,1795,39,311
2134,2374,2807,3028,1686,1796,41,327
2130,2378,2808,3028,1686,1795,42,332
2130,2377,2810,3025,1687,1797,43,344
2132,2381,2808,3021,1686,1794,45,345
2129,2384,2810,3021,1686,1797,50,345
2126,2380,2810,3018,1687,1793,53,345
2130,2384,2810,3015,1688,1796,61,345
2131,2380,2809,3004,1686,1793,78,342
2133,2376,2810,2982,1688,1788,91,342
2138,2369,2808,2984,1688,1789,106,348
2140,2368,2808,2986,1686,1788,139,350
2131,2363,2812,2980,1683,1781,167,350
2140,2360,2808,2968,1683,1782,176,347
2146,2356,2804,2909,1686,1771,209,349
2149,2357,2806,2899,1686,1775,220,350
2144,2355,2809,2892,1685,1774,227,350
2147,2357,2804,2885,1685,1775,235,350
2150,2355,2809,2863,1686,1770,242,354
2151,2355,2807,2829,1687,1769,269,381
2151,2351,2807,2812,1686,1768,295,413
2152,2355,2806,2805,1686,1768,310,436
2150,2351,2807,2788,1686,1763,333,450
2153,2341,2803,2695,1687,1751,405,498
2156,2345,2809,2661,1691,1755,427,504
2155,2342,2808,2633,1690,1752,443,505
2155,2337,2809,2607,1689,1755,478,505
2154,2337,2804,2548,1689,1749,501,506
2154,2341,2806,2537,1685,1748,555,507
2152,2335,2807,2555,1686,1747,600,514
2156,2336,2808,2545,1689,1750,647,532
2157,2337,2805,2529,1687,1748,664,536
2154,2335,2807,2544,1688,1750,738,564
2151,2340,2808,2565,1686,1753,797,603
2154,2336,2805,2544,1688,1751,830,615
2152,2342,2808,2528,1686,1755,909,652
2154,2335,2808,2522,1688,1750,943,671
2152,2333,2807,2518,1688,1749,994,706
2151,2337,2806,2496,1689,1747,1055,734
2154,2331,2804,2450,1688,1743,1088,741
2153,2328,2806,2403,1689,1737,1142,771
2153,2335,2803,2394,1689,1738,1203,812
2153,2331,2806,2405,1689,1735,1237,833
2140,2329,2808,2393,1687,1732,1270,844
2143,2327,2808,2393,1688,1733,1340,874
2151,2330,2805,2412,1688,1732,1375,895
2150,2329,2804,2404,1690,1736,1433,919
2148,2331,2807,2399,1689,1737,1456,951
2147,2326,2805,2379,1689,1735,1477,968
2150,2331,2803,2376,1688,1736,1546,997
2150,2327,2808,2383,1689,1732,1583,1019
2164,2329,2807,2383,1691,1731,1613,1052
2149,2330,2805,2397,1686,1732,1650,1099
2147,2330,2802,2388,1687,1732,1671,1115
2147,2327,2804,2388,1687,1725,1701,1148
2151,2329,2807,2382,1688,1729,1730,1159
2152,2330,2807,2376,1687,1729,1748,1184
2145,2328,2807,2374,1687,1727,1749,1211
2144,2323,2805,2381,1685,1728,1738,1248
2154,2329,2803,2381,1688,1728,1738,1281
2160,2326,2803,2395,1689,1732,1740,1315
2150,2329,2805,2410,1687,1726,1735,1349
2146,2329,2807,2399,1686,1731,1766,1365
2146,2332,2808,2401,1684,1734,1787,1373
2147,2328,2806,2397,1686,1722,1826,1406
2141,2328,2808,2409,1684,1725,1828,1430
2145,2331,2806,2403,1684,1724,1828,1444
2148,2329,2805,2397,1686,1725,1846,1487
2147,2330,2806,2388,1683,1726,1846,1504
2145,2328,2804,2386,1687,1726,1839,1506
2147,2328,2804,2388,1685,1723,1832,1507
2156,2330,2806,2394,1686,1723,1851,1516
2142,2330,2808,2400,1684,1723,1871,1546
2148,2328,2804,2401,1684,1723,1872,1569
2143,2330,2805,2406,1684,1724,1863,1606
2139,2336,2807,2402,1683,1731,1869,1613
2150,2330,2803,2398,1688,1722,1920,1617
2147,2329,2805,2388,1687,1722,1947,1617
2143,2332,2804,2380,1686,1721,1984,1617
2139,2330,2808,2382,1681,1717,2013,1612
2146,2331,2807,2388,1680,1717,2033,1604
2144,2330,2806,2380,1683,1721,2049,1581
2145,2330,2808,2376,1686,1718,2049,1570
2142,2331,2806,2373,1686,1719,2061,1550
2143,2330,2807,2365,1684,1720,2091,1528
2147,2333,2809,2360,1683,1716,2114,1520
2155,2329,2806,2346,1686,1715,2174,1512
2148,2328,2807,2354,1684,1716,2206,1520
2149,2329,2803,2369,1683,1715,2199,1524
2146,2328,2806,2366,1683,1717,2195,1523
2146,2327,2806,2356,1683,1716,2194,1522
2141,2330,2803,2366,1682,1719,2188,1523
2145,2334,2806,2372,1684,1718,2156,1538
2139,2332,2808,2377,1682,1716,2143,1568
2143,2327,2805,2372,1682,1719,2145,1575
2145,2321,2807,2377,1682,1719,2141,1576
2145,2325,2804,2381,1685,1720,2091,1564
2146,2324,2806,2385,1682,1722,2072,1552
2143,2332,2804,2384,1682,1722,2054,1552
2142,2332,2802,2378,1679,1713,2039,1555
2142,2330,2806,2374,1680,1718,2036,1559
2146,2328,2806,2374,1682,1720,2038,1573
2144,2332,2806,2388,1682,1720,2037,1572
2146,2332,2809,2382,1681,1721,2055,1561
2144,2334,2802,2372,1681,1716,2068,1556
2144,2329,2808,2377,1682,1719,2128,1548
2140,2332,2809,2376,1681,1719,2127,1545
2147,2327,2806,2365,1683,1719,2100,1519
2148,2326,2806,2356,1685,1718,2091,1510
2143,2329,2801,2369,1682,1717,2094,1489
2143,2332,2807,2371,1680,1718,2102,1471
2143,2329,2805,2360,1683,1717,2095,1453
2144,2330,2803,2370,1682,1716,2076,1453
2144,2330,2807,2373,1682,1719,2059,1456
2143,2332,2805,2378,1680,1717,2054,1467
2141,2331,2805,2381,1681,1717,2047,1486
2139,2335,2809,2379,1682,1718,1993,1518
2139,2330,2806,2381,1682,1716,1987,1526
2142,2329,2806,2398,1681,1715,1979,1554
2141,2334,2804,2394,1682,1717,1984,1581
2145,2332,2808,2395,1683,1720,1986,1591
2138,2331,2804,2410,1680,1718,1949,1592
2141,2333,2806,2420,1680,1719,1881,1589
2141,2332,2802,2425,1680,1713,1813,1576
2143,2329,2808,2419,1680,1716,1697,1554
2136,2338,2807,2429,1680,1725,1651,1535
2140,2332,2806,2432,1679,1717,1611,1496
2142,2333,2804,2431,1680,1711,1595,1470
2143,2333,2807,2431,1680,1713,1568,1417
2137,2328,2808,2431,1680,1717,1562,1373
2139,2326,2808,2436,1681,1716,1559,1351
2136,2326,2806,2434,1681,1712,1560,1337
2141,2325,2806,2436,1680,1714,1568,1296
2136,2327,2806,2433,1680,1714,1559,1284
2139,2326,2802,2426,1679,1705,1557,1284
2141,2324,2806,2431,1679,1712,1560,1291
2141,2326,2806,2452,1680,1711,1541,1307
2140,2331,2807,2463,1680,1714,1499,1318
2138,2328,2806,2482,1679,1720,1466,1327
2135,2329,2805,2502,1678,1717,1441,1338
2138,2330,2805,2518,1678,1716,1435,1339
2135,2334,2804,2531,1677,1712,1429,1337
2131,2334,2805,2542,1678,1722,1405,1320
2134,2336,2804,2553,1679,1719,1383,1311
2130,2332,2808,2560,1678,1718,1369,1290
2134,2334,2805,2565,1678,1721,1355,1257
2131,2342,2807,2559,1677,1719,1336,1216
2142,2339,2803,2568,1680,1721,1325,1148
2133,2344,2806,2574,1677,1727,1322,1115
2125,2340,2809,2574,1676,1716,1319,1066
2143,2341,2805,2573,1680,1718,1314,1041
2134,2343,2807,2578,1676,1719,1289,996
2140,2338,2806,2580,1676,1718,1271,955
2133,2338,2808,2584,1677,1719,1252,919
2135,2340,2809,2581,1677,1713,1238,897
2133,2340,2803,2591,1677,1714,1223,853
2131,2347,2805,2610,1678,1719,1217,842
2133,2338,2807,2622,1678,1716,1201,808
2134,2341,2809,2630,1677,1717,1188,781
2133,2336,2808,2646,1676,1719,1160,754
2130,2341,2806,2668,1677,1721,1126,705
2129,2343,2807,2674,1676,1721,1120,670
2129,2345,2807,2673,1676,1721,1121,646
2126,2347,2807,2673,1674,1719,1122,616
2130,2343,2807,2675,1675,1717,1130,585
2128,2344,2805,2677,1674,1718,1149,538
2127,2350,2807,2680,1676,1718,1160,505
2144,2349,2806,2680,1676,1717,1152,477
2130,2351,2805,2686,1674,1710,1109,459
2127,2354,2805,2690,1675,1702,1056,442
2127,2352,2801,2694,1673,1708,1004,410
2128,2357,2807,2700,1675,1719,986,396
2128,2357,2806,2708,1674,1719,974,364
2124,2358,2809,2705,1675,1717,979,342
2124,2358,2808,2685,1674,1716,1010,309
2127,2354,2810,2680,1675,1718,1049,294
2130,2358,2809,2683,1675,1712,1132,271
2131,2357,2806,2695,1675,1714,1188,245
2125,2358,2807,2707,1674,1715,1185,225
2128,2354,2807,2712,1674,1714,1144,218
2127,2357,2807,2717,1672,1718,1111,208
2129,2354,2804,2721,1674,1708,1063,200
2125,2364,2808,2734,1674,1718,1019,200
2124,2369,2807,2742,1674,1718,953,203
2118,2363,2802,2747,1672,1718,919,207
2118,2374,2808,2753,1674,1726,912,208
2119,2376,2809,2750,1675,1723,913,205
2118,2374,2808,2747,1675,1724,920,188
2117,2374,2808,2747,1674,1722,920,155
2116,2375,2807,2753,1675,1724,921,135
2117,2374,2807,2753,1676,1724,909,115
2116,2377,2807,2751,1676,1727,890,104
2118,2380,2806,2751,1678,1722,854,94
2113,2378,2807,2747,1673,1722,825,94
2115,2380,2807,2747,1675,1721,783,93
2116,2376,2807,2749,1675,1722,740,93
2125,2377,2805,2749,1676,1721,693,94
2117,2376,2806,2754,1675,1712,620,94
2119,2375,2808,2762,1674,1720,563,94
2119,2375,2806,2759,1674,1720,517,92
2112,2378,2810,2762,1675,1725,475,92
2118,2379,2808,2759,1675,1735,452,91
2115,2380,2805,2756,1677,1723,437,92
2123,2375,2810,2754,1679,1722,433,93
2112,2377,2811,2756,1675,1725,432,93
2117,2378,2806,2756,1674,1724,429,93
2117,2375,2810,2753,1676,1724,404,97
2115,2377,2810,2756,1675,1722,389,97
2114,2377,2812,2757,1675,1716,374,97
2118,2374,2808,2760,1677,1720,348,97
2118,2372,2806,2764,1677,1716,313,97
2117,2375,2807,2768,1680,1720,282,97
2117,2373,2808,2765,1678,1719,262,97
2113,2372,2809,2765,1677,1721,247,97
2116,2372,2808,2767,1677,1720,222,97
2114,2374,2812,2770,1676,1722,188,97
2118,2373,2808,2770,1679,1722,183,97
2114,2372,2809,2776,1678,1723,176,99
2117,2368,2807,2783,1681,1725,166,106
2122,2369,2808,2784,1679,1724,155,108
2120,2372,2810,2783,1680,1726,150,104
2120,2378,2810,2781,1679,1724,146,98
2114,2371,2811,2786,1680,1720,142,97
2119,2374,2810,2797,1681,1727,137,97
2124,2369,2808,2804,1681,1731,130,98
2123,2368,2808,2809,1681,1733,125,103
2122,2368,2810,2819,1680,1733,120,111
2124,2371,2808,2830,1681,1734,113,122
2124,2362,2804,2834,1680,1737,106,119
2122,2374,2808,2835,1681,1747,101,103
2120,2372,2808,2835,1681,1741,100,97
2132,2373,2810,2840,1684,1742,98,96
2124,2370,2806,2853,1679,1750,96,96
2141,2359,2804,2869,1685,1749,93,96
2127,2360,2806,2895,1686,1749,91,96
2130,2363,2808,2919,1686,1751,89,96
2128,2367,2808,2920,1685,1759,87,96
2129,2366,2808,2922,1684,1760,87,96
2135,2371,2806,2930,1686,1759,89,90
2127,2375,2808,2942,1686,1766,90,90
2126,2368,2802,2949,1683,1752,91,92
2128,2377,2806,2971,1685,1778,91,93
2129,2368,2808,2991,1683,1768,90,93
2129,2366,2809,3040,1684,1775,88,95
2129,2367,2807,3059,1685,1775,88,95
2126,2368,2806,3078,1684,1777,87,95
2126,2378,2808,3091,1682,1794,86,95
2127,2370,2808,3093,1685,1778,85,98
2126,2364,2806,3094,1683,1783,85,99
2127,2369,2808,3096,1684,1785,85,109
2126,2366,2809,3095,1683,1783,86,117
2126,2362,2811,3098,1684,1791,86,126
2126,2368,2805,3096,1684,1784,87,149
2123,2371,2806,3100,1684,1786,87,173
2126,2368,2807,3103,1684,1782,88,189
2122,2368,2809,3106,1684,1784,88,202
2123,2368,2807,3117,1685,1788,88,228
2127,2369,2807,3121,1685,1790,88,242
2118,2373,2806,3131,1684,1793,88,245
2124,2367,2808,3138,1685,1791,88,244
2124,2364,2808,3149,1685,1793,88,233
2113,2368,2810,3159,1686,1790,89,215
2124,2365,2806,3183,1684,1799,89,200
2123,2362,2806,3207,1686,1797,90,193
2120,2362,2807,3222,1686,1795,90,193
2124,2356,2803,3238,1683,1794,90,193
2123,2358,2806,3244,1685,1797,89,193
2121,2359,2807,3250,1684,1799,89,195
2123,2358,2807,3255,1684,1800,89,200
2122,2351,2801,3253,1681,1798,87,212
2123,2360,2807,3248,1686,1792,86,228
2119,2361,2810,3248,1686,1795,86,245
2119,2360,2808,3253,1685,1800,86,253
2122,2353,2804,3255,1684,1787,85,270
2122,2357,2808,3256,1685,1799,84,288
2114,2360,2808,3251,1684,1799,85,299
2122,2361,2807,3248,1684,1802,85,304
2118,2361,2810,3248,1685,1799,85,328
2119,2371,2806,3250,1685,1813,85,349
2119,2362,2806,3232,1685,1800,85,363
2117,2362,2808,3223,1685,1796,85,364
2116,2365,2808,3215,1685,1795,85,348
2117,2363,2808,3208,1684,1796,85,334
2119,2362,2806,3205,1685,1795,85,308
2118,2364,2807,3209,1686,1797,85,264
2116,2364,2810,3208,1687,1797,85,238
2119,2365,2807,3206,1685,1797,85,233
2115,2361,2804,3208,1686,1787,85,225
2117,2361,2806,3216,1685,1798,85,210
2120,2360,2808,3249,1686,1794,87,210
2120,2356,2805,3271,1686,1799,87,211
2116,2353,2805,3307,1686,1803,87,210
2116,2349,2808,3334,1687,1804,87,192
2114,2346,2807,3355,1684,1807,88,166
2116,2346,2806,3353,1686,1810,88,164
2117,2344,2807,3344,1685,1807,88,170
2115,2349,2807,3336,1685,1808,88,182
2116,2349,2807,3322,1685,1810,88,209
2111,2347,2808,3316,1683,1812,88,228
2112,2353,2807,3307,1683,1808,87,240
2111,2353,2808,3301,1684,1801,87,249
2117,2350,2805,3295,1684,1808,86,267
2111,2355,2804,3295,1682,1810,86,293
2113,2351,2806,3289,1683,1809,86,307
2111,2348,2806,3282,1683,1810,86,334
2121,2344,2805,3278,1684,1808,86,346
2109,2347,2805,3267,1681,1808,86,346
2109,2351,2805,3261,1683,1809,86,346
2114,2348,2806,3255,1684,1804,86,349
2110,2351,2808,3247,1683,1807,86,374
2115,2350,2805,3238,1685,1803,86,381
2114,2351,2808,3222,1683,1796,86,381
2109,2348,2807,3223,1685,1800,85,381
2112,2348,2807,3221,1685,1794,86,383
2110,2353,2808,3220,1683,1799,87,391
2110,2354,2804,3218,1685,1798,88,395
2109,2351,2807,3219,1684,1797,89,401
2110,2352,2807,3218,1685,1796,89,402
2122,2348,2809,3216,1688,1796,89,397
2113,2349,2805,3216,1684,1790,89,394
2111,2342,2803,3214,1683,1793,89,380
2108,2351,2808,3214,1683,1797,89,374
2111,2351,2808,3215,1684,1796,89,374
2115,2348,2807,3216,1684,1795,89,373
2113,2349,2810,3216,1684,1798,90,369
2110,2352,2806,3218,1684,1799,89,356
2110,2351,2806,3216,1685,1795,89,355
2110,2351,2808,3220,1685,1795,89,364
2114,2350,2808,3217,1684,1797,89,373
2104,2353,2809,3217,1685,1796,88,373
2112,2353,2807,3210,1683,1796,88,368
2109,2354,2805,3207,1683,1795,87,347
2108,2354,2806,3200,1684,1793,87,344
2109,2357,2805,3197,1684,1794,87,339
2111,2353,2804,3179,1684,1787,87,301
2107,2356,2806,3175,1686,1791,87,263
2111,2354,2805,3177,1685,1790,87,227
2113,2355,2802,3180,1684,1796,87,212
2112,2366,2807,3183,1686,1789,87,202
2113,2360,2808,3185,1684,1792,87,205
2111,2363,2810,3181,1684,1793,88,209
2111,2364,2807,3179,1685,1790,89,211
2110,2365,2808,3176,1683,1791,91,207
2112,2366,2806,3175,1687,1790,91,196
2109,2367,2806,3175,1681,1796,91,182
2110,2363,2810,3171,1684,1789,91,149
2110,2363,2809,3172,1680,1787,91,133
2125,2362,2809,3172,1688,1789,91,109
