0.1449,0.9942,0.5,0.8538,0.0,0.2968,369,546,367
0.1739,0.9826,0.5833,0.8585,0.0,0.2827,368,542,392
0.1594,0.9826,0.5833,0.8538,0.0,0.2756,358,535,416
0.1884,0.9593,0.9167,0.8491,0.0,0.2756,386,527,420
0.1014,0.9709,0.8333,0.8538,0.0,0.2721,343,524,418
0.1159,0.9477,0.9167,0.8585,0.0,0.2615,364,520,414
0.1449,0.9593,0.5833,0.8726,0.0,0.2615,365,504,383
0.0725,0.9651,0.8333,0.8538,0.0,0.258,332,492,370
0.1159,0.9942,0.5833,0.8868,0.0,0.2615,339,475,352
0.1304,0.9767,0.5,0.8774,0.0,0.2473,354,459,328
0.1304,0.9884,0.5,0.8774,0.0,0.2438,344,446,317
0.1014,0.9942,0.75,0.8726,0.0,0.2473,322,432,316
0.1739,0.9767,0.5,0.8821,0.0,0.2721,384,416,319
0.1449,0.9942,0.6667,0.8726,0.0,0.2367,330,407,325
0.1449,1.0,0.5833,0.8726,0.0,0.2367,330,384,336
0.1739,0.9884,0.8333,0.8679,0.0,0.2367,345,369,336
0.1304,1.0,0.6667,0.8443,0.0,0.2226,315,362,336
0.1014,0.9884,0.5,0.8349,0.0,0.2049,313,357,328
0.1304,0.9884,0.6667,0.8396,0.0,0.212,316,357,320
0.058,0.9651,0.0833,0.8302,0.0,0.1696,341,361,321
0.0725,0.9826,0.5833,0.8491,0.0,0.2155,313,362,324
0.1304,0.9884,0.5833,0.8491,0.0,0.2049,318,358,323
0.1159,0.9884,0.5,0.8538,0.0,0.2049,319,350,320
0.1594,1.0,0.6667,0.8491,0.0,0.2014,313,345,315
0.1159,0.9826,0.75,0.8538,0.0333,0.1767,289,338,303
0.1159,0.9709,0.6667,0.8491,0.0,0.1837,312,330,302
0.1014,0.9651,0.3333,0.8585,0.0,0.159,321,317,303
0.1159,0.9419,0.75,0.8774,0.0,0.1767,325,304,305
0.0725,0.9651,0.5833,0.8679,0.0,0.1555,301,297,305
0.1304,0.9651,0.6667,0.8538,0.0,0.1625,309,289,305
0.1014,0.9826,0.6667,0.8679,0.0,0.1661,299,285,321
0.1449,0.9709,0.5,0.8726,0.0,0.159,317,282,329
0.0725,0.9709,0.5833,0.8774,0.0,0.1519,298,275,329
0.0435,1.0,0.6667,0.9009,0.0,0.2049,299,272,321
0.029,0.9826,0.6667,0.8962,0.0,0.1731,291,272,307
0.1159,0.9477,0.75,0.8774,0.0,0.1378,306,272,285
0.1159,0.9826,0.9167,0.8726,0.0,0.1343,289,267,255
0.0725,0.9593,0.5,0.8915,0.0,0.1378,303,262,240
0.0435,0.9651,0.5833,0.8915,0.0,0.1237,285,263,244
0.0435,0.9593,0.6667,0.8915,0.0,0.1201,283,266,250
0.0,0.9593,0.6667,0.8774,0.0,0.1166,271,266,259
0.0435,1.0,0.5833,0.9104,0.0,0.1095,261,266,285
0.0145,0.9767,0.25,0.9009,0.0,0.0813,267,270,311
0.1014,1.0,0.5,0.9009,0.0,0.1166,278,277,323
0.1884,0.9884,0.5833,0.8962,0.0,0.1095,295,283,322
0.1014,1.0,0.3333,0.8962,0.0,0.0989,276,287,306
0.087,1.0,0.5,0.9104,0.0,0.1201,278,292,284
0.058,1.0,0.1667,0.9009,0.0,0.0848,272,295,254
0.1014,1.0,0.5833,0.9245,0.1,0.1272,244,300,251
0.087,1.0,0.25,0.9198,0.0,0.1131,293,304,253
0.1014,1.0,0.4167,0.9198,0.0,0.1201,285,307,260
0.0725,1.0,0.4167,0.9198,0.0,0.1201,280,311,283
0.0725,1.0,0.5833,0.9245,0.0,0.106,267,314,307
0.058,1.0,0.3333,0.9292,0.0,0.1131,278,314,312
0.058,1.0,0.25,0.9104,0.0,0.0989,272,317,310
0.0725,1.0,0.4167,0.9245,0.0,0.1201,280,318,295
0.1594,1.0,0.4167,0.9245,0.0,0.1131,298,318,260
0.029,1.0,0.6667,0.9292,0.0,0.1237,264,320,231
0.0,1.0,1.0,0.9151,0.0,0.106,238,326,210
0.087,1.0,0.5,0.9198,0.0,0.1237,281,328,208
0.0725,1.0,0.4167,0.9151,0.0,0.0989,269,333,218
0.0435,1.0,0.5833,0.9198,0.0,0.106,261,342,230
0.0725,1.0,0.3333,0.9151,0.0,0.0848,266,351,243
0.087,1.0,0.1667,0.8915,0.0,0.0742,275,367,259
0.2174,1.0,0.5,0.9245,0.0,0.0954,299,389,296
0.2464,0.9651,0.75,0.9434,0.0,0.0777,328,391,306
0.3333,0.9651,0.5833,0.9481,0.0,0.0919,373,391,306
0.3623,0.9651,0.3333,0.9717,0.0,0.0848,408,391,304
0.4638,0.9244,0.6667,0.9528,0.0,0.053,452,391,301
0.5652,0.8779,0.5833,0.9245,0.1,0.0424,487,402,302
0.5217,0.8953,0.5833,0.8821,0.0333,0.0353,466,441,311
0.5217,0.8895,0.5833,0.8255,0.1333,0.0424,413,464,322
0.5507,0.8895,0.5,0.7877,0.1333,0.0318,412,482,344
0.5942,0.8837,0.4167,0.7877,0.2333,0.0177,384,492,364
0.6232,0.8721,0.5833,0.7972,0.2,0.0247,445,493,380
0.6812,0.8081,0.4167,0.7642,0.2,0.0106,544,486,397
0.5797,0.814,0.6667,0.7358,0.2,0.0071,465,472,400
0.6377,0.8256,0.4167,0.7358,0.2333,0.0106,465,466,400
0.5942,0.814,0.75,0.7217,0.2,0.0106,486,470,401
0.6377,0.8547,0.75,0.7547,0.1333,0.053,534,491,407
0.6812,0.8314,0.5833,0.7264,0.1667,0.0141,529,506,427
0.7246,0.814,0.5833,0.6934,0.2333,0.0212,548,522,455
0.6667,0.7965,0.75,0.6651,0.1667,0.0247,571,544,476
0.7246,0.75,0.75,0.6887,0.1333,0.0212,705,571,508
0.6957,0.7442,0.5833,0.6981,0.1333,0.0071,661,598,531
0.7391,0.7558,0.5,0.6698,0.1667,0.0035,648,607,549
0.7391,0.75,0.8333,0.6792,0.2,0.0247,684,612,558
0.7101,0.7674,0.6667,0.684,0.1,0.0177,678,613,582
0.6377,0.7384,0.5,0.7264,0.0333,0.0106,686,634,614
0.5942,0.75,0.6667,0.7453,0.0,0.0353,684,672,636
0.6522,0.7616,0.5833,0.7594,0.0,0.0424,722,710,667
0.6957,0.7616,0.4167,0.6887,0.1,0.0424,660,755,701
0.6667,0.7558,0.6667,0.6604,0.0667,0.0495,686,783,718
0.6957,0.7267,0.4167,0.6321,0.1333,0.053,676,856,735
0.7536,0.7616,0.5,0.5991,0.0667,0.0495,723,876,735
0.7391,0.7558,0.4167,0.6038,0.2,0.0636,632,901,730
0.6522,0.75,0.5833,0.6038,0.1333,0.0565,619,927,714
0.8261,0.7442,0.5833,0.5991,0.2,0.0459,736,955,691
0.9275,0.7093,0.5833,0.5755,0.2667,0.0601,880,999,666
0.7826,0.7151,0.5833,0.5377,0.2,0.0389,718,1044,633
0.8116,0.7151,0.6667,0.5519,0.1667,0.0459,778,1070,621
0.7536,0.7151,0.5833,0.5849,0.1,0.053,770,1107,620
0.7681,0.6919,0.8333,0.5142,0.2,0.0459,764,1185,620
0.7101,0.6337,0.8333,0.467,0.1,0.0389,854,1228,624
0.8696,0.6395,0.6667,0.467,0.1,0.0565,1049,1255,636
0.8986,0.6453,0.6667,0.4623,0.2,0.0636,1023,1274,657
0.8116,0.5814,0.4167,0.4387,0.1333,0.0777,1098,1297,677
0.913,0.593,0.5,0.4009,0.1,0.0848,1236,1329,702
0.8986,0.5698,0.4167,0.4292,0.1,0.1201,1298,1352,725
0.8551,0.5988,0.8333,0.5047,0.1667,0.1131,1136,1356,737
0.8986,0.593,0.5833,0.5189,0.2,0.0954,1163,1364,764
0.942,0.5814,0.3333,0.5,0.2333,0.1095,1266,1384,805
0.8841,0.5814,0.5833,0.5142,0.1333,0.1307,1251,1382,834
0.7971,0.6047,0.6667,0.5566,0.1333,0.1413,1083,1355,851
0.7391,0.593,0.5,0.5849,0.1,0.1449,1056,1345,878
0.8261,0.6047,0.25,0.5755,0.1333,0.1519,1111,1343,908
0.8406,0.593,0.5,0.566,0.2,0.1519,1125,1373,927
0.8116,0.6221,0.6667,0.5849,0.1333,0.1484,1072,1409,953
0.7826,0.5988,0.4167,0.5896,0.1,0.1449,1088,1419,969
0.8261,0.6163,0.4167,0.5472,0.1333,0.159,1094,1429,989
0.8986,0.5814,0.75,0.4906,0.1,0.1625,1331,1423,1040
0.913,0.564,0.5833,0.4953,0.1333,0.1484,1358,1406,1064
0.913,0.6047,0.4167,0.5,0.1,0.1873,1307,1382,1089
1.0,0.5465,0.4167,0.4387,0.1667,0.1625,1506,1368,1113
0.8841,0.5698,0.5833,0.4104,0.1333,0.1696,1322,1367,1128
0.942,0.5698,0.5833,0.5,0.0333,0.1696,1468,1380,1150
0.8986,0.5756,0.6667,0.5047,0.1333,0.1731,1331,1385,1156
0.9275,0.5698,0.4167,0.4717,0.0333,0.1731,1425,1399,1171
0.8986,0.5698,0.4167,0.467,0.1333,0.1731,1342,1409,1193
0.8841,0.5523,0.5833,0.5,0.1,0.1802,1399,1425,1230
0.8841,0.5291,0.3333,0.5094,0.1333,0.1696,1420,1435,1259
0.913,0.5756,0.6667,0.5236,0.1333,0.2085,1385,1460,1277
0.8261,0.5988,0.6667,0.5566,0.0333,0.1979,1262,1486,1302
0.8551,0.564,0.4167,0.5283,0.1667,0.212,1303,1504,1332
0.9855,0.5116,0.6667,0.3538,0.3333,0.2049,1559,1532,1349
0.9565,0.5058,0.5833,0.3443,0.4,0.2085,1511,1555,1354
0.942,0.5233,0.4167,0.4198,0.3,0.2049,1469,1560,1354
0.942,0.5291,0.4167,0.4764,0.2,0.2191,1510,1561,1346
0.9565,0.5174,0.4167,0.434,0.1667,0.2297,1573,1580,1343
0.9275,0.5174,0.5,0.4764,0.1667,0.2509,1574,1596,1343
0.9275,0.564,0.3333,0.5094,0.1333,0.2438,1462,1602,1346
1.0,0.5174,0.3333,0.4387,0.2333,0.2332,1603,1623,1354
0.942,0.5291,0.1667,0.3962,0.2333,0.2473,1485,1654,1369
0.942,0.5,0.4167,0.4198,0.2667,0.2686,1585,1698,1389
0.9855,0.4767,0.4167,0.3821,0.3,0.2756,1694,1733,1405
1.0,0.4302,0.4167,0.2972,0.2667,0.3039,1820,1769,1414
0.9855,0.4012,0.3333,0.3585,0.0667,0.318,1873,1788,1442
1.0,0.3953,0.5833,0.3915,0.1667,0.318,1931,1793,1480
1.0,0.3779,0.5,0.3208,0.2,0.3357,1925,1794,1526
1.0,0.3895,0.25,0.3585,0.2333,0.3392,1892,1799,1551
0.9565,0.4012,0.5833,0.5,0.0,0.3498,1962,1805,1590
0.9855,0.3953,0.4167,0.4953,0.0333,0.3463,1969,1809,1605
1.0,0.3895,0.5833,0.3491,0.1333,0.3781,1959,1827,1625
0.9855,0.3837,0.4167,0.4623,0.0667,0.371,1985,1847,1651
1.0,0.4012,0.5833,0.5755,0.0,0.3781,2049,1864,1685
0.9855,0.3953,0.5,0.5094,0.0,0.4134,2030,1884,1715
1.0,0.407,0.3333,0.4434,0.0667,0.4028,1968,1916,1753
1.0,0.4012,0.5,0.4811,0.0,0.3993,2016,1973,1792
1.0,0.407,0.5,0.4811,0.0,0.4311,2027,2007,1817
1.0,0.3547,0.3333,0.4057,0.0,0.4311,2048,2014,1842
1.0,0.3372,0.5,0.3774,0.0333,0.4346,2062,2020,1857
1.0,0.343,0.3333,0.3915,0.0,0.4276,2056,2031,1891
1.0,0.3314,0.25,0.3255,0.1,0.4558,2028,2030,1914
1.0,0.314,0.4167,0.3019,0.0333,0.4629,2056,2031,1948
1.0,0.2849,0.1667,0.3868,0.0333,0.4664,2115,2038,1979
1.0,0.3314,0.4167,0.4151,0.1,0.5124,2100,2042,2019
1.0,0.3081,0.5,0.2925,0.2,0.5336,2055,2057,2056
1.0,0.3081,0.25,0.3632,0.1333,0.6042,2112,2078,2082
1.0,0.2907,0.4167,0.4434,0.0333,0.5477,2178,2094,2096
1.0,0.2965,0.1667,0.3868,0.0667,0.5477,2121,2117,2122
1.0,0.3023,0.5,0.3868,0.0333,0.5618,2143,2134,2130
1.0,0.3081,0.5,0.4717,0.0,0.5618,2185,2141,2132
1.0,0.2907,0.5,0.4434,0.0,0.5548,2186,2166,2135
1.0,0.2965,0.4167,0.4198,0.0667,0.576,2163,2188,2134
0.9565,0.2733,0.75,0.4434,0.0,0.5689,2176,2225,2121
1.0,0.3081,0.5833,0.5094,0.0,0.5689,2205,2226,2109
1.0,0.2965,0.5,0.4481,0.0,0.5724,2188,2238,2102
1.0,0.2733,0.5,0.3821,0.1,0.5654,2162,2264,2102
1.0,0.2733,0.5,0.4434,0.0,0.576,2211,2271,2112
1.0,0.2849,0.5,0.4764,0.0,0.583,2218,2271,2121
1.0,0.2326,0.5833,0.4009,0.0333,0.5936,2233,2272,2131
1.0,0.2558,0.1667,0.3491,0.0,0.6113,2170,2279,2141
1.0,0.2616,0.6667,0.434,0.0,0.6007,2227,2279,2159
1.0,0.25,0.3333,0.4858,0.0,0.6042,2259,2272,2180
1.0,0.2384,0.5,0.4198,0.0,0.6466,2256,2262,2194
1.0,0.2558,0.4167,0.4575,0.0,0.636,2251,2264,2213
1.0,0.2384,0.6667,0.4906,0.0,0.6466,2293,2278,2231
1.0,0.2209,0.5,0.4717,0.0,0.6396,2298,2284,2252
1.0,0.2442,0.5,0.4858,0.0,0.6396,2282,2282,2275
1.0,0.2384,0.4167,0.5,0.0,0.6537,2296,2284,2296
1.0,0.2209,0.25,0.5094,0.0,0.6254,2297,2285,2303
1.0,0.2384,0.6667,0.5,0.0,0.6466,2297,2290,2309
1.0,0.25,0.3333,0.4953,0.0,0.6325,2271,2286,2309
1.0,0.2558,0.5833,0.4953,0.0,0.682,2288,2257,2305
1.0,0.2442,0.5,0.5236,0.0,0.6714,2310,2251,2292
1.0,0.2267,0.3333,0.4906,0.0,0.6431,2294,2256,2275
1.0,0.2384,0.4167,0.5,0.0,0.6643,2299,2250,2267
1.0,0.2442,0.25,0.533,0.0,0.6572,2294,2224,2266
1.0,0.2384,0.6667,0.566,0.0,0.6643,2335,2191,2269
1.0,0.2616,0.3333,0.5802,0.0,0.6502,2307,2148,2271
0.971,0.2849,0.3333,0.5849,0.0,0.6502,2267,2118,2273
0.971,0.2558,0.3333,0.5189,0.0,0.6325,2258,2041,2290
0.9565,0.2674,0.6667,0.5377,0.0,0.6184,2244,2003,2304
0.9565,0.2965,0.5,0.5802,0.0,0.6042,2231,1976,2308
0.9855,0.314,0.4167,0.5802,0.0667,0.5901,2218,1950,2307
0.9855,0.3372,0.5,0.5472,0.0333,0.5866,2182,1934,2300
1.0,0.3023,0.25,0.5094,0.1,0.576,2187,1924,2281
1.0,0.3256,0.3333,0.4858,0.1667,0.5654,2143,1902,2254
0.971,0.3256,0.5,0.5,0.2,0.5548,2122,1895,2228
0.9565,0.343,0.3333,0.5,0.2333,0.5618,2088,1899,2206
1.0,0.343,0.4167,0.4764,0.2333,0.5512,2106,1905,2187
1.0,0.3372,0.4167,0.4198,0.3,0.5512,2072,1923,2145
1.0,0.343,0.3333,0.4198,0.3333,0.5336,2053,1922,2120
0.971,0.3198,0.1667,0.4528,0.2333,0.5194,2074,1917,2094
0.942,0.3488,0.4167,0.5094,0.3,0.5442,2060,1918,2052
0.9855,0.3837,0.4167,0.533,0.2667,0.5371,2071,1890,2002
0.9275,0.3895,0.4167,0.5566,0.2333,0.523,2033,1810,1945
0.9275,0.3837,0.5,0.5472,0.2,0.523,2041,1773,1936
0.942,0.3837,0.3333,0.5472,0.3333,0.5265,2022,1762,1936
0.9275,0.407,0.4167,0.5755,0.2333,0.5406,2030,1760,1949
0.913,0.4012,0.5,0.5943,0.2333,0.5124,2018,1761,1974
0.942,0.407,0.5,0.6321,0.1333,0.5159,2076,1754,2002
0.942,0.4128,0.4167,0.6462,0.1,0.5018,2059,1728,2026
0.8261,0.3895,0.5833,0.6604,0.1667,0.4912,1970,1706,2035
0.8696,0.4128,0.4167,0.6934,0.1,0.5053,2005,1682,2037
0.8986,0.4535,0.6667,0.7264,0.1667,0.4982,1921,1644,2032
0.8696,0.4884,0.4167,0.7594,0.1,0.4982,1858,1618,2027
0.8261,0.5116,0.4167,0.7736,0.0333,0.5018,1808,1581,2011
0.9855,0.4942,0.3333,0.7547,0.0667,0.47,1985,1559,1982
0.7681,0.5291,0.5833,0.7453,0.1,0.4629,1598,1545,1945
0.7246,0.5581,0.5,0.75,0.0333,0.4664,1530,1532,1921
0.7101,0.5756,0.4167,0.7736,0.0,0.4912,1522,1520,1914
0.7391,0.5988,0.5,0.7736,0.0,0.4523,1465,1516,1913
0.7101,0.5756,0.5,0.7925,0.0333,0.4276,1433,1522,1915
0.7391,0.5698,0.5,0.816,0.0333,0.4205,1479,1524,1917
0.7246,0.5988,0.5,0.8255,0.0,0.4276,1430,1498,1917
0.7246,0.5872,0.4167,0.8632,0.0,0.4134,1441,1453,1910
0.6232,0.5814,0.5,0.8679,0.0,0.3887,1321,1434,1904
0.6087,0.6802,0.6667,0.9009,0.0,0.4311,1157,1386,1868
0.7101,0.5988,0.4167,0.8774,0.0,0.3781,1370,1344,1835
0.7101,0.6221,0.3333,0.8868,0.0,0.3781,1319,1318,1796
0.7391,0.6163,0.25,0.8868,0.0,0.3534,1341,1302,1750
0.6522,0.6512,0.4167,0.8821,0.0,0.3569,1172,1279,1694
0.5942,0.6453,0.4167,0.8915,0.0,0.3392,1109,1247,1637
0.7391,0.6512,0.6667,0.8774,0.0,0.3322,1281,1219,1567
0.7101,0.6512,0.25,0.8726,0.0,0.3428,1228,1206,1533
0.6812,0.6453,0.3333,0.8726,0.0,0.3428,1203,1197,1509
0.6667,0.6453,0.8333,0.8821,0.0,0.3251,1218,1184,1447
0.7246,0.6453,0.3333,0.8774,0.0,0.3357,1242,1188,1400
0.6957,0.657,0.5833,0.8774,0.0,0.3251,1200,1211,1347
0.6812,0.6279,0.5833,0.8868,0.0,0.3463,1266,1232,1299
0.6522,0.6628,0.75,0.8868,0.0,0.3322,1164,1234,1262
0.6667,0.657,0.8333,0.8726,0.0,0.3286,1195,1234,1246
0.6522,0.6512,0.6667,0.8868,0.0,0.318,1166,1206,1217
0.6087,0.6279,0.25,0.8915,0.0,0.2756,1106,1191,1212
0.6087,0.6919,0.8333,0.9057,0.0,0.3251,1057,1177,1199
0.6377,0.686,0.5833,0.8821,0.0,0.3039,1051,1162,1162
0.7971,0.6512,0.4167,0.8774,0.0,0.3039,1295,1160,1137
0.8261,0.7035,0.5833,0.8868,0.0,0.2968,1233,1154,1100
0.5797,0.7209,0.8333,0.9009,0.0,0.3004,942,1147,1060
0.6232,0.7384,0.5833,0.9104,0.0,0.318,948,1143,1050
0.6522,0.7674,0.4167,0.9104,0.0,0.2968,912,1130,1043
0.5507,0.7733,0.5,0.9198,0.0,0.3145,826,1108,1056
0.4348,0.7965,0.5,0.9104,0.0,0.3074,686,1103,1058
0.4928,0.7791,0.6667,0.8962,0.0,0.2933,739,1104,1058
0.4928,0.7674,0.5833,0.9057,0.0,0.2827,749,1100,1036
0.4928,0.7791,0.75,0.9151,0.0,0.2721,742,1084,1010
0.5072,0.7674,0.5833,0.9009,0.0,0.265,747,1083,982
0.4783,0.7558,0.6667,0.9292,0.0,0.2721,755,1077,937
0.4928,0.7674,0.5833,0.9292,0.0,0.258,740,1061,878
0.5072,0.7674,0.4167,0.9151,0.0,0.2473,746,1048,851
0.4783,0.7558,0.8333,0.934,0.0,0.2403,755,1033,819
0.5072,0.7907,0.75,0.9434,0.0,0.2261,718,1020,790
0.4638,0.7733,0.6667,0.967,0.0,0.2403,708,998,757
0.4928,0.8081,0.6667,0.9764,0.0,0.2297,685,960,728
0.4493,0.814,0.75,0.9623,0.0,0.212,642,912,687
0.4348,0.843,0.6667,0.9528,0.0,0.2226,601,896,670
0.4058,0.8605,0.6667,0.9481,0.0,0.2226,566,880,668
0.3913,0.8837,0.5833,0.9717,0.0,0.2014,534,842,672
0.3768,0.8605,0.5,0.9575,0.0,0.1908,536,825,687
0.3768,0.8895,0.5833,0.9528,0.0,0.1731,499,821,693
0.3188,0.8953,0.8333,0.9434,0.0,0.1767,457,821,691
0.3188,0.8953,0.6667,0.9387,0.0,0.1802,460,819,676
0.3043,0.9012,0.3333,0.9104,0.0,0.1625,450,817,661
0.2609,0.936,0.9167,0.934,0.0,0.159,394,813,640
0.2754,0.907,0.75,0.9481,0.0,0.1696,422,798,595
0.3043,0.8953,0.5,0.9434,0.0,0.1237,428,785,566
0.3043,0.9535,0.5833,0.9292,0.0,0.1449,386,746,524
0.2609,0.9419,0.4167,0.9292,0.0,0.1449,390,710,489
0.3478,0.9419,0.6667,0.9387,0.0,0.1449,420,673,462
0.3188,0.936,0.4167,0.9387,0.0,0.1307,413,650,447
0.2754,0.9651,0.6667,0.9292,0.0,0.1413,361,630,421
0.2754,0.9884,0.5,0.9481,0.0,0.1484,360,594,402
0.2754,0.936,0.1667,0.934,0.0,0.1131,419,569,391
0.3043,0.9244,0.5,0.934,0.0,0.1307,406,528,361
0.2609,0.9186,0.5833,0.9481,0.0,0.1237,385,514,356
0.2899,0.8953,0.4167,0.9292,0.0,0.106,414,508,356
0.3043,0.9302,0.5833,0.9481,0.0,0.1131,393,486,364
0.3043,0.9128,0.6667,0.9528,0.0,0.1095,404,467,374
0.2174,0.8721,0.25,0.9434,0.0,0.0919,420,452,400
0.2899,0.9593,0.8333,0.9575,0.0,0.106,369,442,411
0.2609,0.9651,0.6667,0.9481,0.0,0.1095,344,421,415
0.2754,0.936,0.5833,0.9575,0.0,0.1166,379,391,413
0.1739,0.9826,0.4167,0.9811,0.0,0.106,323,377,400
0.2464,0.9244,0.75,0.9623,0.0,0.0883,361,360,373
0.2029,0.9651,0.3333,0.967,0.0,0.0813,341,336,349
0.2319,0.9651,0.5833,0.9717,0.0,0.0813,323,313,321
0.1449,1.0,0.5833,1.0,0.0,0.1378,305,293,309
0.2319,0.9767,0.6667,0.9858,0.0,0.0813,319,265,309
0.1884,0.9477,0.25,0.9764,0.0,0.0318,336,250,312
0.1884,0.9709,0.8333,0.9811,0.0,0.0636,309,230,315
0.1884,0.9884,0.5,1.0,0.0,0.0777,303,214,314
0.2174,0.9884,0.5833,1.0,0.0,0.0601,297,187,308
0.2609,0.936,0.4167,1.0,0.0,0.0707,377,175,299
0.2609,0.9709,0.4167,1.0,0.0,0.0777,357,159,289
0.087,0.9826,0.9167,1.0,0.0,0.0601,264,146,285
0.1739,0.9942,0.6667,1.0,0.0,0.0742,285,140,287
0.1739,0.9651,0.8333,1.0,0.0,0.0707,314,128,298
0.1884,1.0,0.6667,1.0,0.0,0.0601,280,123,317
0.2319,0.9477,0.5833,1.0,0.0,0.053,328,120,320
0.3913,0.9128,0.5833,1.0,0.0,0.0671,446,116,319
0.1884,0.9709,0.3333,1.0,0.0,0.0565,327,107,298
0.1304,0.9767,0.5833,1.0,0.0,0.0707,285,103,287
0.2319,0.9535,0.5833,1.0,0.0,0.0565,326,100,273
0.1739,0.9535,0.8333,1.0,0.0,0.0671,320,97,273
0.1594,0.936,0.4167,1.0,0.0,0.0353,315,91,279
0.2029,0.9767,0.5833,1.0,0.0,0.0495,296,87,293
0.1594,0.9709,0.75,1.0,0.0,0.0495,286,82,302
0.1014,0.9535,0.6667,1.0,0.0,0.0601,284,75,323
0.1449,0.9651,0.6667,1.0,0.0,0.0565,287,72,340
0.1449,0.9709,0.5,1.0,0.0,0.0565,289,69,348
0.1594,0.9884,0.4167,1.0,0.0,0.0495,286,68,346
0.3188,0.9651,0.5,1.0,0.0,0.0601,368,68,334
0.1014,1.0,0.5833,1.0,0.0,0.0671,264,67,320
0.1304,0.9884,0.5,1.0,0.0,0.0424,269,65,297
0.1159,1.0,0.5833,1.0,0.0,0.1095,286,61,273
0.1159,0.9651,0.75,1.0,0.0,0.0671,281,58,263
0.1014,0.9593,0.5833,1.0,0.0333,0.053,268,58,246
0.1304,0.9709,0.5,1.0,0.0,0.0459,281,60,243
0.1449,1.0,0.5,1.0,0.0,0.0318,262,61,246
0.1739,1.0,0.75,1.0,0.0,0.0742,284,60,259
0.1159,1.0,0.5,1.0,0.0,0.0459,260,59,275
0.087,1.0,0.5833,1.0,0.1667,0.0636,198,58,292
0.1159,0.9709,0.4167,1.0,0.0333,0.0283,260,58,293
0.087,0.9942,0.6667,1.0,0.0,0.0495,252,58,278
0.1594,0.9651,0.6667,1.0,0.0,0.0601,293,59,252
0.0725,1.0,0.25,1.0,0.0,0.0777,285,62,235
0.0725,0.9709,0.8333,1.0,0.0,0.0495,256,65,222
0.0435,1.0,0.5833,1.0,0.0,0.0424,240,67,224
0.0725,0.9826,0.5833,1.0,0.0333,0.0565,249,70,245
0.087,0.9593,0.5,1.0,0.0333,0.053,267,70,250
0.1014,0.9826,0.5833,1.0,0.1,0.0601,234,70,251
0.1014,0.9884,0.75,1.0,0.1333,0.0707,218,70,247
0.0725,0.9826,0.8333,1.0,0.1,0.0636,220,70,236
0.0,0.9942,0.75,1.0,0.0667,0.0601,211,70,210
0.0435,1.0,0.6667,1.0,0.1,0.0954,223,70,197
0.058,1.0,0.5,1.0,0.1,0.0848,228,69,195
0.0435,0.9884,0.6667,1.0,0.1667,0.0954,203,69,197
0.058,0.9942,0.3333,1.0,0.0667,0.0707,243,69,202
0.0435,0.9942,0.5833,1.0,0.1,0.0919,228,69,205
0.1159,0.9884,0.3333,1.0,0.2,0.0707,209,70,206
0.1449,1.0,0.5833,1.0,0.2,0.0777,207,72,204
0.058,0.9884,0.6667,1.0,0.1667,0.0883,204,74,201
0.0145,0.9942,0.5,1.0,0.1667,0.1166,211,75,200
0.058,0.9651,0.75,1.0,0.2,0.0989,208,76,202
0.0725,0.9651,0.5,1.0,0.2333,0.1025,209,76,204
0.029,1.0,0.5,1.0,0.1667,0.1484,225,76,207
0.0435,0.9535,0.6667,1.0,0.2,0.106,216,75,210
0.0,0.9767,0.4167,1.0,0.2667,0.0848,166,75,218
0.058,0.9826,0.5833,1.0,0.2333,0.1095,195,74,228
0.0,0.9884,0.25,1.0,0.2333,0.0742,175,74,231
0.0145,0.9419,0.25,1.0,0.2,0.0813,221,74,229
0.0,0.9593,0.5833,1.0,0.2,0.106,206,75,217
0.0,0.9826,0.5,1.0,0.2667,0.1166,175,75,209
0.058,0.9709,0.5,1.0,0.2333,0.1166,208,75,204
0.0,0.936,0.5,1.0,0.1667,0.1201,241,75,203
0.0,0.9593,0.6667,1.0,0.2,0.0989,199,73,204
0.0,0.9767,0.6667,1.0,0.2333,0.106,180,73,204
0.0,0.9942,0.5,1.0,0.2333,0.106,177,73,205
0.0,0.9826,0.4167,1.0,0.2,0.1272,209,74,207
0.0,0.9709,0.5,1.0,0.1667,0.1131,219,74,207
0.0,0.9942,0.5,1.0,0.2,0.0989,187,74,193
0.0,1.0,0.5833,1.0,0.2,0.106,184,73,185
0.0,0.9884,0.5833,1.0,0.2,0.0883,182,72,183
0.0,0.9767,0.75,1.0,0.2333,0.0813,167,72,187
0.0,0.9942,0.8333,1.0,0.1,0.0883,208,71,189
0.0,1.0,0.6667,1.0,0.2333,0.0671,150,72,185
0.0,1.0,0.6667,1.0,0.1,0.0919,213,74,172
0.0,0.9709,0.1667,1.0,0.2667,0.0601,169,75,147
0.0,1.0,0.6667,1.0,0.2,0.1025,179,75,134
0.0,1.0,0.3333,1.0,0.2,0.053,169,74,130
0.0,0.9767,0.75,1.0,0.1,0.0919,222,73,135
0.0,0.9942,0.5833,1.0,0.1667,0.0742,185,73,140
0.0,0.9767,0.75,1.0,0.2,0.0848,180,73,145
0.0,0.9884,0.5,1.0,0.2333,0.0636,161,73,164
0.0,0.9884,0.8333,1.0,0.2,0.0671,163,73,186
0.0,0.9477,0.4167,1.0,0.1667,0.0495,205,73,204
