0.3107,0.5082,0.2869,0.4651,0.1429,0.3585,205,81,80
0.3786,0.4426,0.2994,0.4711,0.1111,0.3774,214,95,82
0.3786,0.3934,0.316,0.4731,0.1429,0.4245,244,113,85
0.3786,0.377,0.3222,0.4711,0.1111,0.4623,253,118,85
0.4078,0.3607,0.3285,0.4731,0.0952,0.5094,254,128,91
0.4078,0.3607,0.3347,0.4731,0.1111,0.5,269,127,97
0.4175,0.2459,0.3389,0.4651,0.127,0.4528,301,133,105
0.3883,0.4426,0.3451,0.4631,0.1111,0.4717,288,155,117
0.4466,0.3443,0.3617,0.4531,0.1111,0.4057,335,164,133
0.4369,0.4262,0.3659,0.4491,0.1429,0.5,325,182,146
0.466,0.3279,0.368,0.4351,0.127,0.3774,353,197,156
0.4757,0.2787,0.3701,0.4351,0.1429,0.3208,372,199,181
0.4854,0.3607,0.3742,0.4331,0.1429,0.3774,360,198,199
0.466,0.3443,0.3805,0.4271,0.1429,0.3868,381,214,224
0.4951,0.2787,0.3867,0.4331,0.1429,0.3962,399,223,255
0.4951,0.2623,0.3867,0.4311,0.1429,0.4245,398,219,268
0.5049,0.3115,0.3909,0.4291,0.127,0.4151,398,221,276
0.5146,0.3115,0.4012,0.4212,0.1111,0.4151,427,249,293
0.534,0.3934,0.395,0.4251,0.1746,0.3491,405,253,306
0.5146,0.2787,0.4054,0.4212,0.1429,0.4245,444,256,323
0.534,0.2787,0.3992,0.4291,0.1429,0.434,418,260,358
0.5146,0.2951,0.3971,0.4311,0.0794,0.283,462,260,375
0.5728,0.2623,0.4033,0.4331,0.1587,0.3774,434,264,398
0.5825,0.2951,0.4116,0.4371,0.1587,0.3491,453,267,421
0.5534,0.3443,0.4179,0.4291,0.1429,0.3962,469,271,444
0.5437,0.3607,0.4158,0.4172,0.1587,0.3962,464,295,447
0.6214,0.3607,0.422,0.4092,0.1587,0.3774,460,304,448
0.6311,0.2787,0.4304,0.4012,0.1587,0.3491,512,313,450
0.5825,0.2459,0.4366,0.3812,0.127,0.283,593,337,476
0.6019,0.3279,0.4428,0.3832,0.1429,0.434,539,351,501
0.6214,0.2951,0.4532,0.3832,0.2063,0.3679,591,367,504
0.6408,0.3443,0.4553,0.3792,0.1746,0.3774,583,379,508
0.5825,0.2459,0.4449,0.3872,0.1905,0.3679,587,390,526
0.6796,0.2295,0.4553,0.3812,0.1905,0.3302,596,394,563
0.6408,0.2459,0.4553,0.3733,0.2063,0.3868,594,405,587
0.6505,0.2295,0.4595,0.3693,0.1905,0.4151,601,416,607
0.6311,0.377,0.4636,0.3633,0.2063,0.4057,603,416,615
0.6602,0.3607,0.4678,0.3573,0.2063,0.4057,609,415,614
0.6505,0.3279,0.474,0.3433,0.2222,0.3774,654,441,593
0.6699,0.3279,0.4823,0.3353,0.2222,0.4245,661,464,581
0.7282,0.3443,0.4948,0.3293,0.2381,0.3679,670,486,573
0.699,0.3443,0.4969,0.3293,0.2222,0.3679,715,497,572
0.7184,0.2787,0.4969,0.3273,0.2063,0.3585,711,517,588
0.7184,0.2459,0.5031,0.3293,0.1746,0.3962,746,525,602
0.7087,0.377,0.4948,0.3393,0.2063,0.4811,663,531,618
0.7087,0.4754,0.5052,0.3513,0.2222,0.6415,630,541,640
0.7087,0.3279,0.5052,0.3393,0.2381,0.4906,701,552,654
0.7087,0.3607,0.5094,0.3333,0.2222,0.4811,721,561,667
0.7767,0.2951,0.5156,0.3253,0.2063,0.4623,706,579,673
0.6893,0.3607,0.5094,0.3313,0.1905,0.4528,743,587,668
0.6699,0.3934,0.5135,0.3313,0.2222,0.4623,755,594,656
0.6893,0.2951,0.5198,0.3273,0.2222,0.4811,781,621,659
0.7379,0.3279,0.5343,0.3353,0.2222,0.4811,806,640,693
0.7282,0.4098,0.5301,0.3393,0.254,0.4906,774,652,723
0.7379,0.3279,0.5364,0.3373,0.2381,0.5094,799,675,745
0.767,0.3443,0.5468,0.3433,0.2698,0.4811,806,689,762
0.8058,0.3115,0.5509,0.3433,0.2857,0.434,792,689,789
0.7476,0.3443,0.5489,0.3513,0.254,0.5094,835,684,813
0.7379,0.3934,0.5489,0.3513,0.2698,0.4434,851,686,832
0.7476,0.3607,0.5489,0.3593,0.3175,0.4906,801,698,838
0.7184,0.3279,0.5447,0.3553,0.2857,0.4717,838,708,833
0.7379,0.2295,0.5489,0.3573,0.2698,0.3774,877,708,821
0.7087,0.3607,0.553,0.3573,0.254,0.3491,923,722,800
0.7476,0.2623,0.5655,0.3513,0.2698,0.4528,923,754,779
0.7379,0.2787,0.5717,0.3553,0.3016,0.5094,932,778,776
0.7282,0.459,0.5696,0.3593,0.3333,0.6132,880,806,782
0.7087,0.2951,0.5738,0.3453,0.3492,0.4906,935,808,800
0.7573,0.3607,0.58,0.3573,0.3492,0.4434,919,794,820
0.7864,0.2787,0.5759,0.3513,0.381,0.4906,841,797,826
0.7961,0.3607,0.5904,0.3533,0.3492,0.4623,921,808,848
0.7573,0.3279,0.5842,0.3573,0.3492,0.4717,935,818,880
0.7767,0.2951,0.5904,0.3553,0.3492,0.4811,948,830,906
0.8252,0.2623,0.5988,0.3493,0.3651,0.5283,919,839,925
0.7961,0.2459,0.5925,0.3493,0.381,0.4623,924,858,933
0.7961,0.2951,0.5946,0.3493,0.381,0.5283,907,893,919
0.7573,0.2295,0.6008,0.3473,0.3651,0.5472,1005,903,905
0.8058,0.2459,0.6029,0.3333,0.381,0.5283,942,917,894
0.8641,0.2459,0.6154,0.3234,0.3968,0.5283,922,936,893
0.7961,0.3607,0.6154,0.3214,0.381,0.5189,984,948,896
0.767,0.4262,0.6154,0.3234,0.3651,0.6792,1047,961,900
0.8058,0.2131,0.6299,0.3074,0.4127,0.5377,1039,984,911
0.835,0.2951,0.6258,0.3034,0.3968,0.5755,972,1004,925
0.767,0.3279,0.6341,0.2994,0.3651,0.5566,1125,1020,944
0.8252,0.2951,0.6403,0.2934,0.3651,0.5566,1083,1045,956
0.7864,0.2459,0.6424,0.2874,0.3651,0.5755,1143,1065,966
0.7767,0.2787,0.6445,0.2854,0.381,0.566,1152,1080,992
0.7864,0.2295,0.6466,0.2774,0.381,0.5566,1151,1089,1023
0.7961,0.2951,0.6507,0.2754,0.3968,0.566,1140,1104,1060
0.8252,0.2459,0.6611,0.2774,0.3968,0.5849,1160,1126,1088
0.7864,0.2295,0.6611,0.2794,0.3651,0.5755,1235,1135,1121
0.8447,0.1803,0.6611,0.2794,0.3492,0.5472,1186,1149,1146
0.8155,0.2295,0.6674,0.2834,0.3968,0.5755,1211,1171,1154
0.8252,0.3115,0.6715,0.2874,0.381,0.6132,1226,1210,1154
0.8544,0.2131,0.6819,0.2954,0.3968,0.6321,1249,1242,1144
0.8155,0.1803,0.6902,0.2954,0.381,0.5849,1360,1252,1139
0.8447,0.2295,0.6965,0.2954,0.4286,0.5755,1308,1270,1122
0.7767,0.2787,0.7089,0.2894,0.4444,0.6321,1497,1297,1104
0.8252,0.2131,0.7089,0.2914,0.4603,0.6132,1413,1313,1104
0.8252,0.2459,0.7069,0.2894,0.4762,0.6226,1396,1339,1118
0.8155,0.2459,0.7069,0.2974,0.4762,0.6698,1438,1355,1139
0.8447,0.3115,0.7131,0.2934,0.4762,0.6226,1393,1365,1145
0.8738,0.2295,0.7214,0.2834,0.4921,0.6415,1423,1389,1165
0.7961,0.2459,0.7193,0.2754,0.4603,0.6604,1564,1402,1198
0.8447,0.2623,0.7214,0.2774,0.4921,0.6792,1478,1404,1212
0.7864,0.2295,0.7256,0.2735,0.4444,0.6509,1649,1422,1258
0.8155,0.2787,0.7256,0.2814,0.4603,0.7358,1619,1438,1284
0.8544,0.2459,0.736,0.2595,0.4762,0.717,1622,1478,1341
0.8544,0.2623,0.736,0.2515,0.5079,0.7264,1587,1496,1370
1.0,0.2623,0.7547,0.2475,0.5397,0.7358,1483,1503,1387
0.835,0.2131,0.7464,0.2395,0.4921,0.717,1727,1526,1412
0.8641,0.2623,0.7484,0.2435,0.4603,0.7642,1746,1547,1422
0.835,0.3279,0.7505,0.2375,0.5238,0.7547,1720,1576,1450
0.835,0.2951,0.7547,0.2335,0.4921,0.7642,1800,1588,1473
0.8447,0.2951,0.7609,0.2295,0.5079,0.7925,1827,1588,1511
0.9806,0.1967,0.7755,0.2216,0.5397,0.7925,1731,1593,1545
0.8155,0.2787,0.7568,0.2236,0.5238,0.783,1808,1619,1579
0.8447,0.2459,0.7651,0.2176,0.5079,0.7736,1858,1644,1615
0.8058,0.3279,0.7588,0.2216,0.4921,0.8774,1897,1654,1632
0.835,0.2295,0.763,0.2156,0.4762,0.8208,1906,1653,1655
0.8155,0.3279,0.7672,0.2116,0.4603,0.8302,1978,1653,1682
0.8447,0.2623,0.7775,0.2096,0.5079,0.8208,1970,1693,1716
0.8544,0.2295,0.7817,0.2076,0.5079,0.8113,1992,1706,1754
0.835,0.2787,0.7859,0.2036,0.5397,0.7925,2002,1726,1815
0.835,0.2131,0.7755,0.1996,0.5079,0.783,1963,1728,1828
0.8155,0.2951,0.7755,0.2056,0.5079,0.8208,1990,1714,1873
0.8641,0.2787,0.7859,0.2096,0.5079,0.7925,2006,1707,1894
0.8932,0.3115,0.7879,0.2096,0.5397,0.8113,1953,1708,1915
0.8544,0.2623,0.7755,0.2096,0.5238,0.8491,1929,1713,1930
0.8155,0.2459,0.7817,0.2056,0.5079,0.8208,2039,1724,1967
0.835,0.2951,0.7859,0.2036,0.5079,0.8302,2053,1731,1991
0.8058,0.2787,0.7796,0.2096,0.5397,0.8491,2000,1729,1996
0.8835,0.2623,0.7879,0.2076,0.5397,0.8302,1969,1715,1995
0.8447,0.2787,0.7755,0.2156,0.5079,0.8585,1963,1686,1982
0.8447,0.2295,0.7775,0.2196,0.5397,0.8585,1936,1680,1977
0.8641,0.2787,0.7755,0.2255,0.6032,0.8019,1803,1673,1973
0.8544,0.2131,0.7713,0.2255,0.5238,0.8208,1889,1668,1964
0.8252,0.2295,0.7713,0.2255,0.5079,0.8302,1945,1662,1944
0.8447,0.2459,0.7734,0.2275,0.5238,0.8774,1928,1661,1928
0.8738,0.2623,0.7734,0.2335,0.5397,0.8302,1862,1660,1900
0.8738,0.2459,0.7713,0.2395,0.5556,0.8019,1814,1640,1883
0.835,0.1803,0.7692,0.2455,0.5556,0.8396,1859,1622,1881
0.8447,0.2459,0.7651,0.2535,0.5238,0.8679,1859,1599,1881
0.8641,0.1639,0.7692,0.2575,0.5397,0.8113,1837,1579,1874
0.8252,0.1639,0.7526,0.2675,0.4921,0.7547,1800,1566,1856
0.835,0.1311,0.7464,0.2774,0.5238,0.8302,1716,1530,1814
0.8447,0.1639,0.7401,0.2934,0.5238,0.8113,1643,1492,1778
0.8738,0.1967,0.7422,0.3034,0.5556,0.8208,1601,1466,1760
0.835,0.2131,0.738,0.3074,0.5079,0.8302,1661,1429,1749
0.8835,0.1967,0.7443,0.3074,0.5397,0.8019,1608,1420,1737
0.8738,0.2131,0.736,0.3094,0.5238,0.8113,1576,1418,1695
0.7573,0.2131,0.7277,0.3134,0.5238,0.7736,1641,1404,1647
0.8252,0.2295,0.736,0.3194,0.5397,0.8396,1649,1394,1620
0.7864,0.2459,0.7277,0.3214,0.5079,0.783,1622,1373,1544
0.835,0.1311,0.7297,0.3214,0.4921,0.8113,1615,1363,1496
0.8447,0.2131,0.7277,0.3353,0.5079,0.8679,1622,1342,1479
0.8738,0.1148,0.7256,0.3393,0.5079,0.7736,1510,1326,1478
0.8544,0.0328,0.7193,0.3393,0.4603,0.783,1543,1261,1496
0.8252,0.2131,0.7069,0.3533,0.4921,0.7925,1472,1230,1506
0.8252,0.2131,0.7027,0.3533,0.4762,0.8302,1477,1199,1521
0.8252,0.2787,0.6923,0.3633,0.4762,0.9811,1544,1175,1536
0.8252,0.2623,0.6881,0.3673,0.4603,0.8113,1406,1160,1544
0.7864,0.2459,0.684,0.3673,0.4762,0.783,1402,1147,1535
0.8641,0.2131,0.6881,0.3593,0.5079,0.7925,1343,1147,1518
0.8544,0.2131,0.6861,0.3633,0.4603,0.7736,1333,1146,1509
0.8641,0.1803,0.6819,0.3633,0.5079,0.8302,1337,1133,1490
0.835,0.2623,0.6798,0.3673,0.4603,0.8019,1349,1117,1460
0.8058,0.1475,0.6694,0.3673,0.4762,0.8113,1322,1093,1420
0.8641,0.1803,0.6736,0.3693,0.4444,0.8019,1280,1067,1372
0.8932,0.1311,0.6715,0.3673,0.4762,0.7925,1229,1056,1329
0.8641,0.2623,0.6611,0.3693,0.4762,0.8302,1250,1037,1285
0.8447,0.1803,0.6611,0.3673,0.4127,0.7642,1213,1019,1252
0.8544,0.1475,0.659,0.3713,0.4286,0.7736,1198,993,1225
0.835,0.1639,0.6507,0.3752,0.4444,0.8113,1205,960,1210
0.835,0.1967,0.6549,0.3733,0.4762,0.8019,1221,937,1206
0.8447,0.2295,0.6528,0.3792,0.4603,0.7736,1187,910,1209
0.8738,0.2131,0.6466,0.3792,0.4762,0.7547,1113,883,1211
0.7379,0.1803,0.632,0.3772,0.4444,0.7075,1158,864,1205
0.8544,0.2295,0.6383,0.3772,0.4762,0.7358,1081,854,1197
0.8447,0.2295,0.6383,0.3733,0.4762,0.6604,1029,851,1190
0.8447,0.1148,0.6383,0.3733,0.4603,0.7453,1086,824,1135
0.7961,0.1967,0.6279,0.3752,0.4603,0.6981,1065,819,1112
0.8252,0.2459,0.6279,0.3752,0.4921,0.7453,1066,805,1077
0.8252,0.3279,0.6237,0.3852,0.4603,0.8679,1151,776,1057
0.932,0.2131,0.6216,0.3792,0.4921,0.6981,889,747,1037
0.8447,0.1639,0.605,0.3832,0.5079,0.7075,910,714,1025
0.7282,0.2459,0.5884,0.3852,0.4286,0.6887,962,691,1027
0.8447,0.1967,0.5946,0.3852,0.4603,0.6792,849,659,1039
0.8252,0.2295,0.5904,0.3812,0.4762,0.7264,872,652,1039
0.8641,0.1639,0.5863,0.3673,0.4444,0.6981,805,623,1022
0.8155,0.2787,0.578,0.3772,0.381,0.717,821,605,994
0.7961,0.2623,0.5696,0.3772,0.3968,0.6792,791,593,969
0.8252,0.2623,0.5696,0.3812,0.4127,0.6698,758,569,921
0.8058,0.1311,0.5634,0.3772,0.3651,0.6792,799,545,861
0.8155,0.2459,0.5593,0.3792,0.381,0.6887,743,514,833
0.7961,0.2951,0.5593,0.3752,0.3651,0.6604,751,483,800
0.8058,0.3115,0.5509,0.3613,0.3651,0.6321,690,473,763
0.7767,0.377,0.5426,0.3653,0.2857,0.6698,728,459,720
0.835,0.3115,0.5405,0.3593,0.381,0.6132,612,443,699
0.7184,0.3115,0.5239,0.3633,0.3016,0.6698,704,428,686
0.7379,0.3443,0.5239,0.3633,0.3175,0.6509,666,413,681
0.7379,0.377,0.5198,0.3653,0.2698,0.6509,678,393,664
0.7282,0.3115,0.5114,0.3733,0.3016,0.6509,644,372,658
0.7184,0.4426,0.501,0.3992,0.2698,0.783,637,356,660
0.7087,0.3279,0.4886,0.3932,0.2857,0.6509,582,346,663
0.7282,0.2623,0.4823,0.3972,0.254,0.6038,578,331,664
0.7087,0.3607,0.4761,0.4152,0.2857,0.6698,552,319,660
0.699,0.3443,0.4636,0.4232,0.2857,0.6509,526,300,637
0.7087,0.3279,0.4574,0.4331,0.3016,0.6698,509,291,625
0.6505,0.377,0.4449,0.4391,0.2381,0.6604,481,276,589
0.6505,0.3115,0.4428,0.4391,0.2222,0.6887,500,257,536
0.6505,0.2787,0.4387,0.4411,0.254,0.6792,500,246,498
0.699,0.2951,0.4345,0.4471,0.2222,0.7075,476,228,470
0.6408,0.3279,0.422,0.4551,0.2222,0.7453,452,213,446
0.6602,0.3279,0.4179,0.4591,0.2222,0.717,435,204,440
0.7573,0.3607,0.42,0.4691,0.2698,0.717,405,192,443
0.6214,0.3443,0.4033,0.481,0.2222,0.7642,415,175,451
0.6214,0.3279,0.395,0.483,0.2063,0.7547,397,168,451
0.5631,0.3279,0.3825,0.497,0.2063,0.7736,388,150,448
0.5728,0.3607,0.3763,0.507,0.2063,0.7736,364,137,432
0.5825,0.377,0.3721,0.517,0.1746,0.7642,347,130,414
0.5243,0.377,0.3472,0.5329,0.1746,0.6792,295,113,354
0.5534,0.4262,0.343,0.5489,0.2063,0.7925,289,106,337
0.5243,0.4098,0.3368,0.5569,0.1905,0.6792,270,97,319
0.5437,0.4426,0.3285,0.5649,0.1746,0.7358,246,92,317
0.5049,0.4426,0.3139,0.5848,0.1746,0.7264,228,85,319
0.4563,0.4918,0.2931,0.6088,0.1587,0.7453,193,74,315
0.4466,0.5246,0.2848,0.6248,0.1587,0.7925,185,66,309
0.534,0.5738,0.2723,0.6447,0.2063,0.7547,123,55,290
0.4466,0.5246,0.2536,0.6607,0.1429,0.7547,129,47,255
0.4757,0.4918,0.2495,0.6647,0.1746,0.7547,115,45,236
0.4272,0.4918,0.237,0.6766,0.1587,0.7358,112,40,212
0.4272,0.4426,0.2287,0.6946,0.1905,0.7358,107,33,182
0.3981,0.377,0.2121,0.7066,0.1429,0.7736,100,26,156
0.4175,0.5082,0.2017,0.7166,0.1746,0.7642,64,23,150
0.3786,0.4918,0.1975,0.7305,0.1429,0.7642,77,17,133
0.4175,0.4426,0.2037,0.7265,0.1905,0.7358,73,19,112
0.3398,0.377,0.2017,0.7146,0.1429,0.783,99,23,96
0.3786,0.4918,0.1954,0.7146,0.1429,0.7925,67,23,92
0.3786,0.4262,0.1975,0.7206,0.1429,0.7736,78,18,90
0.3786,0.4262,0.1913,0.7226,0.1746,0.783,62,17,87
0.3786,0.4098,0.1892,0.7305,0.1111,0.7925,72,15,88
0.3592,0.5246,0.1767,0.7365,0.1429,0.8208,42,10,89
0.3204,0.5082,0.1663,0.7565,0.1429,0.8208,41,3,87
0.2913,0.5246,0.158,0.7705,0.127,0.7358,54,0,86
0.3204,0.4754,0.1538,0.7864,0.1746,0.7925,25,0,75
0.3107,0.4426,0.1497,0.7864,0.1746,0.7453,23,0,70
0.2621,0.377,0.1435,0.7984,0.1429,0.7453,41,0,65
0.301,0.5082,0.1435,0.8084,0.1587,0.8113,22,0,61
0.2718,0.4754,0.1435,0.8084,0.1587,0.7358,36,0,60
0.2816,0.4918,0.1393,0.8064,0.1746,0.7642,19,0,57
0.2816,0.459,0.1372,0.8084,0.1587,0.7547,22,0,57
0.3786,0.4426,0.1372,0.8064,0.1905,0.7358,6,0,57
0.301,0.459,0.1331,0.8104,0.1587,0.7453,17,0,53
0.2621,0.5082,0.131,0.8084,0.1587,0.7453,19,1,49
0.1845,0.5246,0.1289,0.8104,0.1587,0.8019,20,1,48
0.2718,0.4918,0.1331,0.8064,0.1587,0.783,12,2,46
0.301,0.4754,0.1372,0.7984,0.1429,0.717,30,2,44
0.2621,0.5246,0.1331,0.8004,0.1905,0.7642,5,3,42
0.2718,0.5082,0.1372,0.7984,0.127,0.7547,32,4,41
0.2427,0.5574,0.1414,0.8004,0.127,0.8019,35,5,41
0.2621,0.5902,0.1351,0.8004,0.1587,0.7736,22,6,41
0.2524,0.5082,0.1351,0.7984,0.1429,0.7547,25,6,41
0.233,0.4918,0.1331,0.7984,0.1429,0.717,29,7,41
0.3398,0.4918,0.1435,0.8004,0.127,0.717,45,8,41
0.2427,0.4262,0.1351,0.8024,0.0952,0.6321,69,8,41
0.2913,0.4918,0.1393,0.7964,0.127,0.6509,53,9,41
0.2233,0.5082,0.1372,0.7944,0.127,0.6887,46,11,40
0.2913,0.5082,0.1435,0.7924,0.127,0.6604,56,12,40
0.2524,0.4426,0.1455,0.7884,0.0952,0.6321,77,13,40
0.4272,0.4918,0.1601,0.7784,0.1429,0.6132,50,14,40
0.301,0.4262,0.158,0.7605,0.0952,0.5189,91,17,39
0.3301,0.4262,0.1622,0.7565,0.1111,0.5377,83,20,39
0.2913,0.5082,0.1726,0.7445,0.0952,0.5283,96,23,39
0.3301,0.4262,0.1871,0.7146,0.1111,0.4811,105,31,39
0.3689,0.4426,0.2017,0.7026,0.0794,0.4811,119,36,40
0.3398,0.4918,0.2017,0.6806,0.0952,0.434,107,44,40
0.3689,0.3934,0.2183,0.6627,0.127,0.434,123,53,40
0.4078,0.3279,0.2287,0.6447,0.1429,0.4245,126,61,41
0.4466,0.3115,0.2432,0.6267,0.1429,0.4151,137,67,41
0.3981,0.3443,0.2495,0.6088,0.127,0.4245,145,74,41
0.466,0.3443,0.2723,0.5828,0.1429,0.434,160,86,41
0.4272,0.3934,0.2703,0.5629,0.1111,0.4057,161,93,41
0.4757,0.3607,0.2786,0.5529,0.1429,0.3962,167,96,42
0.4369,0.3443,0.2848,0.5429,0.127,0.3962,181,104,44
0.4466,0.3607,0.2911,0.525,0.1429,0.3868,190,114,46
0.466,0.377,0.3015,0.519,0.127,0.4434,190,119,51
0.4466,0.2951,0.3077,0.495,0.0794,0.2925,256,131,59
0.4951,0.3934,0.3222,0.483,0.1587,0.4057,230,146,67
0.4854,0.377,0.3243,0.4731,0.127,0.4057,238,159,68
0.4854,0.2951,0.343,0.4671,0.1587,0.4057,295,182,70
0.5243,0.2787,0.3555,0.4651,0.1587,0.3679,323,204,74
0.5534,0.2951,0.368,0.475,0.1429,0.3585,344,219,77
0.5243,0.3279,0.3701,0.491,0.1746,0.3962,348,227,78
0.699,0.2623,0.3929,0.497,0.2222,0.3396,385,237,82
0.5631,0.3443,0.3846,0.495,0.1746,0.4528,366,257,83
0.5631,0.1803,0.3929,0.487,0.2063,0.2925,439,269,83
0.6117,0.1967,0.3992,0.499,0.1905,0.3396,435,277,88
0.6117,0.1967,0.3992,0.497,0.1905,0.3396,435,283,89
0.6214,0.1803,0.4033,0.495,0.2063,0.3585,445,291,89
0.5825,0.2131,0.4033,0.501,0.1905,0.3396,448,294,92
0.6019,0.1803,0.4096,0.501,0.2063,0.3491,465,303,94
0.6408,0.1803,0.4137,0.501,0.2381,0.3585,470,317,94
0.6311,0.1803,0.4179,0.495,0.2063,0.3774,479,323,105
0.5146,0.2131,0.4033,0.499,0.1905,0.3302,477,328,122
0.6311,0.1803,0.4241,0.501,0.1905,0.3962,498,336,133
0.6019,0.1967,0.42,0.499,0.2063,0.3019,499,343,147
0.6602,0.1803,0.4241,0.495,0.2222,0.3868,488,352,172
0.6699,0.1967,0.4324,0.495,0.2063,0.3962,505,369,201
0.6699,0.2623,0.4387,0.489,0.2698,0.3962,513,387,223
0.6602,0.2623,0.4407,0.479,0.2381,0.4245,513,414,245
0.6893,0.1475,0.447,0.4691,0.2698,0.3774,526,436,255
0.6408,0.2131,0.4574,0.4691,0.2381,0.4434,590,452,267
0.7282,0.1967,0.4657,0.4711,0.2381,0.4057,567,479,290
0.7282,0.2459,0.4699,0.4731,0.2857,0.3679,570,485,305
0.7184,0.2131,0.4782,0.475,0.2857,0.434,609,492,335
0.767,0.1803,0.4906,0.4691,0.2857,0.4245,613,513,352
0.7379,0.2623,0.4906,0.4671,0.3016,0.3868,631,537,375
0.7282,0.1475,0.4948,0.4631,0.2381,0.3962,703,564,399
0.7184,0.1803,0.5052,0.4551,0.2857,0.4245,721,589,419
0.699,0.1475,0.5094,0.4511,0.3016,0.4245,754,605,429
0.7476,0.1639,0.5198,0.4451,0.2857,0.434,753,626,439
0.7282,0.1311,0.526,0.4331,0.3016,0.3774,802,661,472
0.7184,0.2787,0.5239,0.4351,0.3175,0.4811,762,670,497
0.7573,0.0656,0.5322,0.4271,0.3492,0.4057,773,671,530
0.7476,0.1148,0.5405,0.4232,0.3333,0.4811,811,702,555
0.7476,0.1639,0.5405,0.4192,0.3333,0.5,801,730,581
0.767,0.0492,0.5447,0.4112,0.3333,0.434,824,742,600
0.767,0.0984,0.5489,0.4092,0.3333,0.5,825,759,613
0.7767,0.0984,0.5551,0.4032,0.3333,0.5283,837,771,636
0.7961,0.0328,0.5613,0.4012,0.381,0.5189,825,786,651
0.8058,0.1475,0.5593,0.3992,0.3651,0.566,794,799,684
0.767,0.1639,0.5572,0.3992,0.3492,0.566,832,803,699
0.767,0.1311,0.5593,0.3952,0.3175,0.5566,864,806,719
0.8058,0.1311,0.5696,0.3892,0.4127,0.5283,806,812,726
0.7961,0.0984,0.5634,0.3912,0.3651,0.5755,824,823,733
0.7767,0.2131,0.5759,0.3892,0.4127,0.6132,842,844,756
0.7767,0.1148,0.5759,0.3872,0.3968,0.6038,872,854,767
