0.8258,0.7841,0.5775,0.0535,0.5752,0.5357,478,435,145
0.8258,0.7727,0.5775,0.0409,0.5752,0.5238,479,450,145
0.8409,0.75,0.5869,0.0346,0.5841,0.4524,503,467,145
0.8409,0.7273,0.5915,0.0377,0.5841,0.4762,501,481,163
0.8485,0.7614,0.5939,0.0409,0.5841,0.5238,497,491,145
0.8333,0.7386,0.5939,0.0377,0.6018,0.4881,510,504,145
0.8333,0.7386,0.5986,0.044,0.5841,0.3929,538,508,145
0.8409,0.7614,0.6103,0.0314,0.6106,0.5238,531,529,36
0.9318,0.7841,0.6291,0.0283,0.6106,0.5,540,548,162
0.9242,0.7159,0.6385,0.0283,0.6195,0.5238,546,572,131
0.8712,0.6591,0.6385,0.0314,0.6106,0.5,584,591,145
0.8864,0.75,0.6502,0.0503,0.6018,0.5238,579,601,145
0.8864,0.7955,0.6502,0.044,0.6283,0.5238,587,614,145
0.8788,0.75,0.6596,0.0535,0.6283,0.5119,616,632,145
0.8864,0.7614,0.6761,0.0535,0.6372,0.4286,676,640,145
0.8939,0.7727,0.6784,0.0503,0.6372,0.4881,658,661,145
0.8864,0.7614,0.6901,0.044,0.6637,0.4643,708,687,145
0.8788,0.7955,0.7019,0.0409,0.6814,0.4524,752,708,34
0.9167,0.7727,0.7042,0.0472,0.6637,0.4643,717,720,145
0.8939,0.7273,0.716,0.0314,0.6549,0.3095,809,763,130
0.9242,0.7386,0.73,0.044,0.6991,0.4524,789,795,145
0.9167,0.7727,0.7347,0.0472,0.708,0.4643,804,819,145
0.9167,0.6818,0.7371,0.0535,0.6991,0.4524,822,838,34
0.9015,0.7727,0.7441,0.0818,0.708,0.4643,843,852,147
0.8712,0.8409,0.7394,0.0881,0.708,0.5595,836,874,145
0.9091,0.7273,0.7488,0.1069,0.7257,0.4762,864,881,145
0.9318,0.75,0.7535,0.1164,0.708,0.5,831,906,145
0.8788,0.7841,0.7582,0.1101,0.7345,0.3214,957,935,145
0.9167,0.7841,0.7653,0.1101,0.7522,0.4881,911,960,34
0.9394,0.7727,0.7793,0.1038,0.7611,0.4286,951,982,145
0.9394,0.7841,0.7817,0.1038,0.7434,0.4167,943,992,145
0.9318,0.7614,0.7911,0.0881,0.7611,0.4286,1013,1033,36
0.947,0.8068,0.7958,0.0786,0.7788,0.4286,1018,1048,36
0.9621,0.8182,0.8005,0.066,0.7611,0.4167,996,1059,36
0.9242,0.8295,0.8028,0.0566,0.7788,0.4167,1080,1075,145
0.9394,0.8068,0.8122,0.0566,0.7699,0.4167,1090,1099,145
0.9167,0.8182,0.8099,0.044,0.7788,0.5,1102,1108,145
0.9242,0.8636,0.8122,0.0409,0.7788,0.5119,1088,1115,145
0.9167,0.8523,0.8192,0.0346,0.7788,0.4762,1138,1126,34
0.9545,0.8409,0.8239,0.044,0.7876,0.4405,1120,1146,145
0.9318,0.8068,0.831,0.0566,0.7876,0.4405,1189,1158,34
0.9091,0.9432,0.8286,0.0566,0.7876,0.5476,1179,1173,145
0.9318,0.8523,0.8404,0.0472,0.7965,0.4524,1224,1197,145
0.9318,0.7614,0.8427,0.0377,0.7965,0.4762,1247,1201,145
0.947,0.8068,0.8357,0.0409,0.7788,0.4643,1171,1201,145
0.9621,0.8068,0.8451,0.0472,0.7699,0.4524,1179,1203,145
0.9545,0.7273,0.8521,0.0346,0.7965,0.4524,1263,1242,145
0.9621,0.8182,0.8568,0.0377,0.7965,0.4286,1257,1268,145
0.9621,0.7841,0.8568,0.0346,0.8142,0.4881,1268,1280,145
0.9773,0.8068,0.8521,0.044,0.7965,0.5,1200,1280,145
1.0,0.7727,0.8521,0.0503,0.8053,0.4643,1190,1278,34
0.9621,0.8636,0.8404,0.0535,0.7876,0.4881,1158,1260,130
0.9773,0.8068,0.8451,0.044,0.823,0.4643,1208,1255,130
0.947,0.8068,0.8451,0.0566,0.7965,0.5238,1212,1247,145
0.9394,0.8182,0.8404,0.0566,0.7965,0.4762,1214,1241,145
0.9621,0.8295,0.838,0.0566,0.8053,0.4762,1176,1238,145
0.9394,0.8295,0.8404,0.0597,0.7876,0.4762,1202,1238,145
0.9773,0.8068,0.8498,0.0597,0.8053,0.4762,1205,1237,130
0.9697,0.7955,0.838,0.0629,0.7965,0.4643,1165,1238,145
0.9621,0.8523,0.8427,0.0566,0.8053,0.4286,1202,1240,145
0.9697,0.8409,0.8474,0.0566,0.7965,0.4524,1197,1239,145
0.947,0.8295,0.8451,0.066,0.7876,0.5119,1200,1237,145
0.9545,0.7727,0.8474,0.0535,0.8142,0.4643,1250,1235,145
0.9545,0.8523,0.8427,0.0692,0.8053,0.5714,1179,1235,162
0.9621,0.7955,0.8451,0.0629,0.8053,0.5,1206,1240,145
0.9394,0.8409,0.8427,0.0597,0.8053,0.5357,1213,1241,145
0.9167,0.8068,0.838,0.066,0.8053,0.5,1244,1239,145
0.947,0.8182,0.8357,0.0755,0.8142,0.4881,1198,1235,145
1.0,0.7841,0.8451,0.0692,0.8142,0.5,1160,1224,145
0.9394,0.7841,0.838,0.0755,0.7876,0.4524,1207,1225,145
0.9318,0.8523,0.838,0.0723,0.7965,0.5238,1196,1218,145
0.9545,0.8068,0.8286,0.0849,0.7965,0.5119,1136,1209,145
0.9697,0.7955,0.8239,0.0912,0.823,0.4881,1130,1201,144
0.9318,0.8295,0.8216,0.1038,0.823,0.5238,1162,1200,162
0.9545,0.8409,0.8263,0.1164,0.823,0.5476,1138,1198,145
0.9773,0.8068,0.8239,0.1226,0.823,0.5,1112,1192,34
0.947,0.8295,0.8286,0.1164,0.8053,0.4881,1157,1181,144
0.9697,0.7841,0.8216,0.1195,0.823,0.5,1119,1178,145
0.9848,0.7841,0.8263,0.1289,0.8319,0.5,1124,1166,145
0.9773,0.8523,0.8192,0.1289,0.8142,0.5357,1066,1166,145
0.947,0.8068,0.8169,0.1352,0.8053,0.5476,1099,1166,129
0.947,0.8636,0.8169,0.1321,0.823,0.5238,1115,1158,34
0.9318,0.8295,0.8146,0.1384,0.7965,0.5119,1108,1143,145
0.9621,0.8068,0.8169,0.1384,0.823,0.4881,1109,1129,145
0.9545,0.8295,0.8122,0.1478,0.8142,0.5357,1076,1116,145
1.0,0.7841,0.8239,0.1447,0.8319,0.5357,1080,1089,36
0.9318,0.8409,0.8052,0.1541,0.823,0.5357,1093,1076,145
0.9621,0.7955,0.8005,0.1604,0.8142,0.5357,1024,1068,145
0.9394,0.7955,0.7887,0.1604,0.7965,0.4643,1010,1022,34
0.8788,0.7841,0.7653,0.1635,0.7699,0.5119,972,997,162
0.9394,0.8295,0.7629,0.1698,0.7699,0.5714,866,944,145
0.9091,0.7955,0.7371,0.1604,0.7876,0.5357,852,924,145
0.9545,0.7841,0.7465,0.1541,0.7522,0.5714,795,911,145
0.947,0.7727,0.7277,0.1509,0.7257,0.5476,739,834,145
0.947,0.7727,0.7183,0.1509,0.7434,0.6548,703,834,145
0.947,0.7955,0.7042,0.1572,0.7168,0.6786,647,773,36
0.9394,0.7955,0.6854,0.1572,0.6903,0.7024,601,734,130
0.9394,0.7727,0.669,0.1415,0.708,0.7143,575,678,145
0.9167,0.7614,0.6502,0.1384,0.6903,0.7619,539,656,145
0.9545,0.7955,0.6432,0.1289,0.6549,0.7143,522,605,145
0.9394,0.7273,0.6432,0.1321,0.6814,0.7262,517,587,145
0.9242,0.75,0.6385,0.1352,0.6637,0.631,531,570,131
0.9015,0.8068,0.6221,0.1509,0.6549,0.7976,499,542,145
0.9242,0.8182,0.6197,0.1478,0.6549,0.7381,497,526,145
0.9167,0.9091,0.6033,0.1792,0.6549,0.869,477,477,162
0.9091,0.7727,0.5939,0.1887,0.6372,0.8095,441,449,145
0.9167,0.7614,0.5751,0.2107,0.6372,0.7262,415,410,145
0.8788,0.9545,0.5493,0.2516,0.6283,0.9405,414,368,145
0.9697,0.7614,0.5423,0.2673,0.6372,0.7143,340,343,145
0.9318,0.7273,0.5469,0.2547,0.6372,0.8333,344,327,145
0.8788,0.7841,0.5164,0.2704,0.6106,0.7738,333,307,145
0.8939,0.7273,0.5211,0.261,0.5929,0.7619,323,296,145
0.9015,0.75,0.5188,0.2642,0.6283,0.8333,317,289,36
0.8561,0.8295,0.5,0.2767,0.6018,0.9167,312,278,34
0.9242,0.7273,0.5023,0.2767,0.6195,0.9167,266,265,36
0.8712,0.8409,0.4883,0.2956,0.6195,0.8929,293,253,36
0.8258,0.7841,0.4742,0.3019,0.5929,0.9167,275,238,36
0.8561,0.8182,0.4695,0.3082,0.5929,0.9167,262,29,36
0.8485,0.7841,0.4624,0.3176,0.5929,0.9524,243,231,34
0.8409,0.7955,0.4577,0.3239,0.5929,0.9286,246,229,34
0.8485,0.8523,0.4507,0.327,0.5841,0.9524,246,114,34
0.8409,0.8182,0.446,0.327,0.5752,0.9048,236,195,131
0.8864,0.8068,0.4437,0.3365,0.5841,0.9048,211,111,131
0.8712,0.8182,0.4484,0.3302,0.5841,0.8929,228,110,131
0.8258,0.8182,0.4624,0.2925,0.5929,0.881,268,111,131
0.8485,0.8182,0.4859,0.2642,0.6018,0.8452,297,30,131
0.8636,0.7841,0.4906,0.2547,0.6195,0.8333,294,246,131
0.8636,0.8068,0.4953,0.2484,0.6106,0.8452,303,61,131
0.8636,0.7955,0.4859,0.2516,0.5929,0.8214,287,60,131
0.8636,0.8409,0.4836,0.2642,0.5841,0.8333,290,236,131
0.8636,0.7841,0.4812,0.2579,0.5929,0.8452,275,248,131
0.8939,0.8523,0.4906,0.2516,0.5929,0.8333,290,233,131
0.9015,0.7955,0.5047,0.2296,0.6195,0.8214,304,238,145
0.8636,0.8182,0.5094,0.2075,0.6018,0.7738,336,247,145
0.8788,0.8295,0.5188,0.195,0.6195,0.75,352,251,145
0.8788,0.875,0.5141,0.2044,0.6018,0.8333,340,31,145
0.8409,0.8295,0.5117,0.1981,0.6106,0.8095,349,250,145
0.8864,0.8636,0.5094,0.2138,0.6195,0.8214,331,244,145
0.8864,0.8636,0.5094,0.2075,0.5929,0.8333,326,120,145
0.8712,0.8295,0.5141,0.2044,0.6283,0.8214,340,121,145
0.9091,0.8409,0.507,0.2107,0.6106,0.8095,313,241,145
0.8636,0.8295,0.5047,0.217,0.5929,0.8214,324,29,145
0.8258,0.8523,0.5,0.2358,0.5841,0.8214,340,113,145
0.8258,0.875,0.4906,0.2484,0.5929,0.869,328,55,145
0.8712,0.8636,0.4836,0.2547,0.6106,0.8214,296,217,145
0.8409,0.8295,0.4742,0.2704,0.5841,0.7262,297,214,145
0.8712,0.8295,0.4742,0.2799,0.6018,0.869,268,209,145
0.8485,0.8295,0.4648,0.2799,0.6018,0.869,265,103,145
0.9242,0.8182,0.4624,0.2893,0.5929,0.869,229,103,145
0.8864,0.8636,0.4624,0.2893,0.6018,0.869,256,206,145
0.8864,0.8409,0.4624,0.2799,0.6106,0.7976,259,206,145
0.8485,0.8523,0.4671,0.2767,0.6018,0.881,274,103,145
0.8409,0.7841,0.4648,0.2704,0.5752,0.8333,258,52,145
0.8561,0.7727,0.4648,0.2642,0.5929,0.869,248,52,145
0.8712,0.8295,0.4648,0.2704,0.6106,0.881,255,224,36
0.8636,0.8409,0.4648,0.2736,0.6018,0.7857,271,207,36
0.8864,0.8182,0.4601,0.2799,0.6018,0.8214,246,103,36
0.8106,0.7955,0.4507,0.2893,0.5929,0.6786,274,205,36
0.8864,0.875,0.4507,0.3113,0.6106,0.8452,248,203,36
0.8409,0.875,0.4437,0.3145,0.6018,0.8095,263,100,34
0.8561,0.8182,0.4437,0.3145,0.6018,0.7857,242,12,34
0.8409,0.8409,0.439,0.3176,0.5929,0.8452,241,12,34
0.9773,0.8409,0.4413,0.3145,0.6283,0.8214,197,12,34
0.8333,0.8409,0.4202,0.3239,0.6018,0.8929,215,198,34
0.8409,0.8523,0.4272,0.327,0.5929,0.8929,224,49,34
0.8333,0.8182,0.4272,0.3145,0.5929,0.7857,227,49,34
0.8712,0.8068,0.4296,0.305,0.6018,0.7857,214,49,34
0.8333,0.8409,0.4343,0.3019,0.5841,0.8571,234,196,34
0.8636,0.8636,0.4366,0.2956,0.5841,0.8452,231,198,34
0.8333,0.875,0.4272,0.2987,0.6018,0.8571,237,196,36
0.8409,0.8409,0.4272,0.2987,0.5752,0.8333,222,49,36
0.8636,0.8523,0.4319,0.2925,0.5929,0.7976,228,197,147
0.8561,0.8068,0.4296,0.2862,0.6106,0.8333,215,197,147
0.8409,0.875,0.4272,0.283,0.5929,0.7738,240,99,147
0.8333,0.8068,0.4319,0.2799,0.6106,0.7857,232,99,147
0.8561,0.8523,0.4343,0.2736,0.6018,0.8571,228,99,147
0.8333,0.8864,0.4366,0.283,0.5841,0.881,248,99,147
0.8106,0.9091,0.4249,0.283,0.5841,0.8929,248,98,147
0.8712,0.8295,0.4296,0.2799,0.6195,0.8333,216,24,147
0.8712,0.8068,0.4202,0.2956,0.5841,0.8095,197,195,147
0.8409,0.8523,0.4202,0.3019,0.6018,0.8452,218,129,147
0.8258,0.9091,0.4155,0.305,0.5929,0.8571,235,193,147
0.8409,0.875,0.4131,0.3145,0.5929,0.869,213,96,147
0.8258,0.9091,0.4131,0.3208,0.5841,0.869,230,96,147
0.8258,0.8068,0.4038,0.3176,0.5752,0.7857,196,1,147
0.8409,0.8182,0.4108,0.3333,0.5929,0.869,194,188,163
0.8182,0.875,0.4014,0.3396,0.6018,0.8333,214,189,145
0.8485,0.8523,0.3991,0.3553,0.5752,0.8452,187,186,131
0.8485,0.8409,0.3944,0.3522,0.5929,0.869,177,46,131
0.8258,0.8977,0.392,0.3648,0.5841,0.9405,193,92,131
0.8258,0.875,0.3826,0.3774,0.5752,0.9405,175,183,131
0.8258,0.9091,0.3756,0.3774,0.5929,0.9405,177,91,131
0.8182,0.8636,0.3779,0.3805,0.5752,0.9405,170,182,131
0.8106,0.875,0.3732,0.3742,0.5929,0.9167,176,182,131
0.7955,0.8523,0.3779,0.3836,0.5841,0.9286,182,182,131
0.8106,0.8977,0.3803,0.3742,0.5929,0.881,193,91,131
0.8561,0.8295,0.3803,0.3774,0.5929,0.8214,161,182,131
0.8106,0.8977,0.3709,0.3899,0.5929,0.8929,182,182,145
0.803,0.8182,0.3685,0.3836,0.5752,0.881,161,45,145
0.8182,0.875,0.3685,0.3899,0.5841,0.8929,168,181,145
0.8258,0.8864,0.3662,0.3931,0.5929,0.8095,174,181,145
0.8333,0.875,0.3685,0.4025,0.5841,0.881,163,90,145
0.7879,0.8864,0.3638,0.4057,0.5841,0.8571,185,184,145
0.7803,0.875,0.3545,0.4088,0.5841,0.8452,176,181,145
0.8106,0.9205,0.3568,0.4057,0.5752,0.8571,172,181,145
0.803,0.8864,0.3568,0.4182,0.5841,0.8571,170,184,145
0.8106,0.8636,0.3545,0.4308,0.5841,0.8929,156,181,145
0.7879,0.9091,0.3451,0.4371,0.5664,0.9405,160,45,145
0.7727,0.8295,0.3404,0.4434,0.5575,0.8333,151,182,145
0.7803,0.9091,0.3357,0.456,0.5664,0.9405,154,182,145
0.803,0.8977,0.3357,0.4528,0.5664,0.9524,139,180,145
0.7652,0.9205,0.331,0.4654,0.5664,0.9524,158,45,145
0.7879,0.8636,0.331,0.456,0.5664,0.9524,132,45,145
0.7803,0.9318,0.3333,0.4528,0.5752,0.9405,157,90,145
0.7652,0.9545,0.3333,0.456,0.5841,1.0,167,184,145
0.9015,0.8977,0.3474,0.4528,0.6106,0.9286,114,180,145
0.7727,0.9091,0.3239,0.4528,0.5664,0.8571,150,177,34
0.7955,0.8977,0.3333,0.4434,0.5841,0.9405,142,177,34
0.7879,0.9205,0.3404,0.4245,0.5752,0.9286,158,177,34
0.7727,0.8068,0.3404,0.4214,0.5221,0.8929,133,44,34
0.8106,0.8864,0.3451,0.4182,0.5752,1.0,138,89,34
0.803,0.9318,0.3451,0.4182,0.5575,0.9881,150,179,34
0.7652,0.9432,0.3357,0.4277,0.5487,1.0,158,22,34
0.803,0.9091,0.3333,0.4245,0.5487,1.0,128,184,36
0.8106,0.9205,0.3404,0.434,0.5487,1.0,137,180,36
0.803,0.9205,0.3357,0.4371,0.5487,1.0,135,180,36
0.8788,0.8864,0.3545,0.4308,0.5664,1.0,115,183,34
0.7424,0.9659,0.3357,0.4403,0.5664,1.0,179,181,34
0.803,0.9091,0.3404,0.4308,0.5575,0.9881,140,90,34
0.7879,0.875,0.3404,0.4245,0.5664,0.9762,142,90,34
0.7955,0.8636,0.3451,0.4245,0.5664,1.0,139,90,34
0.7879,0.8977,0.3498,0.4245,0.5664,1.0,156,90,34
0.7803,0.9205,0.3451,0.434,0.5575,1.0,159,90,34
0.7955,0.9091,0.3451,0.434,0.5575,1.0,149,188,34
0.803,0.9091,0.3474,0.4371,0.5575,1.0,148,180,34
0.7727,0.9205,0.338,0.434,0.5487,1.0,153,180,34
0.7803,0.9091,0.3357,0.4308,0.5487,1.0,143,22,34
0.7955,0.9318,0.3404,0.4371,0.5487,1.0,147,22,34
0.7424,1.0,0.3357,0.4497,0.5487,1.0,185,22,34
0.7803,0.9545,0.3498,0.4277,0.5664,1.0,174,22,34
0.7955,0.9205,0.3451,0.4277,0.5664,1.0,153,179,34
0.7955,0.9205,0.3474,0.4245,0.5664,1.0,155,89,34
0.7652,0.9432,0.3451,0.4245,0.5575,1.0,171,89,34
0.7803,0.8977,0.3521,0.4182,0.531,1.0,156,179,34
0.7727,0.9545,0.3592,0.4088,0.5575,1.0,186,179,34
0.7803,0.8977,0.3662,0.4057,0.5487,1.0,175,22,34
0.7803,0.9318,0.3756,0.4119,0.5398,1.0,195,181,145
0.7652,0.9545,0.3709,0.4119,0.5487,1.0,203,181,145
0.7879,0.9432,0.3662,0.3994,0.5487,1.0,182,181,145
0.7955,0.9318,0.3709,0.3994,0.5487,1.0,181,90,145
0.75,0.9432,0.3638,0.4088,0.5575,1.0,200,90,145
0.7652,0.9545,0.3592,0.4214,0.5664,1.0,193,22,145
0.7879,0.9432,0.3662,0.4245,0.5575,1.0,186,22,145
0.7576,0.9545,0.3638,0.4245,0.5664,1.0,203,22,145
0.7727,0.9432,0.3615,0.4277,0.5487,1.0,186,22,145
0.7803,0.9205,0.3662,0.4182,0.5575,1.0,184,22,145
0.7955,0.9205,0.3685,0.4151,0.5752,1.0,182,179,162
0.7576,0.9773,0.3638,0.4151,0.5575,1.0,206,179,145
0.7879,0.9886,0.3615,0.4151,0.5664,1.0,192,179,131
0.7197,0.9545,0.3568,0.4182,0.5575,1.0,211,179,131
0.7803,1.0,0.3545,0.4214,0.5487,1.0,188,179,34
0.8106,1.0,0.3662,0.4182,0.5664,1.0,192,179,145
0.803,0.9545,0.3662,0.4151,0.5664,1.0,182,22,145
0.7727,0.875,0.3662,0.4057,0.5487,0.9762,176,22,145
0.8182,0.9886,0.3685,0.4151,0.5664,1.0,188,22,145
0.7576,1.0,0.3638,0.4182,0.5575,1.0,212,22,145
0.7955,1.0,0.3662,0.4088,0.5841,1.0,201,22,145
0.7652,0.9773,0.3638,0.4151,0.5664,1.0,204,22,145
0.7803,0.9432,0.3615,0.4151,0.5752,1.0,186,178,145
0.7803,1.0,0.3592,0.4151,0.5664,1.0,196,179,145
0.7955,0.9886,0.3662,0.4182,0.5664,1.0,196,89,145
0.7652,0.9205,0.3568,0.4119,0.5664,1.0,180,89,145
0.7803,0.9545,0.3545,0.4151,0.5664,1.0,178,89,145
0.7727,0.9773,0.3568,0.4182,0.5752,1.0,193,179,145
0.7803,0.9773,0.3545,0.4214,0.5664,1.0,185,179,145
0.7879,0.9545,0.3568,0.4277,0.5664,1.0,179,179,145
0.8182,0.9659,0.3568,0.4277,0.5664,1.0,167,179,145
0.7879,0.9432,0.3545,0.4214,0.5575,1.0,171,179,145
0.7803,0.9659,0.3498,0.4214,0.5487,1.0,173,179,145
0.7652,0.9659,0.3498,0.4308,0.5664,1.0,184,179,145
0.8258,0.9886,0.3474,0.4371,0.5929,1.0,162,89,145
0.7576,0.9545,0.3498,0.4434,0.5929,1.0,193,89,145
0.7803,0.9545,0.3451,0.456,0.5664,1.0,171,89,145
0.7955,0.9773,0.3474,0.4591,0.5841,1.0,175,179,145
0.7879,0.9545,0.3498,0.4591,0.5841,1.0,176,22,131
0.7424,1.0,0.3498,0.4686,0.5664,1.0,209,22,131
0.7727,0.9432,0.3521,0.456,0.5752,1.0,182,22,131
0.7955,0.9318,0.3568,0.456,0.5752,1.0,174,22,131
0.7348,0.9773,0.3568,0.4591,0.5664,1.0,215,22,131
0.7803,0.9432,0.3568,0.4591,0.5664,1.0,183,179,131
0.8182,0.9659,0.3592,0.4623,0.5664,1.0,173,89,131
0.803,0.9773,0.3638,0.4654,0.5664,1.0,190,89,131
0.7803,0.9545,0.3592,0.4748,0.5664,1.0,191,89,131
0.8939,0.8409,0.3756,0.4623,0.5841,1.0,129,89,131
0.7652,1.0,0.3592,0.4654,0.5575,1.0,207,179,162
0.7727,0.9545,0.3732,0.4591,0.5664,1.0,211,179,162
0.8636,0.8864,0.3779,0.4528,0.6018,1.0,161,90,162
0.7273,0.9091,0.3638,0.4465,0.5575,1.0,208,90,162
0.7955,0.9318,0.3709,0.456,0.6018,1.0,197,90,162
0.7955,0.8977,0.3638,0.4654,0.5841,1.0,177,90,162
0.7727,0.9773,0.3615,0.4686,0.5752,1.0,204,185,34
0.7652,0.9886,0.3592,0.4717,0.5575,1.0,205,90,34
0.7803,0.9659,0.3615,0.4717,0.5752,1.0,198,180,34
0.7879,0.9318,0.3568,0.4717,0.5752,1.0,179,184,145
0.7727,0.9432,0.3592,0.4717,0.5752,1.0,193,22,145
0.7576,0.8864,0.3592,0.4623,0.5841,1.0,187,22,145
0.7348,0.9773,0.3545,0.4811,0.5841,1.0,219,22,145
0.7803,0.9091,0.3592,0.4717,0.5841,1.0,182,22,145
0.7273,1.0,0.3592,0.4811,0.5752,1.0,233,89,130
0.75,0.9545,0.3615,0.4717,0.5664,1.0,209,179,130
0.7803,0.9545,0.3615,0.4654,0.5841,1.0,196,179,130
0.8409,0.9545,0.3662,0.4654,0.5929,1.0,173,179,130
0.8106,0.9205,0.3592,0.4717,0.5841,1.0,170,179,130
0.7879,0.9659,0.3638,0.478,0.6106,1.0,206,179,130
0.7803,0.9432,0.3521,0.4843,0.5841,1.0,183,89,162
0.7879,0.9545,0.3638,0.4843,0.6018,1.0,201,89,162
0.7424,1.0,0.3521,0.4874,0.5752,1.0,216,89,162
0.7879,0.9659,0.3568,0.4811,0.5752,1.0,189,89,162
