0.4677,0.6167,0.1111,0.9708,0.3438,0.1702,21,47,805
0.4919,0.6,0.1136,0.9649,0.3438,0.1702,24,47,771
0.5081,0.5833,0.1162,0.962,0.3438,0.1915,26,48,738
0.4919,0.5833,0.1162,0.9561,0.3646,0.1702,29,48,673
0.5161,0.5833,0.1237,0.9459,0.3438,0.1809,31,48,631
0.5081,0.5333,0.1187,0.9401,0.3333,0.1489,37,49,596
0.5242,0.5,0.1288,0.9357,0.3229,0.2021,43,49,562
0.5,0.5333,0.1237,0.9313,0.3646,0.234,41,50,529
0.5323,0.5333,0.1338,0.9181,0.3125,0.1915,44,58,496
0.5323,0.4667,0.1439,0.9123,0.3438,0.2447,57,66,452
0.4919,0.6667,0.1338,0.9254,0.3125,0.3085,30,64,409
0.5484,0.4667,0.1439,0.924,0.3021,0.234,52,62,392
0.5,0.5,0.1288,0.9371,0.2917,0.2234,45,57,344
0.4919,0.5667,0.1288,0.9532,0.2917,0.234,34,54,299
0.5968,0.4833,0.1313,0.9591,0.3229,0.2234,38,51,265
0.5,0.5833,0.1212,0.9605,0.2708,0.234,27,50,246
0.5323,0.55,0.1187,0.9678,0.3021,0.2447,26,49,216
0.5161,0.5333,0.1162,0.9722,0.2812,0.2447,27,49,188
0.5081,0.5333,0.1136,0.9708,0.2917,0.234,28,50,163
0.4677,0.55,0.1187,0.9693,0.3125,0.2234,32,50,134
0.5,0.55,0.1187,0.9678,0.2708,0.234,29,50,128
0.4919,0.4333,0.1237,0.962,0.2812,0.1915,50,50,108
0.4839,0.55,0.1212,0.9532,0.2917,0.2553,34,52,89
0.4919,0.5333,0.1263,0.9459,0.3125,0.266,39,54,83
0.5565,0.55,0.1439,0.9342,0.3021,0.234,40,57,85
0.5565,0.5333,0.1515,0.9123,0.3125,0.2447,50,63,82
0.5242,0.5667,0.1667,0.8962,0.3125,0.2553,58,67,81
0.5645,0.55,0.1768,0.8889,0.3021,0.2447,62,69,77
0.5645,0.4,0.1768,0.8845,0.3333,0.234,78,69,76
0.5403,0.5833,0.1894,0.8743,0.3438,0.3191,66,75,73
0.5565,0.5333,0.1919,0.8655,0.3438,0.2766,72,79,69
0.5645,0.4667,0.1894,0.8611,0.3229,0.3404,68,81,69
0.5565,0.4667,0.1995,0.845,0.375,0.234,82,88,70
0.5726,0.55,0.197,0.8406,0.3333,0.2553,80,91,70
0.5887,0.5667,0.2096,0.8377,0.3542,0.266,81,91,71
0.5968,0.6,0.2071,0.8392,0.3333,0.4574,57,95,71
0.6935,0.4667,0.2273,0.8275,0.3958,0.2766,74,101,71
0.5968,0.5167,0.2096,0.826,0.3333,0.3191,81,102,74
0.6129,0.5333,0.2146,0.8246,0.3438,0.2979,84,102,78
0.6048,0.4833,0.2222,0.8202,0.3438,0.2872,91,103,79
0.6129,0.4667,0.2121,0.8231,0.3438,0.266,83,104,77
0.6855,0.4833,0.2348,0.8114,0.3542,0.2872,94,107,76
0.5887,0.5,0.2247,0.8026,0.3125,0.1277,127,111,72
0.6129,0.4833,0.2348,0.7982,0.3438,0.3085,108,120,69
0.6048,0.4833,0.2399,0.7939,0.3438,0.2872,117,131,69
0.6048,0.5333,0.2399,0.7851,0.3438,0.2766,125,136,70
0.629,0.5333,0.2551,0.7807,0.3542,0.266,135,145,74
0.629,0.5167,0.2551,0.7778,0.375,0.3298,123,147,77
0.6371,0.4333,0.2551,0.7675,0.3646,0.2766,135,151,82
0.6452,0.4833,0.2652,0.7632,0.3646,0.266,146,153,85
0.6774,0.4167,0.2702,0.7573,0.3854,0.2553,148,156,88
0.6452,0.5667,0.2576,0.7646,0.3646,0.3298,135,157,90
0.6532,0.5167,0.2702,0.7617,0.375,0.2447,150,160,91
0.6694,0.5333,0.2702,0.7617,0.3854,0.2872,142,163,100
0.6532,0.4833,0.2753,0.7558,0.3854,0.234,154,164,108
0.6532,0.55,0.2753,0.7558,0.375,0.3511,145,167,112
0.6532,0.5167,0.2803,0.7471,0.375,0.266,163,173,142
0.7177,0.4667,0.2955,0.7442,0.4167,0.266,154,177,159
0.6694,0.5333,0.2929,0.7427,0.375,0.2021,175,182,170
0.6613,0.4667,0.298,0.7354,0.3958,0.2979,171,188,169
0.7339,0.45,0.3081,0.731,0.375,0.266,179,194,163
0.7097,0.5,0.3005,0.7295,0.375,0.2766,178,199,147
0.6774,0.5,0.2955,0.7251,0.3958,0.2766,176,205,139
0.6935,0.45,0.3056,0.7222,0.3854,0.234,187,218,131
0.7177,0.4667,0.3005,0.7222,0.3958,0.2553,177,227,132
0.7258,0.4833,0.3106,0.7193,0.3958,0.2234,186,231,143
0.7097,0.4667,0.3081,0.7149,0.3958,0.2872,185,239,158
0.7177,0.5333,0.3056,0.7164,0.4062,0.234,182,240,180
0.6855,0.4333,0.3056,0.7193,0.3958,0.2021,191,238,204
0.629,0.5,0.2929,0.7208,0.3854,0.1915,191,238,216
0.6935,0.4833,0.3182,0.7222,0.4062,0.1915,192,241,216
0.6935,0.5167,0.3182,0.7266,0.4167,0.266,181,245,213
0.7016,0.5,0.3207,0.7251,0.4167,0.1915,187,248,206
0.7258,0.5,0.3232,0.7164,0.4167,0.234,188,259,181
0.7258,0.4667,0.3308,0.7091,0.4271,0.2128,196,271,151
0.7016,0.5333,0.3232,0.7018,0.4167,0.1277,210,278,133
0.7177,0.6333,0.3384,0.6944,0.4167,0.2128,218,292,134
0.7177,0.5,0.351,0.6769,0.4479,0.0426,259,306,140
0.7419,0.45,0.3662,0.6681,0.4479,0.0638,282,315,147
0.7097,0.6333,0.3611,0.6696,0.3958,0.1915,274,324,169
0.7339,0.5333,0.3586,0.6564,0.4583,0.0638,265,328,195
0.7823,0.5,0.3763,0.6418,0.4688,0.0638,287,356,219
0.7419,0.5333,0.3788,0.6374,0.4583,0.0957,292,361,221
0.7258,0.4833,0.3838,0.6287,0.4583,0.0106,340,380,239
0.7661,0.5333,0.3914,0.6199,0.4583,0.0426,329,400,264
0.7903,0.5167,0.399,0.6111,0.4375,0.0638,345,409,273
0.7419,0.55,0.4015,0.6009,0.4688,0.0851,347,424,307
0.7419,0.5,0.4116,0.5965,0.4583,0.0532,374,431,325
0.7419,0.5667,0.4066,0.5965,0.4583,0.1064,356,435,348
0.7339,0.5833,0.4015,0.5863,0.4792,0.117,352,450,375
0.6532,0.5333,0.3965,0.576,0.4792,0.0319,400,460,390
0.7419,0.5667,0.4167,0.5746,0.4896,0.0957,375,468,390
0.7419,0.6167,0.4167,0.5673,0.4583,0.117,393,479,380
0.7823,0.55,0.4293,0.5614,0.5,0.117,379,487,367
0.7823,0.6,0.4343,0.5556,0.5,0.117,389,503,340
0.7903,0.5833,0.4369,0.5512,0.5104,0.0851,397,509,321
0.7581,0.5667,0.4318,0.5468,0.4896,0.1064,411,522,310
0.75,0.6,0.4394,0.5453,0.5,0.1383,407,527,312
0.8065,0.55,0.4495,0.5336,0.5104,0.117,415,531,321
0.8065,0.55,0.4545,0.5234,0.5208,0.0745,435,544,334
0.8306,0.5167,0.4571,0.5175,0.5521,0.0319,434,556,354
0.7903,0.6,0.4495,0.5088,0.5,0.117,451,569,379
0.8226,0.5667,0.4571,0.5,0.5312,0.1064,446,586,389
0.7903,0.6,0.4672,0.4868,0.5312,0.117,473,609,407
0.871,0.6,0.4924,0.4737,0.5521,0.0851,487,618,414
0.8145,0.5167,0.4899,0.4591,0.5417,0.1596,506,657,448
0.8226,0.5667,0.5025,0.4547,0.5729,0.1383,505,663,448
0.9113,0.5167,0.5177,0.4518,0.5729,0.1277,519,684,447
0.8145,0.5167,0.5051,0.4488,0.5312,0.0,579,696,449
0.8145,0.6333,0.5101,0.4474,0.5521,0.1064,542,715,468
0.8145,0.5667,0.5253,0.4327,0.5417,0.0,624,743,502
0.8468,0.6167,0.5379,0.4327,0.5625,0.1383,580,758,525
0.8387,0.6,0.5303,0.4254,0.5625,0.117,588,774,537
0.8468,0.5167,0.5429,0.4225,0.5521,0.117,618,784,538
0.8387,0.5,0.548,0.4152,0.5625,0.0638,645,810,540
0.8226,0.5333,0.553,0.4064,0.5833,0.117,646,832,556
0.871,0.5833,0.5581,0.3977,0.5625,0.1277,669,871,589
0.8548,0.65,0.5657,0.3933,0.5833,0.1277,675,877,595
0.879,0.5833,0.5833,0.383,0.6146,0.1277,695,908,620
0.8387,0.6667,0.5859,0.3845,0.6667,0.1809,665,915,652
0.8387,0.65,0.5909,0.3757,0.6354,0.1596,708,932,679
0.8629,0.6167,0.5934,0.3728,0.6042,0.1915,728,939,707
0.8468,0.5833,0.5985,0.3699,0.625,0.1277,740,952,712
0.8952,0.6167,0.6136,0.3596,0.6354,0.117,763,998,702
0.8629,0.6333,0.6212,0.3509,0.625,0.1277,802,1020,677
0.8871,0.6333,0.6414,0.3465,0.6354,0.1596,824,1025,641
0.8548,0.6667,0.6515,0.3363,0.625,0.1489,871,1060,611
0.871,0.6833,0.649,0.3304,0.6458,0.1383,864,1087,591
0.9194,0.6667,0.6641,0.3289,0.6667,0.1489,864,1101,574
0.8629,0.6333,0.6692,0.3319,0.6458,0.1915,888,1128,577
0.871,0.6167,0.6768,0.3216,0.625,0.2553,922,1137,596
0.8629,0.6167,0.6843,0.3114,0.6146,0.2128,964,1138,617
0.9032,0.5833,0.7045,0.2997,0.6146,0.1596,1013,1152,627
0.9194,0.6167,0.7222,0.2924,0.6354,0.1596,1034,1219,675
0.871,0.65,0.7197,0.2924,0.625,0.1596,1047,1240,695
0.9032,0.5667,0.7247,0.2982,0.6146,0.1489,1046,1260,719
0.871,0.5667,0.7222,0.2968,0.6458,0.0851,1041,1272,740
0.879,0.6167,0.7298,0.2851,0.6146,0.0532,1091,1289,769
0.8629,0.5333,0.7323,0.2822,0.625,0.1596,1091,1307,802
0.8387,0.6667,0.7323,0.2924,0.6042,0.2234,1077,1304,825
0.8468,0.6333,0.7273,0.3026,0.6042,0.234,1049,1291,868
0.871,0.6167,0.7222,0.3085,0.625,0.2766,1009,1291,896
0.879,0.5,0.7222,0.3143,0.6146,0.2553,1009,1291,929
0.9355,0.55,0.7323,0.3129,0.6042,0.266,1016,1297,946
0.8387,0.6,0.7172,0.3289,0.5625,0.3191,1006,1317,951
0.871,0.5667,0.7121,0.3465,0.5104,0.3511,990,1318,973
0.879,0.5667,0.7146,0.3509,0.5,0.3511,990,1327,993
0.8548,0.5667,0.7197,0.3553,0.5208,0.3298,981,1345,1028
0.8871,0.5667,0.7298,0.348,0.5,0.2979,1014,1362,1058
0.8468,0.6167,0.7273,0.3406,0.5104,0.383,1029,1390,1058
0.8548,0.5667,0.7222,0.3436,0.5104,0.3617,1014,1394,1048
0.8226,0.5833,0.7197,0.3465,0.5,0.4149,1021,1385,1031
0.8629,0.5667,0.7374,0.3392,0.5104,0.3617,1040,1386,1002
0.8306,0.6333,0.7247,0.3465,0.4896,0.4468,1034,1425,973
0.8387,0.5833,0.7273,0.3523,0.4688,0.5,1041,1421,973
0.879,0.5667,0.7273,0.3538,0.4583,0.5213,1037,1419,977
0.8548,0.5667,0.7172,0.3596,0.4479,0.6596,1052,1427,989
0.871,0.5,0.7247,0.3567,0.4896,0.5745,1022,1428,1003
0.8306,0.6333,0.7197,0.3582,0.4792,0.5851,1032,1432,1032
0.8629,0.5667,0.7197,0.3611,0.4896,0.5851,1013,1442,1051
0.8629,0.5833,0.7273,0.3611,0.4688,0.5957,1037,1467,1060
0.871,0.5333,0.7298,0.3655,0.5625,0.6383,991,1479,1060
0.8468,0.6,0.7348,0.367,0.5625,0.6277,1000,1478,1052
0.871,0.55,0.7424,0.3626,0.5417,0.5106,1001,1487,1046
0.8306,0.6,0.7348,0.3757,0.5521,0.4574,966,1500,1027
0.8306,0.65,0.7273,0.3933,0.5417,0.5426,940,1496,1006
0.8548,0.5667,0.7247,0.402,0.5312,0.4574,911,1478,968
0.8387,0.55,0.7273,0.4035,0.5521,0.3617,897,1476,954
0.8548,0.5333,0.7222,0.386,0.5729,0.4787,917,1496,948
0.8468,0.5333,0.7273,0.3801,0.5104,0.3936,960,1511,953
0.8306,0.5667,0.7374,0.3933,0.5521,0.5106,943,1548,963
0.879,0.55,0.7348,0.4386,0.5521,0.5,851,1570,983
0.8387,0.5167,0.7121,0.4488,0.5417,0.4574,810,1572,987
0.8629,0.6,0.7247,0.4561,0.5521,0.5426,819,1594,983
0.8548,0.4167,0.7247,0.4459,0.625,0.4149,784,1600,965
0.8871,0.5333,0.7374,0.4415,0.6667,0.3617,776,1605,949
0.8629,0.55,0.7348,0.4211,0.6354,0.3298,826,1590,924
0.8629,0.5667,0.7449,0.383,0.6875,0.3191,880,1555,870
0.871,0.6,0.7601,0.3377,0.6875,0.3404,982,1531,811
0.8548,0.6333,0.7626,0.2909,0.6562,0.2234,1090,1508,766
0.879,0.6667,0.7955,0.2383,0.7188,0.2447,1225,1505,724
0.9032,0.65,0.8106,0.2193,0.6562,0.1383,1360,1518,700
0.8952,0.7,0.8106,0.2018,0.7708,0.1915,1366,1540,688
0.9113,0.75,0.8157,0.1813,0.7396,0.1702,1462,1556,690
0.871,0.5833,0.8258,0.1594,0.7604,0.0532,1566,1584,702
0.8952,0.7333,0.8333,0.155,0.8125,0.0426,1565,1632,726
0.8952,0.75,0.8409,0.1462,0.7708,0.0638,1636,1666,749
0.879,0.7333,0.8409,0.1404,0.8021,0.0,1631,1692,765
0.9194,0.8333,0.8434,0.1418,0.8333,0.0638,1626,1699,783
0.9113,0.85,0.8485,0.1345,0.7812,0.1702,1679,1721,827
0.9113,0.8333,0.851,0.133,0.7917,0.1596,1688,1719,862
0.9032,0.7667,0.846,0.1447,0.7812,0.1383,1645,1706,899
0.9194,0.75,0.8308,0.1579,0.7917,0.0851,1563,1599,914
0.9113,0.7667,0.8283,0.1667,0.8021,0.1915,1515,1573,938
0.8629,0.9,0.803,0.1827,0.7708,0.1809,1397,1539,986
0.8871,0.75,0.8207,0.1725,0.7708,0.0106,1496,1553,1028
0.9194,0.7,0.8409,0.1608,0.8021,0.1064,1575,1581,1049
0.8952,0.75,0.8434,0.1535,0.7708,0.1064,1614,1620,1082
0.8952,0.7667,0.8561,0.1374,0.7917,0.0532,1688,1659,1130
0.9032,0.8333,0.851,0.1345,0.7708,0.0532,1694,1665,1148
0.9274,0.8167,0.8561,0.133,0.8021,0.1277,1699,1665,1176
0.879,0.8833,0.8586,0.136,0.8021,0.1702,1683,1657,1197
0.9032,0.8667,0.8561,0.1301,0.8021,0.0532,1706,1658,1219
0.9113,0.8667,0.8535,0.1301,0.8229,0.0532,1692,1682,1263
0.9516,0.8833,0.8561,0.133,0.8021,0.0,1698,1673,1287
0.9113,0.8167,0.8535,0.1316,0.8125,0.0,1687,1651,1337
0.9194,0.8833,0.8535,0.1316,0.8125,0.0,1690,1650,1364
0.8871,0.8167,0.8485,0.133,0.8125,0.0,1670,1656,1393
0.9032,0.8667,0.8535,0.136,0.8229,0.0426,1672,1654,1415
0.9032,0.8667,0.846,0.1404,0.8333,0.1064,1631,1635,1427
0.9032,0.9167,0.8409,0.1447,0.8333,0.1277,1600,1620,1462
0.9032,0.8667,0.8333,0.1447,0.8438,0.0532,1587,1620,1501
0.879,0.85,0.8333,0.1433,0.8438,0.0106,1589,1597,1545
0.8952,0.8667,0.8258,0.1433,0.8438,0.0213,1575,1598,1580
0.9274,0.85,0.8207,0.1447,0.8333,0.0319,1565,1593,1618
0.9516,0.75,0.8207,0.1447,0.8438,0.0638,1564,1577,1634
0.9435,0.8333,0.8207,0.1447,0.8333,0.0,1563,1577,1634
0.8952,0.85,0.8182,0.155,0.8021,0.0745,1530,1564,1624
0.8226,0.8167,0.7955,0.1579,0.8229,0.0319,1463,1523,1599
0.8952,0.8167,0.8106,0.1637,0.8021,0.0851,1484,1511,1577
0.871,0.7833,0.798,0.1769,0.8125,0.2021,1401,1476,1534
0.8629,0.7833,0.7929,0.1871,0.7917,0.266,1358,1467,1509
0.9839,0.7833,0.8056,0.193,0.8125,0.1064,1372,1468,1486
0.8871,0.7167,0.7854,0.2018,0.7812,0.1702,1306,1475,1469
0.8871,0.7333,0.7828,0.2149,0.7708,0.2766,1250,1485,1457
0.8629,0.7167,0.7854,0.2193,0.75,0.3511,1259,1507,1441
0.9032,0.7833,0.8081,0.1974,0.7917,0.3298,1369,1558,1430
0.9113,0.7833,0.8308,0.1696,0.7917,0.2553,1511,1607,1410
0.8952,0.8833,0.8409,0.1535,0.7917,0.3298,1588,1632,1375
0.8952,0.95,0.8384,0.1477,0.7917,0.3298,1597,1647,1333
0.9435,0.8833,0.8485,0.1345,0.8229,0.1277,1663,1663,1271
0.7984,0.9167,0.8308,0.133,0.8229,0.117,1614,1665,1195
0.8952,0.8667,0.8485,0.133,0.8229,0.234,1662,1672,1165
0.9113,0.8,0.8485,0.1316,0.8021,0.117,1687,1670,1160
0.9032,0.9,0.8434,0.1389,0.8229,0.117,1632,1644,1160
0.8952,0.8333,0.8359,0.1535,0.8021,0.2128,1572,1579,1171
0.9032,0.8333,0.8081,0.1754,0.7917,0.2766,1433,1552,1185
0.9113,0.7667,0.7828,0.1959,0.7708,0.2766,1316,1406,1199
0.9274,0.7,0.7601,0.2208,0.7917,0.3085,1193,1360,1216
0.879,0.65,0.7298,0.2485,0.7708,0.2553,1075,1217,1250
0.9113,0.6,0.6869,0.3056,0.7812,0.2766,882,1057,1275
0.871,0.6167,0.6591,0.3275,0.7812,0.2766,809,946,1281
0.8548,0.6667,0.6364,0.348,0.7812,0.1915,741,861,1280
0.871,0.6833,0.6086,0.3801,0.7812,0.234,646,793,1276
0.8548,0.65,0.5783,0.4254,0.7708,0.1915,532,691,1251
0.8306,0.6667,0.548,0.4664,0.7812,0.2234,434,642,1221
0.8468,0.6167,0.5354,0.4942,0.75,0.1809,399,608,1189
0.8226,0.6167,0.5253,0.4971,0.75,0.2021,392,607,1153
0.8387,0.65,0.5177,0.5015,0.7604,0.2021,373,603,1120
0.8468,0.6333,0.5101,0.5117,0.7188,0.1702,374,579,1089
0.8226,0.6167,0.5,0.5205,0.7396,0.1702,353,550,1009
0.8306,0.5333,0.4924,0.5249,0.7292,0.1702,351,541,996
0.8065,0.4833,0.4924,0.5365,0.7188,0.1915,356,505,929
0.7984,0.5167,0.4747,0.557,0.7188,0.1915,317,476,875
0.8065,0.5333,0.4646,0.5673,0.7188,0.1915,296,458,854
0.8226,0.5667,0.4495,0.5877,0.6979,0.2234,262,436,818
0.7823,0.5,0.4394,0.617,0.6875,0.2872,239,417,776
0.75,0.5333,0.4066,0.6579,0.6458,0.1383,220,367,730
0.6774,0.5167,0.3838,0.6798,0.6354,0.266,189,351,679
0.7984,0.45,0.3939,0.6944,0.6562,0.3723,176,336,641
0.7661,0.45,0.3813,0.7164,0.6458,0.3723,162,314,619
0.75,0.5333,0.3687,0.7354,0.6354,0.3723,135,302,603
0.7823,0.5667,0.3636,0.7456,0.625,0.4043,123,292,553
0.7339,0.55,0.3561,0.7529,0.6354,0.3404,119,273,516
0.7016,0.5667,0.3384,0.7909,0.625,0.3404,94,232,475
0.7016,0.65,0.3131,0.8187,0.6354,0.3085,67,202,448
0.7097,0.65,0.2955,0.8465,0.6354,0.2234,61,167,428
0.6774,0.6833,0.2652,0.8757,0.6458,0.2128,48,132,401
0.6371,0.6833,0.2424,0.9079,0.6354,0.2234,39,108,370
0.629,0.6333,0.2146,0.9357,0.6354,0.1915,36,92,337
0.5968,0.65,0.202,0.9415,0.5833,0.1702,39,79,295
0.4677,0.6833,0.1717,0.9444,0.5208,0.1489,37,76,281
0.5242,0.7167,0.1818,0.9561,0.5312,0.1915,30,74,270
0.4839,0.85,0.1616,0.9795,0.5312,0.3191,14,67,238
0.4758,0.7,0.1616,0.9795,0.5208,0.2447,30,63,222
0.4435,0.7,0.149,0.9971,0.5,0.2021,24,55,191
0.4274,0.6833,0.1364,1.0,0.5208,0.2128,23,50,167
0.4113,0.6,0.1338,1.0,0.5104,0.1702,34,46,149
0.4355,0.65,0.1187,1.0,0.5,0.1702,18,43,143
0.4032,0.6833,0.1162,1.0,0.4896,0.1915,18,41,123
0.379,0.6,0.1162,1.0,0.4792,0.1596,29,39,106
0.3871,0.65,0.1035,1.0,0.5,0.1383,16,35,88
0.3871,0.6833,0.0985,1.0,0.5104,0.1383,9,33,83
0.3871,0.6667,0.0909,1.0,0.5104,0.1064,6,34,83
0.2984,0.6833,0.0783,1.0,0.4792,0.2447,12,33,80
0.3306,0.7167,0.0758,1.0,0.4688,0.2979,6,31,78
0.3468,0.65,0.0783,1.0,0.4688,0.0638,7,31,76
0.3387,0.65,0.0732,1.0,0.4583,0.0,3,31,74
0.3548,0.6167,0.0758,1.0,0.4896,0.0957,12,31,73
0.3548,0.6833,0.0758,1.0,0.5104,0.1277,3,31,66
0.3468,0.6833,0.0833,1.0,0.4896,0.1064,6,31,63
0.2984,0.7333,0.0833,1.0,0.4583,0.0638,2,31,60
0.3387,0.7333,0.0833,1.0,0.4792,0.0851,50,32,58
0.3629,0.55,0.096,1.0,0.4792,0.0319,32,33,57
0.371,0.6667,0.1061,1.0,0.4583,0.0638,13,37,57
0.4113,0.65,0.1162,0.9781,0.4688,0.0638,18,43,57
0.4758,0.6667,0.1237,0.9664,0.5,0.0426,12,44,57
0.5242,0.7333,0.1212,0.9532,0.5312,0.0106,50,50,56
0.4839,0.7167,0.1389,0.9269,0.5,0.0,12,59,56
0.5403,0.6,0.1717,0.8874,0.5208,0.0,50,70,55
0.5242,0.6,0.1869,0.8655,0.5104,0.0,62,82,55
0.4839,0.5833,0.1869,0.8465,0.4896,0.0,70,94,55
0.5887,0.5667,0.2146,0.8173,0.5208,0.0,83,116,55
0.6129,0.6,0.2323,0.7807,0.5312,0.0,92,141,55
0.629,0.5333,0.2475,0.7573,0.5521,0.0,121,166,55
0.5968,0.65,0.2626,0.7368,0.5312,0.0,133,197,54
0.6452,0.5667,0.2854,0.7135,0.5521,0.0,159,231,54
0.6532,0.5333,0.3056,0.693,0.5625,0.0,184,258,55
0.6774,0.5833,0.3182,0.6667,0.5729,0.0,194,284,55
0.6532,0.6333,0.3409,0.6462,0.5729,0.0,237,327,55
0.6613,0.6,0.3561,0.6228,0.5833,0.0213,263,357,55
0.7339,0.6167,0.3662,0.6067,0.6042,0.0426,257,378,55
0.7097,0.5833,0.3788,0.5892,0.5833,0.0638,296,407,55
0.75,0.6333,0.4091,0.5497,0.6146,0.0213,347,447,55
0.7339,0.7,0.4242,0.5307,0.5833,0.0,403,491,55
0.7581,0.6667,0.4444,0.5117,0.6042,0.0532,411,519,55
0.7581,0.6333,0.452,0.4942,0.625,0.0106,440,559,55
0.7742,0.6833,0.4747,0.4708,0.6458,0.0426,460,601,55
0.7742,0.6833,0.4899,0.4532,0.6562,0.0213,499,625,55
0.7984,0.6833,0.5076,0.4357,0.6875,0.0319,518,648,55
0.9113,0.6167,0.5328,0.4181,0.6875,0.0,547,696,55
0.75,0.7,0.5278,0.4079,0.6667,0.0,626,727,55
0.8145,0.6833,0.5505,0.3962,0.6562,0.0,654,756,55
0.8145,0.7167,0.5505,0.3933,0.6771,0.0,649,779,55
0.8306,0.7,0.5581,0.3889,0.6667,0.0745,637,786,56
0.8387,0.65,0.5707,0.383,0.6667,0.1064,657,799,57
0.8387,0.7,0.5631,0.3801,0.6354,0.117,668,799,58
0.8306,0.6333,0.5707,0.3787,0.6458,0.1383,673,798,62
0.8226,0.7167,0.5783,0.3728,0.7083,0.1277,663,810,66
0.8468,0.6333,0.5859,0.367,0.6979,0.1383,684,815,70
0.8226,0.6,0.5833,0.3699,0.7083,0.1809,671,811,75
0.8145,0.55,0.5606,0.386,0.6979,0.1809,618,750,80
0.8387,0.5333,0.548,0.4064,0.6875,0.2553,570,686,85
0.8306,0.6167,0.5429,0.4196,0.6667,0.2447,552,646,90
0.8226,0.6333,0.5581,0.4006,0.7292,0.2128,576,664,91
0.8387,0.6833,0.5707,0.3713,0.75,0.2021,630,747,94
0.8226,0.7,0.5732,0.3713,0.7604,0.2128,634,753,115
0.8306,0.6333,0.5657,0.3816,0.75,0.2021,607,741,119
0.8065,0.7333,0.5556,0.3962,0.7083,0.2979,601,648,135
0.8065,0.6167,0.553,0.3991,0.6458,0.266,618,636,153
0.8145,0.6833,0.5379,0.4211,0.6146,0.2447,571,576,180
0.8226,0.65,0.5227,0.4532,0.6458,0.2447,486,527,202
0.7903,0.6167,0.4899,0.4971,0.6458,0.2553,413,461,225
0.7581,0.6667,0.4621,0.5278,0.625,0.234,374,408,238
0.7984,0.65,0.4722,0.5205,0.6458,0.1809,376,414,249
0.8145,0.6333,0.4722,0.5161,0.6354,0.2234,380,423,261
0.7581,0.75,0.4747,0.519,0.625,0.1277,401,424,278
0.7258,0.7,0.4773,0.5029,0.6562,0.1809,407,425,287
0.75,0.6667,0.4975,0.4927,0.6667,0.234,422,480,313
0.7823,0.75,0.4924,0.4942,0.6875,0.2021,400,482,335
0.7984,0.6333,0.4949,0.4781,0.6771,0.2234,422,487,354
0.8145,0.65,0.5101,0.462,0.6875,0.234,442,530,376
0.8387,0.65,0.5101,0.4664,0.6875,0.2021,433,533,395
0.7823,0.6833,0.5051,0.4781,0.6771,0.1915,432,498,406
