0.6943,0.6212,0.3116,0.7408,0.679,0.3303,232,187,30
0.7197,0.6212,0.3096,0.7454,0.6914,0.3853,209,188,30
0.7006,0.6061,0.3136,0.7431,0.7037,0.3486,230,189,30
0.7452,0.6061,0.3218,0.7408,0.716,0.3761,234,189,31
0.758,0.5303,0.3198,0.7454,0.679,0.4128,209,188,31
0.758,0.5758,0.3218,0.7431,0.7284,0.3119,247,189,31
0.758,0.5909,0.3177,0.7477,0.7037,0.367,226,189,31
0.758,0.4848,0.3218,0.7408,0.7037,0.3211,231,188,30
0.7516,0.6061,0.3177,0.7523,0.7284,0.3853,223,189,30
0.7389,0.6515,0.3136,0.7546,0.6914,0.3945,224,190,30
0.758,0.5758,0.3157,0.7546,0.6667,0.367,224,192,30
0.758,0.6061,0.3198,0.7592,0.716,0.3761,232,191,30
0.6879,0.5606,0.3014,0.7592,0.679,0.3303,209,188,30
0.7771,0.5152,0.3198,0.7615,0.6914,0.3303,233,187,30
0.7261,0.7273,0.3116,0.7661,0.716,0.4495,225,186,30
0.7389,0.5909,0.3198,0.7661,0.6914,0.3761,236,184,30
0.7134,0.6364,0.3096,0.7683,0.6914,0.3119,241,183,30
0.758,0.6061,0.3136,0.7752,0.6914,0.3486,237,183,31
0.7516,0.5455,0.3157,0.7706,0.716,0.3486,224,183,31
0.7516,0.6212,0.3116,0.7752,0.6914,0.3486,235,181,30
0.828,0.5303,0.3218,0.7683,0.7407,0.3578,221,180,30
0.6879,0.5909,0.3014,0.7729,0.6914,0.3303,216,181,30
0.7389,0.6667,0.3075,0.7798,0.6914,0.4679,210,182,30
0.758,0.5909,0.3096,0.7729,0.716,0.3761,211,182,30
0.7516,0.5606,0.3116,0.7706,0.7037,0.3578,215,185,30
0.7516,0.6061,0.3075,0.7706,0.6914,0.3945,210,184,30
0.758,0.5909,0.3035,0.7752,0.6914,0.367,205,183,30
0.8089,0.5909,0.3136,0.7752,0.7284,0.3578,221,183,30
0.7389,0.5303,0.3096,0.7615,0.679,0.3028,225,183,30
0.7452,0.6364,0.3157,0.7706,0.716,0.3394,245,182,30
0.7325,0.5152,0.3177,0.75,0.679,0.2752,248,181,30
0.7643,0.6515,0.3075,0.7638,0.6914,0.3394,226,179,30
0.758,0.6212,0.3055,0.7706,0.6914,0.3119,228,178,30
0.7707,0.6667,0.3035,0.7936,0.7037,0.4587,206,176,30
0.7771,0.7121,0.2912,0.8142,0.716,0.4495,197,172,30
0.8089,0.5909,0.3014,0.8096,0.716,0.3945,205,172,30
0.7643,0.6212,0.3014,0.8165,0.6914,0.422,212,171,30
0.7707,0.6061,0.2872,0.8188,0.6667,0.4312,187,171,30
0.7261,0.6364,0.277,0.8142,0.6914,0.3853,172,171,30
0.7707,0.6061,0.2994,0.8142,0.679,0.3945,215,171,30
0.7707,0.5909,0.2912,0.8028,0.6914,0.3028,211,171,30
0.7834,0.5758,0.2912,0.8073,0.6914,0.3211,207,171,30
0.7707,0.6364,0.2892,0.8165,0.716,0.3853,193,170,30
0.7962,0.6061,0.2933,0.8119,0.716,0.3394,207,169,30
0.7707,0.6364,0.2933,0.8188,0.716,0.3028,225,169,30
0.8535,0.5758,0.2953,0.8142,0.7531,0.367,192,168,30
0.7707,0.6667,0.2851,0.8257,0.7037,0.3761,200,168,30
0.7962,0.6667,0.2831,0.8303,0.6914,0.4037,194,168,30
0.7707,0.6667,0.2851,0.8326,0.6914,0.3486,212,167,30
0.7707,0.5606,0.2912,0.8303,0.7037,0.3394,205,165,30
0.7643,0.6515,0.2831,0.8372,0.716,0.3761,195,165,30
0.828,0.5606,0.2892,0.8303,0.7284,0.3761,188,164,30
0.7643,0.7424,0.2729,0.8532,0.7037,0.4587,182,162,30
0.7707,0.6364,0.2709,0.8509,0.6914,0.3853,180,159,30
0.8153,0.6364,0.279,0.8486,0.7407,0.3486,193,158,30
0.7516,0.7424,0.2688,0.867,0.679,0.4404,189,157,30
0.7707,0.6667,0.2709,0.8532,0.716,0.3394,192,157,30
0.758,0.6364,0.2688,0.8532,0.679,0.3303,197,158,30
0.7643,0.5455,0.2709,0.8509,0.6543,0.2661,208,158,31
0.7962,0.6061,0.277,0.8578,0.716,0.3211,202,157,31
0.758,0.6212,0.2709,0.8647,0.6914,0.3211,202,157,31
0.7898,0.5758,0.2648,0.8647,0.6667,0.3119,194,157,31
0.7516,0.5909,0.2607,0.8693,0.6914,0.3303,175,156,31
0.7643,0.7273,0.2648,0.8784,0.6667,0.4587,184,156,30
0.758,0.6212,0.2627,0.8739,0.6667,0.3394,195,156,30
0.7452,0.5909,0.2587,0.867,0.6667,0.3211,181,157,30
0.7898,0.6212,0.2709,0.8693,0.7037,0.367,189,156,30
0.7643,0.6515,0.2668,0.8716,0.6914,0.3761,189,156,30
0.8025,0.5303,0.2729,0.8693,0.716,0.3394,181,157,30
0.7707,0.6667,0.2729,0.867,0.7037,0.3853,195,157,30
0.7643,0.6212,0.2749,0.8693,0.679,0.2569,236,157,30
0.7516,0.6061,0.2729,0.867,0.679,0.3303,205,157,30
0.7643,0.7424,0.2688,0.8784,0.6667,0.4037,208,160,30
0.7516,0.6212,0.2688,0.8693,0.6914,0.3303,197,168,30
0.7516,0.6061,0.2709,0.8601,0.6667,0.3578,194,172,30
0.758,0.6515,0.2709,0.8532,0.6667,0.3761,195,173,30
0.7707,0.6212,0.2811,0.844,0.7037,0.3303,205,175,30
0.7643,0.6212,0.2892,0.8096,0.6667,0.3394,211,187,30
0.7452,0.7424,0.3014,0.789,0.6667,0.422,224,201,30
0.8089,0.5758,0.3177,0.7615,0.6667,0.2844,254,209,30
0.7643,0.697,0.334,0.7362,0.6667,0.3486,278,223,30
0.7771,0.6364,0.336,0.7225,0.6667,0.3028,277,224,30
0.7707,0.6212,0.3442,0.7248,0.6667,0.3394,287,224,30
0.8089,0.5606,0.3442,0.7271,0.679,0.3578,272,224,30
0.8153,0.6061,0.3401,0.7385,0.6914,0.2936,287,222,30
0.8025,0.6061,0.3259,0.75,0.679,0.3394,251,219,30
0.7962,0.5909,0.3259,0.7546,0.679,0.3578,247,218,30
0.7643,0.5909,0.3157,0.7477,0.6667,0.3394,229,217,30
0.8089,0.5758,0.3279,0.7523,0.6914,0.3578,246,214,30
0.8344,0.6212,0.3238,0.7546,0.7037,0.3578,242,211,30
0.7962,0.5758,0.3299,0.7477,0.7037,0.3853,241,211,30
0.7962,0.6212,0.3279,0.75,0.6667,0.3761,251,209,30
0.8089,0.6061,0.3198,0.7569,0.6543,0.4128,227,208,30
0.8025,0.5606,0.3218,0.7569,0.679,0.3578,236,206,30
0.8025,0.5303,0.3157,0.7638,0.6914,0.367,214,204,30
0.7898,0.5909,0.3177,0.7615,0.6914,0.367,230,204,30
0.8153,0.5909,0.3136,0.7615,0.6543,0.367,228,205,30
0.8408,0.5606,0.3299,0.75,0.716,0.367,237,205,30
0.7834,0.5758,0.3198,0.7523,0.6667,0.3303,239,208,30
0.7962,0.5606,0.3198,0.7523,0.6667,0.367,230,209,30
0.8344,0.6061,0.3238,0.7408,0.7037,0.3394,237,209,30
0.8025,0.5909,0.3238,0.7362,0.6914,0.3486,234,215,30
0.7707,0.6364,0.332,0.7179,0.6914,0.3761,247,221,30
0.8535,0.5909,0.3401,0.7133,0.7037,0.3945,243,233,30
0.8153,0.5606,0.334,0.7041,0.6914,0.367,237,235,30
0.7771,0.5909,0.334,0.7018,0.6543,0.3761,241,235,30
0.8599,0.5152,0.3422,0.7018,0.679,0.367,240,235,30
0.828,0.6515,0.3422,0.6972,0.642,0.5321,226,238,30
0.8535,0.5758,0.3381,0.6904,0.6914,0.3761,231,237,30
0.8408,0.5455,0.332,0.695,0.679,0.422,210,237,30
0.8344,0.5758,0.332,0.7018,0.679,0.4404,211,236,30
0.8535,0.4848,0.3299,0.7018,0.6667,0.4128,207,230,30
0.8471,0.6212,0.3259,0.7156,0.642,0.4771,206,224,30
0.8025,0.5909,0.3198,0.7225,0.6296,0.4679,197,215,30
0.8089,0.5606,0.3198,0.7362,0.6296,0.422,215,205,30
0.7962,0.5455,0.3136,0.7431,0.6296,0.4128,207,201,30
0.828,0.6515,0.3035,0.7523,0.6543,0.4037,198,198,30
0.7962,0.5909,0.3075,0.7592,0.679,0.4128,197,197,30
0.8025,0.6061,0.2974,0.7661,0.6667,0.4037,187,196,30
0.7962,0.5303,0.3035,0.7775,0.6543,0.3945,201,196,30
0.8089,0.5909,0.2933,0.7775,0.6667,0.3945,187,195,30
0.7962,0.5758,0.2851,0.7821,0.679,0.3761,172,194,30
0.7962,0.5758,0.2892,0.7867,0.716,0.3945,165,195,30
0.7962,0.5909,0.2892,0.7821,0.716,0.3853,168,195,30
0.7834,0.5909,0.2892,0.7844,0.716,0.4037,163,196,30
0.7898,0.6364,0.2892,0.789,0.679,0.4128,180,196,30
0.8981,0.5455,0.3035,0.7867,0.716,0.4037,196,195,30
0.7834,0.6515,0.2872,0.7936,0.679,0.4679,167,195,30
0.7898,0.5758,0.2831,0.8028,0.679,0.3119,196,194,30
0.8535,0.5303,0.2912,0.805,0.716,0.4037,173,194,30
0.8471,0.5758,0.2851,0.8165,0.6543,0.3761,202,190,30
0.8153,0.5606,0.2831,0.8303,0.6914,0.4037,179,189,30
0.7962,0.5758,0.2851,0.8326,0.6914,0.4312,178,189,30
0.7898,0.5606,0.2831,0.8188,0.6667,0.4037,180,189,31
0.8089,0.5606,0.2851,0.8142,0.6543,0.4037,187,187,31
0.7516,0.5606,0.2709,0.805,0.6667,0.3578,157,187,30
0.8344,0.5758,0.2872,0.8028,0.7037,0.3486,190,187,30
0.8025,0.6061,0.2709,0.805,0.6914,0.3853,155,187,30
0.8025,0.5455,0.2709,0.8234,0.679,0.3761,159,185,30
0.8153,0.6061,0.2811,0.8234,0.7037,0.367,187,185,30
0.8153,0.5606,0.2811,0.8257,0.6914,0.3853,178,185,30
0.828,0.5455,0.2831,0.8257,0.716,0.367,177,185,30
0.7707,0.6364,0.277,0.8349,0.6667,0.4312,180,185,30
0.8025,0.5152,0.2811,0.8303,0.6914,0.3486,181,185,30
0.7834,0.6818,0.279,0.8349,0.679,0.422,187,185,30
0.8025,0.6061,0.2831,0.8234,0.7037,0.3578,192,184,30
0.8089,0.5152,0.2811,0.8257,0.6914,0.3486,179,184,30
0.7771,0.6364,0.277,0.8188,0.6914,0.3486,186,184,30
0.8726,0.6212,0.2851,0.8234,0.7531,0.3211,199,184,30
0.7643,0.6818,0.2709,0.828,0.7037,0.3853,171,183,30
0.8662,0.5455,0.2892,0.8119,0.7407,0.3394,186,183,30
0.8025,0.6061,0.2749,0.8142,0.6914,0.3394,180,183,30
0.828,0.6061,0.2831,0.8119,0.716,0.3119,197,183,31
0.7962,0.6061,0.2831,0.8119,0.7037,0.3303,193,183,31
0.7771,0.5909,0.2851,0.8096,0.6914,0.3211,198,183,30
0.7898,0.6212,0.279,0.8096,0.7284,0.3211,180,182,30
0.8025,0.5758,0.2851,0.8119,0.7284,0.3394,181,182,30
0.7707,0.5758,0.2811,0.8119,0.7037,0.3394,178,182,30
0.8344,0.5303,0.2831,0.8188,0.7284,0.3303,177,182,30
0.7834,0.5455,0.277,0.8211,0.7037,0.3486,168,181,30
0.7771,0.6212,0.2688,0.8326,0.716,0.4037,151,180,30
0.7771,0.5909,0.2688,0.8326,0.7407,0.2936,167,179,30
0.7707,0.5303,0.2709,0.8326,0.7284,0.3119,159,180,30
0.7962,0.6061,0.2749,0.8372,0.6914,0.3486,188,180,30
0.7707,0.5909,0.2668,0.8394,0.7037,0.3578,161,180,30
0.7707,0.6667,0.2668,0.8486,0.6543,0.4404,171,179,30
0.7898,0.5758,0.2688,0.8509,0.6914,0.3761,169,179,30
0.828,0.5758,0.2729,0.8555,0.7037,0.3761,179,179,30
0.7834,0.5,0.2668,0.8463,0.679,0.2844,177,180,30
0.8089,0.5909,0.2709,0.8601,0.7037,0.3578,184,179,30
0.7643,0.5,0.2648,0.8555,0.6667,0.2569,188,179,30
0.7771,0.5152,0.2648,0.8578,0.6914,0.367,154,180,30
0.7834,0.5606,0.2709,0.8555,0.6914,0.367,175,180,30
0.7834,0.6061,0.2668,0.8532,0.7037,0.3578,172,181,30
0.828,0.5909,0.2729,0.8486,0.7407,0.3394,176,182,30
0.7771,0.5909,0.2648,0.8486,0.6914,0.3486,169,182,30
0.7834,0.5303,0.2729,0.8372,0.679,0.3578,170,183,30
0.7771,0.5455,0.2668,0.8326,0.6914,0.2477,184,184,30
0.8344,0.5,0.279,0.8188,0.6914,0.3028,184,187,30
0.7643,0.5909,0.2749,0.8165,0.6667,0.3211,188,187,30
0.7834,0.5606,0.2811,0.8119,0.6296,0.2477,225,187,30
0.8025,0.5455,0.2811,0.7959,0.6914,0.2661,192,187,30
0.7962,0.6061,0.277,0.7913,0.6667,0.3394,177,187,30
0.7771,0.5758,0.279,0.7752,0.6543,0.3486,169,187,30
0.7707,0.5303,0.2749,0.7615,0.6543,0.2385,177,188,30
0.8153,0.5758,0.2892,0.7546,0.7037,0.3028,180,188,30
0.7834,0.5152,0.2831,0.75,0.6914,0.2936,163,188,30
0.828,0.5303,0.2872,0.75,0.7037,0.2569,174,188,30
0.8599,0.5758,0.2953,0.7615,0.716,0.2844,196,187,30
0.7898,0.5909,0.2811,0.7706,0.6667,0.3119,178,186,30
0.7643,0.5758,0.2749,0.7752,0.6543,0.3211,167,185,30
0.7962,0.5455,0.2811,0.7821,0.6914,0.2936,177,184,30
0.7643,0.6061,0.2729,0.7936,0.6667,0.3211,173,184,30
0.8025,0.5909,0.2627,0.8073,0.6914,0.3028,159,184,30
0.8089,0.5758,0.2688,0.8096,0.6914,0.3119,168,183,30
0.7834,0.5303,0.2709,0.8119,0.7037,0.2936,163,185,30
0.7707,0.5606,0.2729,0.8096,0.6667,0.3119,178,187,30
0.7261,0.5455,0.2648,0.8096,0.679,0.3486,140,188,30
0.7834,0.4848,0.2648,0.8211,0.679,0.2936,155,189,30
0.8217,0.4848,0.2709,0.8188,0.7037,0.3028,159,190,30
0.7834,0.5152,0.2709,0.8211,0.716,0.2752,166,191,30
0.7643,0.5758,0.2729,0.8188,0.6914,0.2936,181,191,30
0.8025,0.5606,0.2749,0.8234,0.6914,0.3303,179,191,30
0.8089,0.6061,0.2749,0.8303,0.716,0.3028,190,191,30
0.7898,0.4697,0.2729,0.8119,0.6667,0.2385,184,189,30
0.8025,0.6061,0.2749,0.8211,0.6914,0.3486,181,188,30
0.7898,0.5152,0.2831,0.8073,0.6914,0.3211,179,186,30
0.7707,0.5758,0.2811,0.7959,0.6914,0.3119,182,186,30
0.7516,0.5758,0.2709,0.8028,0.679,0.3211,165,186,31
0.7707,0.5758,0.2729,0.7959,0.716,0.3211,155,186,31
0.7516,0.6061,0.2688,0.8005,0.679,0.3394,160,186,31
0.8153,0.5455,0.2831,0.7982,0.7284,0.3028,176,185,31
0.7452,0.6364,0.277,0.8028,0.6667,0.3761,173,185,31
0.7707,0.5758,0.2811,0.7936,0.7037,0.3119,177,186,31
0.7707,0.6061,0.2851,0.7959,0.6914,0.3211,193,186,31
0.7452,0.5606,0.2851,0.7959,0.7037,0.3394,173,187,31
0.7389,0.6364,0.2811,0.7913,0.6667,0.3394,184,188,31
0.7134,0.5606,0.277,0.7798,0.6543,0.3211,167,189,30
0.7452,0.6061,0.2749,0.7706,0.6543,0.1927,199,188,30
0.7452,0.6061,0.2831,0.7867,0.7037,0.3211,179,187,30
0.7516,0.6515,0.2648,0.8142,0.7037,0.2294,189,186,30
0.7325,0.6212,0.2749,0.8005,0.6914,0.3394,169,187,30
0.7643,0.5909,0.2811,0.8028,0.6914,0.3119,188,187,37
0.7197,0.5606,0.2872,0.7982,0.6914,0.3394,180,186,42
0.7643,0.5455,0.2892,0.7982,0.6914,0.3211,190,186,47
0.7134,0.6364,0.2831,0.7982,0.7037,0.3578,184,188,50
0.7325,0.5606,0.2872,0.7867,0.679,0.2569,202,189,51
0.7325,0.5758,0.2912,0.7844,0.679,0.367,182,189,49
0.7389,0.5909,0.2892,0.7821,0.7037,0.3761,172,189,37
0.7834,0.5758,0.2974,0.7661,0.7284,0.3303,185,190,41
0.7643,0.5758,0.2994,0.7661,0.6914,0.3028,205,190,43
0.7452,0.5152,0.2974,0.7729,0.6667,0.3211,198,189,46
0.758,0.5606,0.2994,0.7706,0.679,0.2752,216,189,46
0.8089,0.5455,0.3096,0.7729,0.716,0.3028,220,189,49
0.758,0.5758,0.2974,0.7752,0.6667,0.3394,204,188,49
0.7516,0.6364,0.2994,0.7775,0.6543,0.422,197,187,51
0.7643,0.5758,0.2994,0.7706,0.6914,0.3945,183,187,53
0.7707,0.5606,0.2953,0.7661,0.7037,0.422,158,187,50
0.7516,0.6061,0.2974,0.7592,0.6914,0.3945,182,186,50
0.7643,0.5758,0.2953,0.7615,0.7037,0.4037,165,186,49
0.8089,0.5909,0.3035,0.7638,0.7284,0.3945,185,185,52
0.7771,0.5909,0.2953,0.7683,0.679,0.3486,193,184,53
0.758,0.5909,0.2974,0.7661,0.6914,0.3578,191,185,55
0.7643,0.6212,0.3096,0.7592,0.7037,0.3578,218,183,54
