0.9583,0.7344,0.6396,0.5017,0.7895,0.7037,624,603,482
0.9583,0.7188,0.6477,0.4879,0.8026,0.6574,629,625,503
0.9653,0.75,0.6504,0.4775,0.7895,0.6759,623,658,529
0.9722,0.6875,0.6667,0.4567,0.8158,0.6574,660,673,543
0.9792,0.6719,0.6612,0.4706,0.8158,0.6296,643,692,561
0.9653,0.7188,0.6775,0.4706,0.7895,0.6204,677,699,586
0.9722,0.7344,0.6748,0.481,0.7895,0.6111,663,719,613
0.9861,0.6406,0.6802,0.4706,0.8026,0.6111,699,735,630
0.9514,0.7344,0.6911,0.4602,0.7895,0.6667,740,754,655
0.9792,0.6875,0.6911,0.4498,0.8158,0.6667,727,769,677
1.0,0.7031,0.7127,0.4464,0.8421,0.6296,772,790,678
0.9722,0.7656,0.7209,0.4325,0.8421,0.6296,803,829,675
1.0,0.7656,0.7263,0.436,0.8553,0.6389,797,858,675
1.0,0.7188,0.7344,0.436,0.8947,0.6111,843,867,679
1.0,0.8281,0.7453,0.4394,0.8816,0.6574,866,884,708
0.9583,0.7812,0.7317,0.4429,0.8684,0.6204,864,879,727
1.0,0.8281,0.7317,0.4394,0.8684,0.6481,813,872,737
1.0,0.7969,0.7344,0.4394,0.8553,0.6204,815,877,760
0.9722,0.8594,0.7317,0.4429,0.8684,0.6759,854,880,786
0.9931,0.8125,0.7453,0.4325,0.8947,0.6481,877,914,821
0.9792,0.8125,0.7371,0.4325,0.8816,0.6481,861,928,826
0.9653,0.7969,0.7317,0.4464,0.8816,0.6389,867,943,833
0.9792,0.8438,0.7425,0.4533,0.9079,0.6667,904,959,843
0.9861,0.8438,0.748,0.4775,0.9079,0.713,937,974,876
1.0,0.8125,0.7425,0.4879,0.9342,0.6019,902,973,888
0.9861,0.7969,0.7398,0.4879,0.8947,0.6759,906,979,898
1.0,0.75,0.7724,0.474,0.9474,0.6852,1024,1010,915
0.9931,0.8281,0.7588,0.4567,0.8816,0.6759,931,1049,933
1.0,0.8125,0.7832,0.4429,0.9474,0.6759,1030,1100,934
1.0,0.8438,0.7886,0.4048,0.9474,0.7037,1037,1133,925
1.0,0.875,0.8103,0.391,0.9605,0.7222,1128,1160,919
1.0,0.875,0.8184,0.3772,0.8947,0.7037,1127,1194,919
1.0,0.8125,0.8266,0.3875,0.9342,0.6944,1178,1198,926
1.0,0.8125,0.8022,0.4014,0.9079,0.6852,1074,1173,938
1.0,0.8281,0.8022,0.4187,0.9211,0.7315,1099,1169,942
1.0,0.875,0.8049,0.4256,0.9211,0.75,1111,1182,941
0.9931,0.8438,0.8157,0.3979,0.9211,0.7222,1151,1189,934
1.0,0.8594,0.8293,0.3633,0.9342,0.7037,1181,1233,923
1.0,0.8906,0.8374,0.3426,0.9079,0.7222,1206,1265,922
1.0,0.9219,0.8428,0.3391,0.9079,0.713,1218,1302,932
1.0,0.75,0.8482,0.3287,0.9079,0.6667,1249,1317,941
0.9792,0.9844,0.8374,0.3495,0.9211,0.7407,1239,1333,960
1.0,0.7969,0.8455,0.346,0.9342,0.6389,1221,1340,987
1.0,0.8125,0.8455,0.3564,0.9079,0.7222,1256,1352,1021
0.9722,0.875,0.8564,0.3495,0.9211,0.6852,1313,1389,1046
0.9861,0.8906,0.8645,0.3391,0.9211,0.713,1333,1435,1071
1.0,0.8906,0.8618,0.346,0.9342,0.7222,1312,1449,1103
1.0,0.8281,0.8726,0.3495,0.9605,0.6481,1371,1487,1113
1.0,0.8125,0.8808,0.3564,0.9868,0.6759,1464,1503,1137
1.0,0.8438,0.8808,0.3599,0.9474,0.6759,1423,1515,1171
1.0,0.7812,0.8943,0.3495,0.9474,0.6296,1528,1533,1198
1.0,0.8594,0.8835,0.3322,0.9474,0.6481,1410,1558,1235
1.0,0.8125,0.8943,0.308,0.9474,0.6204,1490,1576,1267
1.0,0.8281,0.9024,0.2664,0.9737,0.6204,1526,1594,1285
1.0,0.8906,0.916,0.2111,0.9474,0.6019,1539,1608,1299
1.0,0.8438,0.9214,0.1626,0.9737,0.6019,1592,1625,1319
1.0,0.9844,0.9187,0.1211,0.9868,0.5556,1483,1624,1343
0.9931,0.8594,0.9241,0.0796,1.0,0.5185,1588,1638,1362
1.0,0.8906,0.9268,0.0588,0.9737,0.5556,1557,1669,1397
1.0,0.9375,0.9322,0.0484,0.9868,0.5463,1570,1661,1425
1.0,0.9375,0.9322,0.0554,1.0,0.5185,1576,1650,1469
1.0,1.0,0.9377,0.0346,1.0,0.5648,1582,1674,1496
1.0,0.9844,0.9512,0.0,1.0,0.5185,1659,1689,1519
1.0,1.0,0.9539,0.0,1.0,0.5185,1668,1684,1531
1.0,1.0,0.9458,0.0,1.0,0.4907,1613,1666,1549
1.0,1.0,0.9404,0.0,1.0,0.4722,1576,1645,1576
1.0,1.0,0.9458,0.0,1.0,0.4815,1612,1644,1599
0.9931,1.0,0.9377,0.0173,1.0,0.4352,1577,1646,1620
0.9861,1.0,0.9431,0.0208,1.0,0.4259,1629,1657,1622
1.0,1.0,0.9404,0.0277,1.0,0.4259,1579,1673,1615
1.0,1.0,0.9512,0.0138,1.0,0.3796,1640,1671,1604
1.0,1.0,0.9539,0.0,1.0,0.3796,1654,1704,1597
1.0,1.0,0.9566,0.0,1.0,0.4352,1677,1704,1594
1.0,1.0,0.9621,0.0,1.0,0.4074,1709,1654,1603
1.0,1.0,0.9404,0.0381,1.0,0.4352,1582,1638,1608
1.0,1.0,0.9431,0.0519,1.0,0.4259,1602,1626,1615
1.0,1.0,0.9458,0.0588,1.0,0.4074,1619,1624,1644
1.0,1.0,0.9539,0.0415,1.0,0.3796,1664,1638,1659
1.0,1.0,0.9512,0.0311,1.0,0.3704,1643,1665,1666
1.0,1.0,0.9485,0.0381,1.0,0.3981,1630,1679,1665
1.0,1.0,0.9539,0.0865,1.0,0.3889,1676,1691,1660
0.9931,0.9844,0.9404,0.1696,1.0,0.4444,1643,1701,1648
1.0,1.0,0.9431,0.2353,1.0,0.463,1663,1725,1629
1.0,1.0,0.9431,0.2734,1.0,0.5,1684,1750,1618
1.0,1.0,0.9431,0.2837,1.0,0.463,1681,1763,1618
0.9722,1.0,0.9377,0.3253,1.0,0.6389,1780,1767,1620
0.9931,1.0,0.935,0.3218,1.0,0.4907,1664,1767,1623
1.0,1.0,0.935,0.3599,1.0,0.4815,1660,1753,1627
0.9722,1.0,0.9214,0.3772,1.0,0.5185,1653,1743,1642
0.9792,1.0,0.916,0.3945,1.0,0.5463,1614,1733,1658
1.0,1.0,0.9133,0.4048,1.0,0.537,1551,1709,1671
1.0,1.0,0.9051,0.4394,1.0,0.5556,1522,1694,1683
0.9792,1.0,0.8916,0.4879,1.0,0.5648,1516,1656,1684
0.9861,1.0,0.8916,0.5329,1.0,0.6481,1554,1634,1677
1.0,1.0,0.8916,0.5571,1.0,0.5833,1494,1613,1661
1.0,1.0,0.897,0.5744,1.0,0.5648,1521,1612,1650
0.9931,1.0,0.8699,0.6125,1.0,0.6667,1452,1615,1613
1.0,1.0,0.8618,0.6194,1.0,0.5833,1369,1588,1592
1.0,1.0,0.8537,0.6263,1.0,0.6204,1356,1553,1569
0.9722,1.0,0.8347,0.6401,1.0,0.7222,1367,1504,1548
1.0,1.0,0.8211,0.6159,1.0,0.5833,1228,1405,1511
1.0,1.0,0.8076,0.5986,1.0,0.5926,1179,1320,1472
1.0,1.0,0.7805,0.5813,1.0,0.5463,1073,1212,1404
1.0,1.0,0.7778,0.5675,1.0,0.537,1055,1176,1363
1.0,1.0,0.7751,0.5571,1.0,0.5741,1051,1126,1308
1.0,1.0,0.7561,0.5606,0.9868,0.5833,992,1097,1272
1.0,1.0,0.7507,0.5675,1.0,0.4907,962,1079,1266
1.0,1.0,0.7398,0.5709,1.0,0.5185,939,1056,1263
1.0,0.9531,0.7317,0.5813,1.0,0.5463,933,1021,1245
1.0,0.9844,0.7263,0.5952,0.9737,0.537,903,997,1199
1.0,0.9688,0.7182,0.6021,0.9605,0.5463,879,970,1130
0.9931,0.9375,0.7154,0.6194,0.9474,0.5463,883,957,1083
1.0,0.9219,0.7127,0.6263,0.9342,0.5093,856,930,1046
0.9931,0.9375,0.7019,0.6194,0.9474,0.5556,846,916,1013
0.9931,0.9688,0.6856,0.6401,0.9342,0.5463,794,897,975
1.0,0.9219,0.6883,0.6436,0.9211,0.5463,795,867,939
1.0,0.9531,0.6829,0.6298,0.9079,0.5278,755,851,895
1.0,0.9375,0.6694,0.609,0.9079,0.5463,712,824,856
0.9722,1.0,0.664,0.6194,0.9211,0.6111,748,793,821
1.0,0.9375,0.6558,0.6332,0.9211,0.5648,702,759,808
0.9861,0.9375,0.6369,0.6678,0.9211,0.5926,693,714,807
0.9861,0.9062,0.6423,0.6747,0.8947,0.5741,686,712,812
0.9861,0.9375,0.6396,0.692,0.9211,0.5926,704,731,818
0.9792,0.9375,0.6341,0.6817,0.9211,0.5926,695,721,824
0.9861,0.9375,0.6369,0.6713,0.8947,0.5833,673,698,822
0.9861,0.875,0.6314,0.6574,0.8947,0.5648,660,688,813
0.9931,0.9688,0.626,0.6505,0.9211,0.5741,651,672,803
0.9861,0.9531,0.6206,0.6367,0.8684,0.5556,601,649,770
0.9792,0.9531,0.6125,0.6194,0.8684,0.5185,571,626,742
0.9653,0.9531,0.6016,0.609,0.8553,0.5556,559,616,690
0.9653,1.0,0.5989,0.6055,0.8421,0.537,533,591,656
0.9722,1.0,0.6043,0.6055,0.8816,0.537,564,576,649
1.0,0.9531,0.5908,0.6055,0.9079,0.537,545,565,649
0.9514,1.0,0.5772,0.609,0.8553,0.6204,538,558,656
0.9167,0.9531,0.5637,0.6055,0.8421,0.5463,504,541,657
0.9653,0.9688,0.5664,0.6055,0.8421,0.5278,477,520,655
0.9444,0.9531,0.561,0.609,0.8289,0.5833,489,506,644
0.9514,0.9688,0.5528,0.6021,0.8158,0.6111,468,487,622
0.9444,1.0,0.5528,0.5986,0.7895,0.5833,454,475,575
0.9514,0.9375,0.561,0.5882,0.7895,0.6019,462,474,541
0.9375,0.9688,0.5556,0.5882,0.7763,0.6111,456,466,521
0.9167,1.0,0.561,0.5952,0.8158,0.6019,498,450,480
0.9236,1.0,0.5447,0.6263,0.7895,0.5833,451,441,457
0.9375,0.9844,0.542,0.6367,0.75,0.5926,426,430,444
0.9375,0.9531,0.5393,0.6401,0.75,0.5926,418,420,415
0.9097,1.0,0.5285,0.6471,0.75,0.6019,422,409,410
0.8958,1.0,0.523,0.6436,0.7632,0.6019,424,399,414
0.8819,1.0,0.5176,0.6298,0.7763,0.6389,439,391,422
0.9167,1.0,0.523,0.6298,0.7895,0.6389,436,385,432
0.9236,0.9844,0.5176,0.6194,0.7895,0.6204,418,377,444
0.9236,1.0,0.5122,0.6125,0.7632,0.6481,407,365,444
0.9028,1.0,0.4986,0.609,0.7368,0.6574,385,348,427
0.875,1.0,0.4986,0.6125,0.75,0.6667,402,336,418
0.8958,1.0,0.4851,0.6228,0.75,0.6944,382,319,393
0.875,1.0,0.4797,0.6263,0.7368,0.6667,371,297,378
0.8958,1.0,0.4688,0.6505,0.7368,0.6852,354,275,379
0.8542,1.0,0.4417,0.6886,0.75,0.7222,348,259,389
0.8611,1.0,0.4255,0.6886,0.7368,0.6667,307,257,391
0.875,1.0,0.4255,0.6955,0.7368,0.6481,300,257,387
0.8333,1.0,0.4173,0.7059,0.6842,0.6759,294,257,374
0.8125,1.0,0.4146,0.7024,0.7237,0.6389,296,257,360
0.8194,1.0,0.4092,0.7059,0.6974,0.6667,290,258,335
0.8472,1.0,0.3984,0.7093,0.7105,0.6852,280,259,324
0.8333,1.0,0.4038,0.7093,0.7105,0.6759,286,257,319
0.8125,1.0,0.3984,0.7093,0.7237,0.6574,284,256,324
0.875,1.0,0.4119,0.699,0.75,0.6389,287,253,333
0.8125,1.0,0.393,0.699,0.6974,0.6759,277,250,332
0.8611,1.0,0.4011,0.692,0.7105,0.5926,259,255,321
0.9583,1.0,0.4119,0.692,0.75,0.6204,267,257,298
0.8611,1.0,0.4038,0.6747,0.7105,0.6019,264,273,264
0.8681,1.0,0.4282,0.6713,0.6974,0.6296,291,288,231
0.8611,1.0,0.4173,0.6713,0.7105,0.6296,284,285,223
0.8472,1.0,0.4146,0.6678,0.7105,0.537,264,283,226
0.8681,1.0,0.4228,0.6644,0.6974,0.6111,282,284,232
0.8472,1.0,0.4146,0.6678,0.7237,0.5926,279,286,255
0.8194,1.0,0.4119,0.6678,0.7105,0.5833,277,281,272
0.8681,1.0,0.4119,0.6678,0.7237,0.6111,276,281,300
0.875,1.0,0.4146,0.6574,0.75,0.5833,277,287,320
0.9236,1.0,0.4255,0.6436,0.7632,0.6204,290,315,322
0.8681,1.0,0.4417,0.6125,0.75,0.5556,302,349,316
0.8681,1.0,0.4634,0.5675,0.7632,0.537,331,387,299
0.8889,1.0,0.4797,0.5398,0.8026,0.5185,358,429,272
0.9236,1.0,0.4959,0.5087,0.7895,0.5278,363,442,242
0.9028,1.0,0.5014,0.4948,0.7895,0.5,371,462,230
0.9583,1.0,0.5149,0.4775,0.8158,0.5,381,485,232
0.9306,1.0,0.5095,0.4671,0.7895,0.4907,369,493,239
0.9097,0.9531,0.5122,0.4637,0.7895,0.4907,372,495,256
0.8889,1.0,0.5149,0.4602,0.7632,0.5278,384,503,276
0.9375,1.0,0.523,0.4498,0.7763,0.5,380,514,310
0.9236,1.0,0.523,0.4498,0.7763,0.5185,386,520,335
0.9167,1.0,0.5339,0.4221,0.8289,0.4907,416,531,358
0.9444,0.9375,0.5447,0.4118,0.7763,0.5,386,538,376
0.9306,0.9688,0.5393,0.4048,0.7763,0.5,390,554,390
0.9236,1.0,0.5501,0.4221,0.7368,0.5926,413,570,409
0.9444,0.8438,0.5583,0.3806,0.7237,0.4167,353,586,411
0.9375,0.9219,0.5583,0.3979,0.7895,0.4722,403,591,408
0.9097,1.0,0.5528,0.3945,0.75,0.5278,414,594,398
0.9722,0.9688,0.5772,0.3599,0.7763,0.4352,410,613,394
0.9722,0.9531,0.5854,0.3564,0.7632,0.4907,417,626,396
0.9583,0.9688,0.5935,0.3426,0.7895,0.4907,443,639,407
0.9583,0.9219,0.607,0.3218,0.7895,0.4537,440,670,416
1.0,0.9688,0.6152,0.301,0.8158,0.463,450,696,424
0.9722,1.0,0.6179,0.2941,0.8289,0.4537,479,711,429
1.0,0.9219,0.6287,0.2907,0.8684,0.4444,468,715,426
0.9583,0.9844,0.6152,0.2941,0.8158,0.4352,470,713,425
0.9653,1.0,0.6233,0.2872,0.7895,0.4352,477,713,433
0.9583,1.0,0.6287,0.2561,0.8158,0.3148,484,737,464
0.9653,1.0,0.6369,0.2318,0.8553,0.4074,502,741,471
0.9792,1.0,0.6504,0.2007,0.8421,0.3704,508,784,473
0.9653,1.0,0.6721,0.1557,0.8816,0.3704,556,857,484
0.9861,0.9688,0.6856,0.1765,0.8816,0.3519,563,882,514
1.0,0.9375,0.7127,0.1799,0.9342,0.3241,619,921,524
0.9722,0.9688,0.7127,0.1799,0.9605,0.3241,658,947,524
0.9931,0.9844,0.7154,0.1765,0.9211,0.3241,645,947,524
0.9931,1.0,0.7182,0.1626,0.9079,0.3241,654,952,530
1.0,1.0,0.7236,0.1592,0.9474,0.3241,667,958,549
1.0,1.0,0.7263,0.1557,0.9342,0.3056,675,995,569
1.0,1.0,0.7263,0.1488,0.9605,0.3148,675,1018,596
1.0,0.9844,0.7507,0.1384,0.9474,0.2963,744,1031,610
1.0,1.0,0.7371,0.1349,0.9605,0.2685,709,1052,609
1.0,1.0,0.7534,0.128,0.9211,0.2963,752,1079,589
1.0,1.0,0.7588,0.1176,0.9474,0.2778,770,1087,574
1.0,1.0,0.7615,0.0969,0.9474,0.3148,772,1099,573
1.0,1.0,0.7751,0.0796,0.9474,0.2778,813,1107,579
1.0,1.0,0.7778,0.0692,0.9737,0.3148,819,1108,594
1.0,0.9844,0.7886,0.0484,1.0,0.2685,851,1143,615
1.0,1.0,0.794,0.0311,1.0,0.287,868,1156,634
1.0,1.0,0.8049,0.0173,1.0,0.3056,900,1152,654
1.0,1.0,0.813,0.0,1.0,0.2315,931,1155,676
1.0,1.0,0.8103,0.0,1.0,0.2222,924,1147,713
0.9653,1.0,0.7995,0.0,1.0,0.1944,925,1128,728
1.0,1.0,0.7913,0.0173,1.0,0.3611,851,1104,738
1.0,1.0,0.7967,0.0554,1.0,0.287,882,1103,762
0.9931,1.0,0.7886,0.1176,1.0,0.4259,884,1116,790
0.9931,1.0,0.7995,0.1972,1.0,0.3519,946,1118,820
1.0,1.0,0.7995,0.2353,1.0,0.3796,954,1139,828
1.0,1.0,0.7967,0.2561,1.0,0.3796,953,1153,839
1.0,1.0,0.794,0.308,1.0,0.4259,970,1175,862
1.0,1.0,0.7832,0.4325,0.9605,0.4907,981,1199,886
1.0,1.0,0.7832,0.4948,0.9868,0.5278,1028,1211,906
1.0,1.0,0.7724,0.5329,1.0,0.5556,1026,1219,928
1.0,1.0,0.7832,0.5882,0.9868,0.6759,1109,1227,946
1.0,1.0,0.7751,0.6055,1.0,0.6481,1097,1227,970
1.0,1.0,0.7724,0.6159,0.9737,0.5741,1058,1225,1012
1.0,1.0,0.7805,0.609,0.9868,0.5556,1082,1225,1036
1.0,1.0,0.7778,0.6125,1.0,0.5926,1094,1221,1049
1.0,0.9844,0.7751,0.6021,1.0,0.5648,1074,1215,1070
1.0,1.0,0.7832,0.5882,0.9868,0.5556,1079,1220,1093
1.0,1.0,0.7859,0.5433,0.9605,0.6204,1065,1229,1107
1.0,1.0,0.7913,0.4498,0.9737,0.537,1033,1232,1112
1.0,1.0,0.7967,0.3149,0.9868,0.463,984,1231,1111
1.0,1.0,0.7995,0.218,0.9737,0.4815,954,1224,1105
1.0,1.0,0.7995,0.1522,0.9737,0.4444,920,1208,1087
1.0,0.9688,0.8022,0.1592,0.9868,0.4167,933,1189,1068
1.0,1.0,0.8049,0.1661,0.9868,0.4537,952,1183,1052
1.0,1.0,0.8049,0.1765,1.0,0.4444,960,1182,1035
1.0,1.0,0.8022,0.1903,0.9737,0.3333,931,1176,990
1.0,1.0,0.813,0.2007,1.0,0.4537,1002,1179,937
1.0,1.0,0.832,0.1869,1.0,0.4352,1065,1228,901
1.0,0.9375,0.8374,0.1765,1.0,0.463,1083,1252,892
1.0,1.0,0.8482,0.1696,1.0,0.4074,1116,1258,890
1.0,1.0,0.8347,0.1799,1.0,0.4537,1075,1257,894
1.0,1.0,0.8374,0.1972,1.0,0.4444,1091,1258,908
1.0,1.0,0.8401,0.1972,1.0,0.4167,1097,1279,924
1.0,1.0,0.8401,0.1972,1.0,0.4352,1100,1294,933
1.0,1.0,0.8401,0.1903,1.0,0.3981,1092,1297,960
1.0,1.0,0.8293,0.1834,1.0,0.4074,1050,1292,977
1.0,1.0,0.8374,0.173,1.0,0.4259,1079,1284,1006
1.0,1.0,0.8455,0.1626,1.0,0.463,1110,1253,1027
1.0,1.0,0.8374,0.1557,1.0,0.4259,1072,1237,1048
1.0,1.0,0.8184,0.173,1.0,0.463,1013,1182,1075
1.0,1.0,0.8103,0.1869,1.0,0.4815,994,1118,1090
1.0,1.0,0.794,0.2042,1.0,0.3796,921,1041,1093
1.0,0.9375,0.794,0.2111,1.0,0.4537,932,995,1093
0.9861,1.0,0.7724,0.2249,1.0,0.4815,893,920,1082
1.0,0.9688,0.7507,0.2353,0.9868,0.4537,787,833,1064
0.9931,0.9531,0.729,0.2353,0.9474,0.4815,712,748,1047
1.0,0.8594,0.7209,0.2422,0.9737,0.4907,688,675,1026
0.9931,0.9531,0.6856,0.2768,0.9211,0.4907,605,579,992
0.9792,0.9375,0.6423,0.3149,0.9079,0.5185,536,471,943
0.9861,0.9375,0.6341,0.3218,0.9211,0.5278,526,448,915
0.9792,1.0,0.6098,0.3391,0.8947,0.5185,500,422,884
0.9722,0.9688,0.6016,0.3633,0.8816,0.5185,486,380,850
0.9444,0.9844,0.5827,0.3806,0.8684,0.5648,479,354,809
0.9514,0.9844,0.5745,0.3979,0.8289,0.5556,455,326,763
0.9306,1.0,0.5583,0.4152,0.8553,0.5926,461,297,722
0.9236,1.0,0.5393,0.4325,0.8553,0.5833,441,269,688
0.9028,1.0,0.523,0.4394,0.8289,0.6204,422,250,654
0.9306,0.9375,0.5257,0.4429,0.8158,0.6204,397,241,631
0.8819,1.0,0.5014,0.4671,0.8289,0.6296,407,216,584
0.8958,1.0,0.4878,0.4844,0.8158,0.6019,377,203,554
0.8819,1.0,0.4743,0.5052,0.7763,0.6852,360,199,517
0.8819,1.0,0.4688,0.5087,0.7895,0.6759,357,195,496
0.8333,1.0,0.4472,0.5294,0.7763,0.6759,341,181,471
0.8542,1.0,0.4363,0.5502,0.8158,0.6019,329,171,449
0.8056,1.0,0.4146,0.5709,0.7763,0.5185,285,154,425
0.8333,1.0,0.3984,0.6055,0.8158,0.6204,293,138,406
0.7986,1.0,0.3794,0.6367,0.7763,0.6481,277,133,373
0.7917,1.0,0.355,0.6713,0.7895,0.6111,247,125,345
0.7639,1.0,0.3388,0.6886,0.7763,0.6389,239,119,331
0.75,1.0,0.3171,0.7301,0.7368,0.6667,217,99,307
0.7847,1.0,0.3171,0.7405,0.75,0.6481,208,88,293
0.7014,1.0,0.2954,0.7785,0.7368,0.7037,212,83,258
0.7222,1.0,0.2818,0.7958,0.7368,0.713,196,82,230
0.7222,1.0,0.2683,0.8201,0.7368,0.6944,177,76,214
0.7083,1.0,0.2629,0.7682,0.7105,0.6759,165,73,202
0.6875,1.0,0.2412,0.6886,0.6974,0.7037,151,73,184
0.6806,1.0,0.2385,0.692,0.6842,0.6944,145,72,173
0.6597,1.0,0.2304,0.7024,0.7237,0.6389,136,70,161
0.6667,1.0,0.2276,0.7059,0.6974,0.7037,141,70,152
0.6597,1.0,0.2222,0.7197,0.6974,0.7222,141,70,138
0.6597,1.0,0.2033,0.7336,0.6711,0.713,113,63,141
0.6875,1.0,0.2114,0.737,0.6842,0.6852,113,61,145
0.6597,1.0,0.2087,0.7474,0.6711,0.7315,123,62,157
0.6806,1.0,0.2033,0.7474,0.6842,0.713,112,62,162
0.7222,1.0,0.2087,0.7543,0.7105,0.6944,110,61,156
0.6181,1.0,0.1978,0.7578,0.6711,0.7407,122,58,135
0.6458,1.0,0.1978,0.7543,0.6842,0.7315,117,59,116
0.6389,1.0,0.1897,0.7612,0.6974,0.75,117,59,109
0.6181,1.0,0.1897,0.7578,0.6579,0.7222,107,57,102
0.625,1.0,0.1924,0.7647,0.6579,0.7685,119,55,98
0.625,1.0,0.1843,0.7612,0.6579,0.7407,104,59,100
0.625,1.0,0.187,0.7578,0.6711,0.7593,114,60,103
0.6319,1.0,0.1816,0.7578,0.6579,0.8148,115,61,115
0.6389,1.0,0.2005,0.7232,0.6447,0.713,109,65,121
0.6806,1.0,0.2222,0.6747,0.6711,0.6944,125,78,122
0.7014,1.0,0.2358,0.6436,0.6974,0.6759,136,90,119
0.7014,1.0,0.2493,0.6159,0.6842,0.6944,149,100,115
0.6944,1.0,0.2602,0.5813,0.6842,0.6759,157,111,102
0.7222,1.0,0.2764,0.5467,0.6842,0.6389,160,131,95
0.7014,1.0,0.3089,0.4983,0.6579,0.6296,189,157,90
0.7847,1.0,0.3171,0.4706,0.7105,0.5741,180,169,91
0.7778,1.0,0.336,0.436,0.7105,0.5278,192,185,94
0.7639,1.0,0.3388,0.4221,0.7237,0.6019,211,198,100
0.7708,1.0,0.3496,0.3979,0.6974,0.5648,208,214,118
0.7778,1.0,0.3604,0.3841,0.7632,0.5463,228,233,128
0.7778,1.0,0.3523,0.3806,0.6974,0.5463,206,236,139
0.7917,1.0,0.3659,0.3841,0.7368,0.537,224,232,153
0.7986,1.0,0.3631,0.3772,0.7368,0.5278,217,239,167
0.7778,1.0,0.3686,0.3702,0.75,0.5093,227,259,194
0.8264,1.0,0.3794,0.3495,0.7368,0.5185,225,264,211
0.8125,1.0,0.3984,0.3287,0.7632,0.5278,254,283,227
0.8333,1.0,0.4119,0.3149,0.75,0.5093,257,301,243
0.9306,1.0,0.4201,0.2976,0.7895,0.4907,244,304,247
0.8333,1.0,0.4092,0.2837,0.75,0.5093,252,311,241
0.8611,1.0,0.4092,0.2872,0.7763,0.4722,245,315,223
0.8056,1.0,0.4038,0.308,0.7368,0.4815,248,313,201
0.8681,1.0,0.4146,0.2941,0.7763,0.4907,250,317,180
0.8403,1.0,0.4228,0.2837,0.7368,0.5093,264,336,167
0.8194,1.0,0.4309,0.2734,0.7368,0.4907,274,338,171
0.8611,0.9844,0.439,0.2595,0.7763,0.4907,270,352,193
0.8264,1.0,0.4499,0.2561,0.75,0.5093,292,368,208
0.8542,1.0,0.4553,0.2526,0.7632,0.4907,290,370,228
0.8542,1.0,0.458,0.2422,0.7763,0.5,293,375,247
0.8611,0.8594,0.4797,0.2042,0.7368,0.4074,272,400,268
0.8542,1.0,0.4715,0.2076,0.7632,0.463,302,404,271
0.875,1.0,0.4797,0.2042,0.7763,0.463,306,410,279
0.9097,0.9688,0.4959,0.1834,0.7895,0.4722,308,429,307
0.8472,1.0,0.5014,0.1799,0.7632,0.4722,338,437,326
0.9792,0.9844,0.5176,0.1799,0.8289,0.4537,319,437,339
0.8889,1.0,0.5095,0.1696,0.7763,0.4444,335,440,338
0.9306,1.0,0.5257,0.1626,0.8289,0.4259,341,460,323
0.875,1.0,0.5176,0.1592,0.7632,0.4352,348,475,293
0.8819,1.0,0.5312,0.1453,0.8158,0.4444,362,487,276
0.8819,1.0,0.5285,0.1488,0.8026,0.4259,357,496,275
0.9028,1.0,0.5366,0.1488,0.8026,0.4537,363,501,276
0.9167,1.0,0.5393,0.1419,0.7895,0.463,363,516,290
0.9167,1.0,0.5501,0.1522,0.7895,0.5093,379,518,309
0.9028,1.0,0.5501,0.1522,0.8026,0.463,379,511,326
0.9236,0.9688,0.5501,0.1384,0.8158,0.4352,362,512,355
0.8889,1.0,0.5447,0.1384,0.8026,0.4444,376,524,376
0.9097,1.0,0.5556,0.1315,0.8158,0.3889,382,536,391
0.9028,1.0,0.5637,0.1349,0.8289,0.4537,401,552,388
0.8958,1.0,0.5664,0.128,0.8026,0.4167,403,565,382
0.9236,1.0,0.5691,0.1211,0.8289,0.4444,399,565,366
0.9375,1.0,0.5745,0.1073,0.8289,0.3426,398,565,349
0.8958,1.0,0.5772,0.0969,0.8289,0.4537,423,574,335
0.9167,1.0,0.5827,0.0692,0.8289,0.3889,418,581,329
0.9375,1.0,0.5881,0.0554,0.8289,0.3889,416,586,336
0.9306,1.0,0.5881,0.0519,0.8289,0.3889,419,594,358
0.9236,1.0,0.5935,0.045,0.7763,0.4259,425,600,383
0.9514,1.0,0.5989,0.0346,0.8026,0.4074,423,616,401
0.9375,1.0,0.607,0.0415,0.8026,0.4259,444,628,413
0.9306,1.0,0.5989,0.0346,0.8026,0.3889,431,634,432
0.9167,1.0,0.6098,0.0277,0.7895,0.4074,455,643,442
0.9167,1.0,0.6125,0.0311,0.8026,0.3704,459,646,443
0.9722,1.0,0.6125,0.0346,0.8289,0.4167,439,647,435
0.9375,1.0,0.6179,0.0311,0.8158,0.4074,462,650,427
0.9861,1.0,0.6341,0.0208,0.8289,0.3796,465,661,409
0.9514,0.9844,0.6287,0.0242,0.8158,0.3889,466,661,395
0.9583,1.0,0.6233,0.0242,0.7895,0.3889,456,658,393
1.0,1.0,0.6396,0.0208,0.8289,0.3704,468,663,396
0.9375,1.0,0.6341,0.0277,0.7895,0.3981,484,680,404
0.9583,1.0,0.6396,0.045,0.8289,0.3981,489,696,413
0.9444,1.0,0.6477,0.0346,0.8289,0.3796,509,729,432
0.9583,1.0,0.6558,0.0346,0.8289,0.3796,517,732,438
0.9236,1.0,0.645,0.0692,0.8158,0.5185,529,741,465
