0.5625,0.5778,0.2468,0.8673,0.3774,0.8571,46,161,28
0.5982,0.4667,0.25,0.8611,0.3396,0.7815,36,160,28
0.5982,0.5444,0.2548,0.858,0.3679,0.8067,38,158,28
0.5982,0.5778,0.2532,0.8519,0.3774,0.7647,34,158,28
0.5714,0.5889,0.25,0.858,0.3774,0.7731,47,159,28
0.5893,0.5444,0.2532,0.8611,0.4057,0.8151,42,159,28
0.5804,0.6,0.2564,0.8549,0.3962,0.7815,51,159,28
0.6071,0.5667,0.2532,0.8549,0.4151,0.8403,26,159,28
0.5893,0.5778,0.2548,0.8549,0.4151,0.8487,41,158,28
0.5893,0.5333,0.2548,0.8611,0.3868,0.7647,48,157,28
0.7411,0.4889,0.2628,0.8488,0.3868,0.8067,50,157,28
0.5536,0.5333,0.2516,0.8642,0.4057,0.8739,64,157,28
0.5804,0.5667,0.2548,0.858,0.3868,0.7731,51,156,28
0.5893,0.5444,0.2548,0.8549,0.4057,0.7815,46,155,28
0.5714,0.5667,0.2532,0.8611,0.3868,0.8067,54,154,28
0.5714,0.5,0.2532,0.8549,0.3962,0.7647,59,152,28
0.5982,0.5444,0.2516,0.858,0.4151,0.7983,33,151,28
0.5804,0.5,0.2516,0.858,0.4151,0.8151,48,151,28
0.5893,0.5222,0.2484,0.8673,0.4057,0.7731,37,150,28
0.6161,0.5667,0.2468,0.8673,0.3962,0.8067,10,148,28
0.5804,0.5333,0.2452,0.8673,0.3962,0.8151,35,143,28
0.5357,0.5333,0.2404,0.8519,0.3208,0.8151,55,140,28
0.6339,0.5444,0.2452,0.858,0.3774,0.8067,50,140,28
0.5625,0.5889,0.2356,0.8735,0.3491,0.8487,24,140,28
0.5893,0.5778,0.2452,0.8611,0.3868,0.8235,24,141,28
0.6429,0.5222,0.242,0.8642,0.3962,0.7983,50,142,28
0.5804,0.6,0.2404,0.8704,0.3585,0.8487,19,142,28
0.5804,0.5333,0.2372,0.8673,0.3585,0.8067,19,141,28
0.5714,0.6,0.2324,0.8642,0.3491,0.8319,10,137,28
0.5446,0.4889,0.2308,0.8704,0.3491,0.7563,38,135,28
0.5357,0.5667,0.2308,0.8735,0.3679,0.7983,38,133,28
0.5714,0.6111,0.234,0.8796,0.4057,0.8739,14,132,28
0.5804,0.5556,0.234,0.8765,0.3962,0.7983,13,133,28
0.5804,0.6222,0.234,0.8765,0.3962,0.8319,7,135,28
0.5804,0.5556,0.2404,0.8673,0.4151,0.7983,25,135,28
0.5714,0.6778,0.2308,0.8827,0.4151,0.8992,2,131,28
0.6339,0.5889,0.2372,0.8673,0.4245,0.7647,50,126,28
0.5625,0.5778,0.2276,0.8765,0.3868,0.7983,12,121,28
0.5804,0.6,0.2324,0.8765,0.4151,0.7899,7,120,28
0.5446,0.5556,0.234,0.8827,0.4151,0.7983,40,123,28
0.5268,0.5778,0.2324,0.8827,0.4151,0.6975,52,123,28
0.625,0.5889,0.2404,0.8796,0.4151,0.7647,50,123,28
0.5804,0.5556,0.2388,0.8765,0.4245,0.7899,23,124,28
0.5625,0.5889,0.2324,0.8858,0.4151,0.8235,21,124,28
0.5179,0.6,0.2276,0.8765,0.4245,0.7983,44,124,28
0.5804,0.5111,0.2324,0.8673,0.3774,0.7731,13,125,28
0.5804,0.5333,0.2276,0.8765,0.4245,0.8319,1,123,28
0.5982,0.5,0.226,0.8858,0.434,0.7815,50,120,28
0.625,0.5778,0.2244,0.8951,0.4151,0.8151,50,117,28
0.5625,0.5889,0.2147,0.9012,0.3962,0.8571,50,115,28
0.5982,0.5444,0.2196,0.892,0.3962,0.8403,50,115,28
0.5804,0.5889,0.2179,0.892,0.4151,0.8487,50,116,28
0.5893,0.5222,0.2212,0.892,0.4057,0.7815,50,115,28
0.5804,0.5444,0.2228,0.8981,0.3774,0.8655,50,118,28
0.5625,0.5778,0.226,0.9012,0.3585,0.9496,7,121,28
0.5982,0.5778,0.2324,0.892,0.3679,0.8739,50,125,28
0.5625,0.5444,0.2292,0.8889,0.3868,0.8403,18,129,28
0.5625,0.5778,0.2308,0.8889,0.3962,0.8067,20,130,28
0.6339,0.5556,0.2388,0.8735,0.3962,0.8151,50,132,28
0.5893,0.5444,0.2388,0.8673,0.4151,0.8487,14,135,28
0.5446,0.5556,0.2388,0.8642,0.4151,0.8403,46,134,28
0.5714,0.5667,0.2404,0.8611,0.4057,0.8403,28,137,28
0.6964,0.5556,0.2516,0.858,0.4245,0.8403,50,140,28
0.5625,0.6111,0.2452,0.8673,0.3962,0.8403,41,139,28
0.6339,0.5556,0.2516,0.8611,0.3962,0.8319,5,140,28
0.6161,0.6222,0.2484,0.8611,0.4151,0.8151,8,140,28
0.5804,0.5778,0.2436,0.8704,0.4057,0.8319,28,137,28
0.5,0.5556,0.2404,0.8611,0.3962,0.8319,81,136,28
0.5714,0.5778,0.2452,0.8735,0.3679,0.9076,35,136,28
0.5714,0.5556,0.2436,0.8642,0.4057,0.8655,34,136,28
0.5714,0.6,0.2516,0.8611,0.4151,0.8571,47,138,28
0.5,0.5778,0.2436,0.8519,0.4057,0.8487,84,145,28
0.5804,0.4778,0.25,0.8364,0.4245,0.8403,43,147,28
0.5893,0.6,0.2548,0.8488,0.4151,0.9076,36,148,28
0.6339,0.5667,0.258,0.8364,0.4151,0.8908,11,153,28
0.5893,0.6,0.2708,0.8364,0.4245,0.9076,66,163,28
0.6696,0.5,0.2965,0.8272,0.4434,0.8824,64,182,28
0.625,0.5778,0.2885,0.8519,0.4151,0.916,77,182,28
0.5714,0.5778,0.2821,0.8488,0.4245,0.8824,105,182,28
0.6071,0.6111,0.2885,0.8457,0.434,0.8992,88,189,28
0.5714,0.5667,0.2917,0.8395,0.4434,0.8824,123,220,28
0.6071,0.5667,0.2997,0.8426,0.4434,0.8992,113,236,28
0.625,0.5556,0.3077,0.8395,0.4717,0.8824,116,240,28
0.5982,0.6222,0.3125,0.8488,0.4623,0.8992,141,256,28
0.6607,0.5667,0.3173,0.8395,0.4528,0.8151,110,270,28
0.6518,0.6333,0.3173,0.8488,0.434,0.8571,112,270,28
0.625,0.5556,0.3365,0.8272,0.4528,0.8571,171,274,28
0.6964,0.5333,0.3542,0.7994,0.4906,0.7899,154,301,28
0.7054,0.5667,0.3654,0.784,0.4906,0.7815,165,313,28
0.6429,0.6222,0.3622,0.7963,0.4811,0.8319,200,328,28
0.6786,0.6111,0.3606,0.8086,0.4811,0.8487,173,328,28
0.6696,0.6,0.3574,0.8025,0.4717,0.7899,175,319,28
0.6786,0.5556,0.3574,0.7994,0.4811,0.7899,171,315,28
0.6875,0.5778,0.3446,0.8056,0.4717,0.7899,139,313,28
0.6607,0.5778,0.3446,0.8056,0.4906,0.7983,159,309,28
0.6518,0.5889,0.3494,0.8025,0.4528,0.8067,173,309,28
0.6696,0.5556,0.3446,0.7901,0.4717,0.7815,152,309,28
0.6518,0.6111,0.3413,0.7963,0.4623,0.8151,154,305,28
0.6518,0.6444,0.3413,0.7932,0.434,0.8487,150,300,28
0.6429,0.6,0.3462,0.7932,0.4623,0.7563,173,303,28
0.6696,0.5778,0.3365,0.7932,0.4623,0.7731,135,300,28
0.6786,0.6,0.3317,0.7963,0.4717,0.7983,118,299,28
0.7411,0.5444,0.3429,0.7901,0.4811,0.7563,98,302,28
0.6875,0.5667,0.3429,0.7963,0.4623,0.7983,135,303,28
0.7232,0.6,0.3462,0.7963,0.4623,0.8151,112,303,28
0.6429,0.5889,0.3429,0.787,0.4623,0.7647,166,308,28
0.7679,0.6222,0.3494,0.787,0.4811,0.7815,84,309,28
0.6875,0.5444,0.3446,0.7932,0.4528,0.8487,138,314,28
0.6161,0.5889,0.3413,0.787,0.434,0.7731,182,316,28
0.6964,0.5222,0.3478,0.787,0.4717,0.7311,143,321,28
0.6696,0.6,0.3462,0.7963,0.4623,0.7983,152,327,28
0.6786,0.5333,0.3478,0.7994,0.4623,0.7899,154,327,28
0.7679,0.5,0.3526,0.8025,0.4811,0.7815,101,325,28
0.6518,0.5556,0.3429,0.8117,0.4623,0.8151,164,322,28
0.6875,0.5556,0.3413,0.8117,0.4623,0.7731,136,318,28
0.6518,0.5667,0.3397,0.8179,0.4528,0.7647,159,312,28
0.6875,0.5889,0.3446,0.8148,0.4623,0.7731,140,308,28
0.7054,0.5889,0.3413,0.8148,0.4245,0.7647,121,304,28
0.6875,0.5667,0.3365,0.8117,0.4623,0.7479,127,304,28
0.6696,0.6,0.3381,0.8179,0.4434,0.7815,140,303,28
0.6875,0.6222,0.3365,0.8148,0.4811,0.7479,123,303,28
0.6875,0.5778,0.3397,0.8117,0.4434,0.7395,132,302,28
0.7054,0.5,0.3381,0.8086,0.4528,0.7815,120,301,28
0.7054,0.5889,0.3381,0.8025,0.4623,0.8151,111,302,28
0.7232,0.5444,0.3446,0.7932,0.4623,0.8151,113,298,28
0.6875,0.5778,0.3381,0.7994,0.4528,0.7563,127,295,28
0.6696,0.5667,0.3365,0.8025,0.4623,0.7731,138,295,28
0.6518,0.5889,0.3381,0.8025,0.4528,0.8151,150,295,28
0.6786,0.5778,0.3365,0.8056,0.4717,0.7983,130,295,28
0.6339,0.5778,0.3317,0.7994,0.434,0.7983,152,293,28
0.6964,0.5333,0.3349,0.8086,0.4717,0.7899,118,291,28
0.6786,0.6222,0.3301,0.821,0.4811,0.7983,116,286,28
0.7054,0.5889,0.3317,0.8179,0.4717,0.7899,102,283,28
0.6964,0.5778,0.3301,0.8148,0.4623,0.7815,106,279,28
0.6607,0.6778,0.3269,0.8333,0.4528,0.9328,116,279,28
0.6607,0.5556,0.3301,0.8148,0.4623,0.7899,133,280,28
0.6607,0.5889,0.3285,0.8148,0.4717,0.7983,128,280,28
0.6696,0.6333,0.3301,0.821,0.4528,0.8655,119,277,28
0.6786,0.5889,0.3317,0.821,0.4811,0.8571,120,275,28
0.6696,0.5778,0.3301,0.8241,0.4717,0.7563,128,275,28
0.6696,0.5667,0.3349,0.821,0.4623,0.7983,136,273,28
0.7054,0.5889,0.3333,0.8302,0.4623,0.8403,105,272,28
0.6786,0.5778,0.3317,0.8302,0.4623,0.7983,124,268,28
0.625,0.5889,0.3269,0.8395,0.4623,0.7983,154,261,28
0.6964,0.6111,0.3253,0.8549,0.4623,0.8487,97,244,28
0.6696,0.5444,0.3157,0.8611,0.4434,0.8235,105,236,28
0.6786,0.5667,0.3157,0.8673,0.4528,0.8487,97,232,28
0.6875,0.5333,0.3141,0.8642,0.4528,0.7899,91,232,28
0.6607,0.6111,0.3109,0.8765,0.4528,0.9076,96,232,28
0.7768,0.5667,0.3221,0.858,0.4623,0.8487,36,232,28
0.6071,0.5889,0.3093,0.8488,0.4245,0.8319,133,233,28
0.6875,0.5778,0.3205,0.8488,0.4434,0.8319,97,239,28
0.6607,0.5889,0.3221,0.8519,0.4434,0.8824,117,240,28
0.7232,0.5444,0.3237,0.8488,0.434,0.9244,76,242,28
0.6696,0.5667,0.3237,0.8457,0.4434,0.8908,114,243,28
0.6429,0.6,0.3221,0.8457,0.4434,0.8655,129,243,28
0.7232,0.5222,0.3221,0.8426,0.4717,0.8067,78,242,28
0.6607,0.6222,0.3173,0.858,0.4434,0.8824,106,240,28
0.7411,0.5667,0.3221,0.8457,0.4717,0.8151,62,240,28
0.7143,0.5556,0.3205,0.8457,0.4623,0.8151,79,241,28
0.6964,0.5667,0.3189,0.8488,0.4623,0.8739,86,241,28
0.6786,0.5556,0.3205,0.8395,0.4623,0.8487,103,241,28
0.6875,0.6111,0.3189,0.8364,0.4623,0.8235,90,241,28
0.6518,0.6111,0.3173,0.8426,0.4528,0.8739,112,242,28
0.6607,0.6111,0.3205,0.8395,0.434,0.8908,110,243,28
0.6161,0.6333,0.3173,0.8488,0.4528,0.9076,136,241,28
0.6429,0.5556,0.3157,0.8302,0.4528,0.8655,118,241,28
0.7411,0.5778,0.3221,0.8333,0.4434,0.8319,58,239,28
0.6161,0.5889,0.3109,0.8333,0.4245,0.7983,128,234,28
0.6429,0.5889,0.3093,0.8333,0.4623,0.8151,105,233,28
0.7411,0.5222,0.3253,0.8302,0.4717,0.8824,67,233,28
0.6696,0.5556,0.3173,0.8426,0.434,0.8992,102,234,28
0.6875,0.5667,0.3189,0.8426,0.4528,0.8319,94,234,28
0.6696,0.5778,0.3237,0.8395,0.4528,0.916,112,234,28
0.6964,0.5889,0.3237,0.8364,0.4623,0.9076,91,234,28
0.6696,0.5556,0.3189,0.8302,0.4528,0.7815,108,233,28
0.6607,0.5889,0.3221,0.8302,0.4623,0.8739,115,230,28
0.6607,0.5333,0.3221,0.8333,0.4717,0.9076,118,229,28
0.7143,0.5778,0.3237,0.8333,0.4623,0.916,78,225,28
0.6696,0.6444,0.3205,0.8364,0.4434,0.958,99,220,28
0.6696,0.6,0.3205,0.8395,0.4906,0.8655,106,220,28
0.6964,0.5778,0.3205,0.8302,0.4717,0.9412,84,220,28
0.5982,0.5778,0.3125,0.8302,0.4245,0.8739,142,222,28
0.6518,0.6,0.3157,0.8488,0.434,0.9244,108,228,28
0.6607,0.5556,0.3173,0.8457,0.4528,0.8235,112,231,28
0.6518,0.5,0.3157,0.8364,0.434,0.7311,121,231,28
0.6696,0.5222,0.3157,0.8488,0.4528,0.7479,107,225,28
0.6518,0.5667,0.3125,0.8519,0.4623,0.7983,110,222,28
0.6518,0.5667,0.3093,0.8549,0.4528,0.7899,104,221,28
0.6875,0.5667,0.3157,0.858,0.4528,0.7647,92,218,28
0.6696,0.5778,0.3093,0.8519,0.4528,0.8067,89,217,28
0.6696,0.5889,0.3141,0.8549,0.4528,0.8571,97,220,28
0.6786,0.5667,0.3109,0.8519,0.4245,0.8151,86,222,28
0.6518,0.5778,0.3141,0.8549,0.4623,0.8739,110,224,28
0.6964,0.5556,0.3141,0.8457,0.4717,0.8151,80,227,28
0.6607,0.4667,0.3189,0.8395,0.4434,0.6975,125,228,28
0.6429,0.5778,0.3205,0.8488,0.4528,0.8151,130,231,28
0.6518,0.5667,0.3285,0.8302,0.4717,0.7815,139,232,28
0.6875,0.5444,0.3333,0.8333,0.4623,0.7899,123,231,28
0.7054,0.5444,0.3349,0.8333,0.4623,0.7647,114,230,28
0.6875,0.5556,0.3269,0.8302,0.4717,0.7815,110,229,28
0.7143,0.5778,0.3349,0.8272,0.4528,0.7479,105,229,28
0.6875,0.5889,0.3237,0.8364,0.4717,0.7647,103,229,28
0.6964,0.5667,0.3285,0.8302,0.4528,0.7479,107,227,28
0.6875,0.5889,0.3205,0.8395,0.4434,0.7899,96,224,28
0.75,0.6222,0.3237,0.8333,0.4528,0.7899,53,224,28
0.6607,0.5889,0.3221,0.8333,0.434,0.8067,117,224,28
0.7232,0.5333,0.3253,0.8395,0.4623,0.7731,84,221,28
0.6964,0.5889,0.3221,0.8364,0.4434,0.8403,90,219,28
0.6607,0.5778,0.3317,0.8302,0.4434,0.8739,134,224,28
0.6786,0.5667,0.3349,0.8272,0.4434,0.8655,128,227,28
0.6607,0.5556,0.3333,0.8333,0.4434,0.9076,138,226,28
0.6875,0.5889,0.3333,0.8333,0.4811,0.8739,117,225,28
0.6964,0.5778,0.3317,0.8272,0.4717,0.8487,109,223,28
0.6875,0.5556,0.3269,0.8426,0.4434,0.8571,109,221,30
0.6875,0.5778,0.3237,0.8488,0.4245,0.9244,99,221,38
0.7054,0.5667,0.3253,0.8426,0.4434,0.8487,92,222,47
0.6875,0.5667,0.3205,0.8519,0.4151,0.8908,95,218,50
0.6518,0.5889,0.3189,0.8519,0.4434,0.9076,117,217,50
0.7946,0.5556,0.3253,0.8488,0.4717,0.8655,28,214,52
0.6696,0.5444,0.3141,0.8519,0.434,0.7815,102,213,54
0.7054,0.5667,0.3125,0.8549,0.4717,0.8655,69,213,60
0.6964,0.5778,0.3157,0.8519,0.4434,0.8319,81,213,63
0.7054,0.5333,0.3189,0.8426,0.4434,0.8235,83,211,66
0.6518,0.5444,0.3189,0.8457,0.4245,0.8571,121,212,71
0.6964,0.5444,0.3205,0.8488,0.4245,0.8908,90,211,76
0.6786,0.5333,0.3173,0.8519,0.4434,0.8067,101,210,75
0.6518,0.5667,0.3205,0.8457,0.4528,0.8571,122,210,74
0.6518,0.5667,0.3205,0.8488,0.4434,0.8824,122,211,74
0.6786,0.5667,0.3189,0.8457,0.4434,0.8739,99,212,74
0.7232,0.5111,0.3269,0.8333,0.4528,0.8739,84,219,80
0.6696,0.6556,0.3349,0.8395,0.4717,0.9916,125,227,88
0.6964,0.5556,0.3462,0.821,0.4528,0.8908,136,235,95
0.7232,0.5444,0.3558,0.8025,0.4623,0.8487,135,250,110
0.6786,0.5556,0.351,0.8056,0.4623,0.9076,155,252,115
0.6786,0.5778,0.351,0.8117,0.434,0.8992,155,251,116
0.7054,0.5444,0.3462,0.8117,0.434,0.9244,127,245,129
0.7054,0.5444,0.3429,0.821,0.4528,0.8403,125,240,148
0.6964,0.6111,0.3381,0.8333,0.4623,0.9076,117,241,157
0.6607,0.6778,0.3349,0.8426,0.4434,1.0,130,242,166
0.7946,0.5667,0.3478,0.8241,0.4717,0.8739,67,240,171
0.6786,0.6,0.3381,0.8179,0.434,0.9412,127,243,157
0.625,0.5889,0.3349,0.8025,0.4434,0.8739,162,244,153
0.6964,0.6778,0.3381,0.821,0.4434,0.9832,108,246,131
0.6964,0.6222,0.3365,0.8179,0.4717,0.8739,113,245,108
0.7054,0.5667,0.3381,0.8086,0.4434,0.8739,111,247,89
0.7321,0.5222,0.3349,0.8117,0.4528,0.8655,90,246,89
0.7321,0.5778,0.3365,0.8086,0.4811,0.8824,88,241,90
0.6429,0.5778,0.3349,0.7963,0.4434,0.8824,148,241,91
0.6964,0.6111,0.3397,0.8056,0.4623,0.9076,117,243,100
0.7321,0.5444,0.3494,0.787,0.4906,0.8655,113,250,107
0.7321,0.5667,0.351,0.7901,0.4717,0.8739,115,255,107
0.7054,0.6111,0.3542,0.7809,0.4811,0.8824,136,260,106
0.7321,0.5778,0.3638,0.784,0.4906,0.8655,138,277,110
0.6964,0.5556,0.367,0.7716,0.4811,0.8487,171,285,136
0.7321,0.5,0.3702,0.7562,0.4906,0.8571,153,292,153
0.7143,0.6,0.3782,0.7623,0.4811,0.916,173,303,164
0.7054,0.5222,0.3814,0.75,0.4811,0.8319,193,312,167
0.7232,0.6111,0.3766,0.7469,0.4811,0.8824,162,313,153
0.7232,0.5889,0.3798,0.7438,0.4717,0.8739,169,315,149
0.75,0.5667,0.3862,0.7407,0.5,0.8655,164,317,149
0.7411,0.5889,0.3862,0.7438,0.5,0.8824,168,317,156
0.6875,0.5778,0.383,0.7531,0.4906,0.9328,202,320,166
0.7321,0.5667,0.3878,0.75,0.4717,1.0,176,332,175
0.75,0.5444,0.3878,0.7438,0.4717,0.9328,166,332,179
0.7232,0.5778,0.3862,0.7469,0.4811,0.9832,179,334,179
0.7054,0.6,0.3846,0.7438,0.4623,1.0,186,340,179
0.7321,0.6,0.3894,0.7407,0.4811,0.9412,178,347,179
