0.7653,0.355,1.0,0.5654,0.1027,0.2288,277,166,86
0.7551,0.3475,1.0,0.5705,0.1027,0.2258,279,165,89
0.7959,0.35,1.0,0.5747,0.1091,0.2333,269,164,88
0.7755,0.345,1.0,0.5822,0.1027,0.2273,267,163,89
0.7551,0.3375,1.0,0.5872,0.0963,0.2258,266,160,91
0.7449,0.32,1.0,0.5881,0.0963,0.2258,269,158,90
0.7449,0.2925,1.0,0.5923,0.0915,0.2364,262,157,92
0.7449,0.2875,1.0,0.5814,0.0931,0.2379,268,157,99
0.7653,0.33,1.0,0.5629,0.0995,0.2242,278,157,102
0.7653,0.3725,1.0,0.5671,0.0995,0.2242,274,158,105
0.7653,0.365,1.0,0.5847,0.0915,0.2379,257,159,107
0.7755,0.3625,1.0,0.5772,0.0915,0.2348,258,160,104
0.7857,0.3875,1.0,0.5621,0.0963,0.2227,267,161,104
0.8163,0.3975,1.0,0.552,0.1011,0.2182,268,161,105
0.8367,0.41,1.0,0.5621,0.0995,0.2227,255,161,107
0.7857,0.3975,1.0,0.5747,0.0947,0.2288,259,162,108
0.7653,0.3675,1.0,0.5831,0.0947,0.2424,259,162,112
0.7755,0.36,1.0,0.5847,0.0963,0.2394,258,162,114
0.7449,0.3425,1.0,0.5856,0.0947,0.2303,267,162,115
0.7347,0.33,1.0,0.5898,0.0979,0.2303,271,162,115
0.7551,0.31,1.0,0.6007,0.0883,0.247,250,162,115
0.7347,0.3,1.0,0.6149,0.0738,0.2758,227,158,112
0.7449,0.285,1.0,0.6309,0.0626,0.3212,194,154,114
0.7347,0.2775,1.0,0.646,0.0514,0.3515,171,148,114
0.7653,0.285,1.0,0.6451,0.0498,0.3455,164,145,115
0.7653,0.295,1.0,0.6435,0.0562,0.3227,177,146,114
0.7653,0.3075,1.0,0.6435,0.0546,0.3212,176,146,112
0.7449,0.3075,1.0,0.6367,0.0562,0.3106,189,145,112
0.7755,0.3125,1.0,0.6309,0.0578,0.3076,186,144,111
0.7551,0.2825,1.0,0.6384,0.0642,0.303,195,140,110
0.7653,0.29,1.0,0.6443,0.0594,0.2909,189,137,110
0.7347,0.2975,1.0,0.6485,0.053,0.3015,186,134,109
0.7653,0.2775,1.0,0.646,0.0578,0.3015,184,132,110
0.7449,0.28,1.0,0.6435,0.0594,0.3015,192,130,110
0.7245,0.3025,1.0,0.6376,0.0642,0.2985,204,128,110
0.7245,0.3,1.0,0.6242,0.0626,0.2818,214,127,108
0.7347,0.2825,1.0,0.6174,0.0626,0.2758,216,129,106
0.7245,0.2725,1.0,0.6183,0.0706,0.2758,226,131,106
0.7347,0.2775,1.0,0.62,0.0674,0.2697,221,133,106
0.7347,0.305,1.0,0.6191,0.0674,0.2591,224,133,106
0.6837,0.325,1.0,0.6099,0.069,0.2576,243,135,105
0.7857,0.36,1.0,0.5931,0.077,0.2439,234,137,106
0.7857,0.3525,1.0,0.5956,0.0754,0.247,231,138,106
0.7143,0.3125,1.0,0.6099,0.0722,0.2424,243,138,106
0.7143,0.3,1.0,0.6141,0.0722,0.247,240,139,104
0.7449,0.315,1.0,0.599,0.0722,0.2364,242,139,103
0.7653,0.34,1.0,0.5856,0.0803,0.2273,250,139,103
0.7245,0.335,1.0,0.5973,0.0787,0.2333,254,140,104
0.6837,0.29,1.0,0.6065,0.0722,0.2424,252,141,103
0.6837,0.295,1.0,0.6023,0.0722,0.2379,255,141,103
0.7245,0.3175,1.0,0.5864,0.0754,0.2288,258,141,103
0.7653,0.3675,1.0,0.5805,0.0835,0.2121,257,142,102
0.7449,0.36,1.0,0.5906,0.0851,0.2167,259,142,102
0.7041,0.31,1.0,0.604,0.077,0.2318,255,141,102
0.7653,0.2975,1.0,0.5965,0.0738,0.2379,239,141,101
0.7245,0.3375,1.0,0.5822,0.0835,0.2258,266,140,101
0.7347,0.4,1.0,0.5839,0.0883,0.2167,265,140,102
0.7449,0.3625,1.0,0.5906,0.0851,0.2152,259,141,102
0.7041,0.29,1.0,0.6007,0.077,0.2379,255,140,100
0.7347,0.28,1.0,0.5914,0.0819,0.2212,261,140,100
0.7449,0.3225,1.0,0.5797,0.0819,0.2121,263,140,99
0.7143,0.365,1.0,0.5814,0.0883,0.2152,274,141,98
0.7347,0.3125,1.0,0.5872,0.0867,0.2152,267,141,99
0.7245,0.285,1.0,0.5914,0.0819,0.2076,266,140,99
0.7959,0.3275,1.0,0.5763,0.0931,0.2091,261,141,98
0.7857,0.3775,1.0,0.5579,0.0995,0.1909,279,142,98
0.7245,0.355,1.0,0.5654,0.0979,0.1939,291,143,97
0.7245,0.3125,1.0,0.5772,0.0947,0.2076,282,142,96
0.7245,0.315,1.0,0.578,0.0915,0.2045,280,142,95
0.7449,0.3575,1.0,0.5663,0.0963,0.1818,286,142,94
0.7449,0.365,1.0,0.5671,0.1011,0.1803,290,143,94
0.7143,0.335,1.0,0.5805,0.0931,0.1909,285,143,94
0.6939,0.31,1.0,0.5864,0.0867,0.2121,279,143,94
0.6939,0.3,1.0,0.5872,0.0819,0.2121,275,143,94
0.7245,0.3275,1.0,0.5755,0.0883,0.2061,277,141,93
0.7245,0.33,1.0,0.5772,0.0915,0.2076,279,141,91
0.7041,0.3175,1.0,0.5839,0.0915,0.2091,282,140,90
0.7143,0.2975,1.0,0.5864,0.0915,0.2045,280,138,90
0.6939,0.2975,1.0,0.5847,0.0867,0.2106,281,136,90
0.7245,0.3125,1.0,0.5797,0.0915,0.2121,278,136,89
0.7245,0.305,1.0,0.5789,0.0947,0.2091,282,136,89
0.6939,0.29,1.0,0.5898,0.0851,0.2136,277,135,88
0.7245,0.285,1.0,0.5973,0.0835,0.2227,262,134,87
0.6837,0.275,1.0,0.6032,0.0819,0.2303,266,133,86
0.6735,0.2725,1.0,0.6116,0.0787,0.2364,260,130,86
0.7041,0.265,1.0,0.6208,0.0754,0.247,242,124,86
0.7143,0.2525,1.0,0.6309,0.0706,0.2515,230,111,85
0.7041,0.255,1.0,0.6334,0.0658,0.2576,225,93,85
0.7245,0.2775,1.0,0.6477,0.0626,0.2697,207,75,85
0.6939,0.255,1.0,0.6586,0.0578,0.3045,195,66,83
0.7449,0.2475,1.0,0.6711,0.0465,0.3515,154,62,82
0.8469,0.225,1.0,0.6829,0.0369,0.4045,100,58,81
0.9184,0.2275,1.0,0.7005,0.0305,0.4652,51,49,79
0.9592,0.215,1.0,0.7064,0.0257,0.4848,28,44,78
0.9592,0.215,1.0,0.7106,0.0225,0.5076,17,39,76
0.9796,0.2175,1.0,0.7122,0.0209,0.5091,12,36,75
0.9796,0.22,1.0,0.7131,0.0209,0.5061,12,33,74
0.949,0.22,1.0,0.7106,0.0225,0.497,22,31,72
0.9286,0.2025,1.0,0.7072,0.0289,0.4576,46,30,69
0.898,0.2,1.0,0.7114,0.0273,0.4742,46,28,68
0.9082,0.1925,1.0,0.7081,0.0257,0.4621,47,27,66
0.9286,0.1925,1.0,0.7072,0.0241,0.4652,40,25,64
0.9388,0.2125,1.0,0.7081,0.0289,0.4742,38,24,63
0.9796,0.225,1.0,0.6997,0.0241,0.4576,33,24,62
0.9082,0.2225,1.0,0.6971,0.0273,0.447,57,24,61
0.9184,0.2075,1.0,0.6988,0.0289,0.4409,57,23,59
0.9388,0.1925,1.0,0.6988,0.0273,0.4394,52,22,57
0.9592,0.2075,1.0,0.693,0.0337,0.4197,61,22,56
0.9184,0.2125,1.0,0.6846,0.0369,0.3894,86,22,55
0.8776,0.2025,1.0,0.6837,0.0369,0.3773,100,21,54
0.898,0.18,1.0,0.6871,0.0321,0.3939,85,21,54
0.949,0.1675,1.0,0.693,0.0273,0.4136,60,21,53
0.8776,0.195,1.0,0.6829,0.0321,0.3939,91,22,52
0.8265,0.2325,1.0,0.6644,0.0417,0.3515,133,23,52
0.8673,0.24,1.0,0.6552,0.0401,0.3439,127,23,52
0.8776,0.19,1.0,0.6636,0.0353,0.3652,111,23,51
0.8571,0.1625,1.0,0.6695,0.0337,0.3879,106,24,51
0.8265,0.1675,1.0,0.6678,0.0385,0.3545,128,25,51
0.7857,0.2,1.0,0.6569,0.0465,0.3242,159,25,51
0.7551,0.2375,1.0,0.6493,0.0482,0.3121,174,25,52
0.8163,0.23,1.0,0.6527,0.0417,0.3364,145,25,52
0.8061,0.18,1.0,0.6602,0.0401,0.3424,141,26,52
0.8265,0.1725,1.0,0.6527,0.0417,0.3227,147,26,52
0.7857,0.1825,1.0,0.6367,0.0498,0.303,177,27,53
0.7347,0.185,1.0,0.625,0.053,0.3015,198,27,53
0.7857,0.205,1.0,0.625,0.053,0.3,186,27,53
0.7653,0.2,1.0,0.6351,0.0498,0.3076,181,27,53
0.8061,0.195,1.0,0.6443,0.053,0.3182,167,28,53
0.7959,0.21,1.0,0.6334,0.0514,0.3076,176,28,54
0.7755,0.2175,1.0,0.6233,0.0562,0.2955,193,28,55
0.7653,0.215,1.0,0.6317,0.0546,0.3045,188,28,55
0.7551,0.2175,1.0,0.6367,0.0482,0.3045,182,28,55
0.7857,0.2275,1.0,0.6376,0.0498,0.3045,176,28,56
0.8061,0.24,1.0,0.6275,0.0578,0.3015,183,28,56
0.7755,0.23,1.0,0.6174,0.061,0.2909,201,29,55
0.7755,0.2225,1.0,0.6225,0.0594,0.2909,198,29,55
0.8673,0.1975,1.0,0.6309,0.0594,0.2894,172,29,55
0.7653,0.215,1.0,0.6317,0.0578,0.2939,194,29,55
0.7041,0.215,1.0,0.62,0.0594,0.2909,216,29,54
0.6939,0.1975,1.0,0.6242,0.0594,0.2879,218,29,54
0.6939,0.1825,1.0,0.6309,0.0594,0.2803,217,29,53
0.6939,0.16,1.0,0.6351,0.0578,0.2879,212,29,53
0.7449,0.1875,1.0,0.6326,0.0594,0.2909,201,29,53
0.7143,0.255,1.0,0.6225,0.061,0.303,210,30,51
0.7449,0.235,1.0,0.62,0.0626,0.2773,213,30,51
0.7245,0.1925,1.0,0.6351,0.0626,0.2879,208,30,50
0.7041,0.17,1.0,0.6409,0.0562,0.2985,202,30,50
0.7347,0.1575,1.0,0.651,0.0514,0.3121,182,30,49
0.7449,0.165,1.0,0.6468,0.0594,0.2939,194,30,48
0.7449,0.185,1.0,0.6451,0.0546,0.3015,188,30,47
0.7449,0.185,1.0,0.6477,0.0578,0.3076,188,30,47
0.7551,0.165,1.0,0.6527,0.0546,0.3106,180,30,47
0.8061,0.16,1.0,0.656,0.0562,0.3061,169,30,46
0.7653,0.185,1.0,0.651,0.0562,0.303,181,31,46
0.7653,0.2025,1.0,0.6443,0.0578,0.3061,185,31,46
0.7755,0.185,1.0,0.6468,0.0546,0.3106,177,31,45
0.7449,0.1625,1.0,0.6552,0.0514,0.3197,175,31,45
0.7653,0.155,1.0,0.6628,0.0482,0.3182,165,31,45
0.8265,0.17,1.0,0.6678,0.0449,0.3227,143,31,45
0.8265,0.185,1.0,0.6737,0.0433,0.3409,134,31,44
0.7857,0.165,1.0,0.6812,0.0385,0.3652,129,31,44
0.8265,0.1425,1.0,0.6879,0.0305,0.3864,103,31,43
0.7959,0.1275,1.0,0.7005,0.0289,0.4136,95,31,43
0.8163,0.145,1.0,0.7122,0.0225,0.4697,63,31,42
0.8265,0.1525,1.0,0.7223,0.0177,0.5076,40,31,42
0.898,0.1525,1.0,0.729,0.0128,0.5333,13,31,41
0.9286,0.1625,1.0,0.729,0.0128,0.5379,8,31,41
0.9184,0.1825,1.0,0.724,0.0161,0.5061,16,31,41
0.949,0.1775,1.0,0.7215,0.0177,0.5242,11,31,40
0.9796,0.17,1.0,0.7223,0.0161,0.5333,6,31,40
0.9694,0.1625,1.0,0.7248,0.0161,0.5409,6,31,40
0.9388,0.1675,1.0,0.7265,0.0144,0.5409,7,31,39
0.9592,0.165,1.0,0.7257,0.0144,0.5348,6,31,39
0.9796,0.175,1.0,0.729,0.0161,0.5424,3,31,38
0.8469,0.1675,1.0,0.7332,0.0112,0.547,16,31,38
1.0,0.155,1.0,0.7357,0.0112,0.5636,50,31,37
1.0,0.1675,1.0,0.7324,0.0112,0.5606,50,31,36
1.0,0.2025,1.0,0.7114,0.0177,0.5379,4,31,35
1.0,0.2075,1.0,0.7047,0.0209,0.5227,9,31,35
0.9796,0.19,1.0,0.7106,0.0209,0.5182,12,31,35
0.9898,0.165,1.0,0.7198,0.0193,0.5106,10,31,34
0.9898,0.1775,1.0,0.7173,0.0161,0.503,8,31,34
1.0,0.19,1.0,0.7055,0.0209,0.4909,14,31,33
1.0,0.21,1.0,0.693,0.0257,0.4803,26,31,33
0.8878,0.2025,1.0,0.693,0.0273,0.4773,55,31,33
0.9592,0.1825,1.0,0.7072,0.0241,0.4788,29,31,32
0.9388,0.185,1.0,0.7097,0.0257,0.4727,36,31,31
0.9388,0.1975,1.0,0.6963,0.0273,0.4652,45,31,31
0.9694,0.1925,1.0,0.682,0.0305,0.4515,51,31,31
0.8469,0.19,1.0,0.6762,0.0337,0.4227,95,31,31
0.8673,0.17,1.0,0.6846,0.0321,0.4167,87,31,31
0.8878,0.16,1.0,0.6955,0.0273,0.4258,70,31,31
0.8776,0.1775,1.0,0.6904,0.0305,0.4242,78,31,31
0.8878,0.2275,1.0,0.6695,0.0337,0.4136,90,31,31
0.9286,0.2375,1.0,0.6619,0.0401,0.3985,94,31,31
0.8776,0.21,1.0,0.6661,0.0305,0.3955,97,31,31
0.898,0.17,1.0,0.6737,0.0353,0.397,93,31,31
0.8673,0.1825,1.0,0.6737,0.0321,0.403,95,31,32
0.8367,0.18,1.0,0.6619,0.0385,0.3909,117,31,32
0.8367,0.1825,1.0,0.6569,0.0385,0.3833,122,31,32
0.8061,0.185,1.0,0.6577,0.0417,0.3803,133,32,32
0.7857,0.1875,1.0,0.6602,0.0417,0.3727,139,32,32
0.8163,0.1875,1.0,0.6594,0.0385,0.3667,131,32,33
0.8367,0.175,1.0,0.656,0.0369,0.3712,124,32,33
0.8367,0.1625,1.0,0.6594,0.0401,0.3773,124,32,33
0.8163,0.1825,1.0,0.6628,0.0385,0.3667,129,32,33
0.8265,0.22,1.0,0.6569,0.0401,0.3576,133,32,33
0.8265,0.225,1.0,0.6552,0.0417,0.3636,133,32,33
0.8571,0.2175,1.0,0.651,0.0385,0.3621,125,32,32
0.7959,0.205,1.0,0.6468,0.0401,0.3636,143,32,32
0.8163,0.1875,1.0,0.6502,0.0417,0.3545,141,32,32
0.8163,0.2025,1.0,0.6552,0.0417,0.3606,137,32,32
0.7653,0.1875,1.0,0.6451,0.0433,0.35,159,32,31
0.8061,0.185,1.0,0.6242,0.0465,0.3409,164,32,31
0.7653,0.205,1.0,0.6242,0.0465,0.3333,175,31,31
0.7857,0.21,1.0,0.6468,0.0514,0.3348,164,31,31
0.7653,0.1975,1.0,0.656,0.0482,0.3364,162,31,30
0.7551,0.21,1.0,0.6468,0.0498,0.3303,172,31,30
0.7653,0.205,1.0,0.6426,0.0562,0.3167,181,31,30
0.6837,0.1975,1.0,0.6435,0.0562,0.297,206,31,30
0.7041,0.2025,1.0,0.6535,0.0562,0.3015,195,32,30
0.7347,0.2025,1.0,0.6552,0.0546,0.3121,183,32,30
0.7449,0.225,1.0,0.6502,0.0626,0.2833,198,32,30
0.7245,0.2325,1.0,0.6468,0.061,0.2864,202,32,30
0.7347,0.23,1.0,0.6443,0.0578,0.2833,198,32,30
0.7449,0.215,1.0,0.646,0.0578,0.2864,194,32,30
0.7041,0.2075,1.0,0.6527,0.053,0.297,194,32,30
0.7143,0.21,1.0,0.651,0.0578,0.2985,196,32,30
0.7041,0.2125,1.0,0.6477,0.0562,0.2985,199,32,30
0.7041,0.2225,1.0,0.6443,0.0594,0.2818,208,32,30
0.7245,0.23,1.0,0.6435,0.0578,0.2848,201,32,30
0.7449,0.2225,1.0,0.6443,0.061,0.2909,197,32,30
0.6939,0.2225,1.0,0.6376,0.0594,0.2788,214,32,30
0.7245,0.23,1.0,0.6334,0.0658,0.2833,213,32,30
0.7143,0.2325,1.0,0.6451,0.0594,0.2879,203,32,30
0.7041,0.245,1.0,0.6451,0.061,0.2939,205,32,30
0.7551,0.2425,1.0,0.6468,0.061,0.3015,190,32,30
0.7245,0.26,1.0,0.6367,0.061,0.2818,207,32,30
0.7449,0.265,1.0,0.6326,0.061,0.2833,204,32,30
0.7449,0.2575,1.0,0.6367,0.0674,0.2864,207,32,30
0.7347,0.255,1.0,0.6426,0.061,0.2909,200,32,30
0.7041,0.25,1.0,0.646,0.0594,0.2879,205,32,30
0.7245,0.25,1.0,0.6477,0.0594,0.2879,199,32,30
0.6531,0.25,1.0,0.651,0.0578,0.2924,212,32,30
0.7143,0.2425,1.0,0.6485,0.0642,0.2803,208,32,30
0.7347,0.2425,1.0,0.6493,0.0626,0.2848,200,32,30
0.7041,0.2375,1.0,0.6527,0.0594,0.2955,200,32,30
0.7041,0.2575,1.0,0.6493,0.0626,0.297,204,32,30
0.7143,0.25,1.0,0.6426,0.061,0.2879,205,32,30
0.7347,0.24,1.0,0.6426,0.061,0.2879,201,32,30
0.7551,0.24,1.0,0.6418,0.0642,0.2833,200,33,30
0.7857,0.2525,1.0,0.6376,0.0642,0.2758,197,33,30
0.7755,0.25,1.0,0.6367,0.0642,0.2773,199,33,30
0.7449,0.2425,1.0,0.6384,0.0642,0.2848,204,33,30
0.7347,0.245,1.0,0.6401,0.061,0.2848,203,33,30
0.7551,0.2325,1.0,0.6393,0.061,0.2818,199,33,30
0.7653,0.225,1.0,0.6401,0.0674,0.2773,203,33,30
0.7653,0.2175,1.0,0.6418,0.0642,0.2848,198,32,30
0.7653,0.2125,1.0,0.6443,0.0626,0.2894,194,32,30
0.7245,0.21,1.0,0.6468,0.0626,0.2924,202,32,30
0.7143,0.2075,1.0,0.6451,0.0594,0.2924,202,32,30
0.7041,0.225,1.0,0.6401,0.0594,0.303,203,32,30
0.7449,0.225,1.0,0.6367,0.061,0.2879,201,32,30
0.7245,0.2225,1.0,0.6367,0.0658,0.2803,212,32,30
0.7653,0.22,1.0,0.6393,0.0642,0.2788,200,32,30
0.7551,0.2125,1.0,0.6418,0.0658,0.2818,202,32,30
0.7143,0.2325,1.0,0.6401,0.0626,0.2848,209,32,30
0.7449,0.245,1.0,0.6409,0.0626,0.2894,200,32,30
0.7551,0.2225,1.0,0.6426,0.0626,0.2773,200,32,30
0.6939,0.205,1.0,0.646,0.061,0.2924,208,32,30
0.7041,0.21,1.0,0.646,0.0594,0.297,203,32,30
0.7347,0.225,1.0,0.646,0.061,0.2985,196,32,30
0.7347,0.2325,1.0,0.6468,0.061,0.2955,197,32,30
0.7245,0.2525,1.0,0.6443,0.0642,0.2939,203,32,30
0.7245,0.2425,1.0,0.6393,0.0626,0.2894,205,32,30
0.7041,0.2375,1.0,0.6426,0.061,0.2894,208,32,30
0.7245,0.2375,1.0,0.6443,0.0594,0.2955,199,32,30
0.6939,0.2325,1.0,0.6435,0.0578,0.2924,206,32,30
0.6837,0.2475,1.0,0.6367,0.0594,0.2909,213,32,30
0.7449,0.2275,1.0,0.6359,0.0594,0.2864,200,32,30
0.6633,0.25,1.0,0.6384,0.061,0.2833,221,32,30
0.6939,0.26,1.0,0.6376,0.061,0.2894,212,32,30
0.7245,0.26,1.0,0.646,0.0594,0.297,197,32,30
0.7449,0.2425,1.0,0.6493,0.0562,0.3,187,32,30
0.7143,0.2575,1.0,0.6418,0.0578,0.2924,201,32,30
0.7041,0.27,1.0,0.6409,0.0594,0.2985,204,32,30
0.6837,0.275,1.0,0.6401,0.0578,0.297,208,32,30
0.7143,0.2475,1.0,0.6443,0.0562,0.3015,196,32,30
0.6531,0.22,1.0,0.6485,0.053,0.3121,204,32,30
0.7041,0.2175,1.0,0.6535,0.0514,0.3182,186,32,30
0.7347,0.2375,1.0,0.6518,0.0514,0.3121,181,32,30
0.7449,0.225,1.0,0.6602,0.0465,0.3273,166,32,30
0.6837,0.21,1.0,0.6669,0.0401,0.347,166,32,30
0.8265,0.19,1.0,0.6913,0.0305,0.4364,86,32,30
0.8673,0.2,1.0,0.7055,0.0209,0.4833,47,32,30
0.9796,0.21,1.0,0.7139,0.0225,0.5061,13,32,30
0.949,0.2175,1.0,0.7148,0.0241,0.4985,21,32,30
0.9082,0.215,1.0,0.7097,0.0273,0.4803,42,32,30
0.9082,0.1875,1.0,0.7097,0.0241,0.4682,43,32,30
0.9184,0.19,1.0,0.7181,0.0209,0.4924,27,31,30
0.9694,0.19,1.0,0.7232,0.0177,0.5091,9,31,30
1.0,0.1975,1.0,0.7299,0.0161,0.5424,50,31,30
0.9796,0.2025,1.0,0.7349,0.0144,0.5742,50,31,30
1.0,0.205,1.0,0.7383,0.0112,0.5939,50,31,30
1.0,0.1925,0.9983,0.7458,0.0096,0.6182,50,31,30
1.0,0.1975,1.0,0.7525,0.008,0.6424,50,31,30
1.0,0.1875,1.0,0.7559,0.008,0.653,50,31,30
1.0,0.1875,0.9776,0.7609,0.0144,0.6682,50,31,30
1.0,0.185,0.5397,0.7651,0.008,0.6758,50,31,30
1.0,0.19,0.3397,0.7685,0.0096,0.6894,50,31,30
1.0,0.1875,0.3155,0.7718,0.0144,0.697,50,30,30
1.0,0.1925,0.6276,0.7794,0.0128,0.7136,50,30,30
1.0,0.18,0.7328,0.7852,0.0112,0.7182,50,30,30
1.0,0.175,0.7862,0.7869,0.0144,0.7212,50,30,30
1.0,0.1675,0.8293,0.7869,0.0112,0.7333,50,29,30
1.0,0.155,1.0,0.7919,0.0144,0.7394,50,29,30
1.0,0.16,1.0,0.7995,0.0144,0.7455,50,29,30
1.0,0.15,0.55,0.8297,0.0177,0.7561,50,29,30
0.9898,0.1725,0.019,0.8398,0.0144,0.7894,50,29,30
0.9592,0.1425,0.0069,0.8431,0.0177,0.7924,50,29,30
0.949,0.1375,0.0121,0.8482,0.0209,0.7848,50,29,30
0.9286,0.1275,0.0121,0.8523,0.0241,0.7924,50,29,30
0.9694,0.13,0.0121,0.854,0.0225,0.8015,50,30,30
0.9694,0.1325,0.0121,0.8574,0.0241,0.8076,50,30,30
0.9694,0.1325,0.0103,0.8599,0.0273,0.8061,50,30,30
0.949,0.135,0.0103,0.8742,0.0305,0.8227,50,30,30
1.0,0.1275,0.0121,0.8733,0.0337,0.8182,50,30,30
1.0,0.1375,0.0052,0.8674,0.0369,0.8303,50,29,30
1.0,0.125,0.0103,0.87,0.0433,0.8318,0,29,30
0.9796,0.125,0.0121,0.8943,0.0546,0.8485,1,29,30
1.0,0.135,0.0052,0.8935,0.0546,0.8515,0,29,30
1.0,0.1325,0.2741,0.8901,0.0578,0.85,50,29,30
1.0,0.14,0.9724,0.9002,0.0594,0.8621,50,29,30
1.0,0.13,1.0,0.9211,0.061,0.8697,50,29,30
1.0,0.1325,1.0,0.9455,0.0626,0.8818,50,29,30
1.0,0.135,1.0,0.9497,0.0658,0.8909,50,29,30
1.0,0.14,1.0,0.9723,0.069,0.9076,50,28,30
1.0,0.1425,1.0,1.0,0.0706,0.9197,50,27,30
1.0,0.1425,1.0,1.0,0.0674,0.9273,50,26,30
1.0,0.155,0.8672,1.0,0.0658,0.9394,50,21,30
1.0,0.1725,0.8172,1.0,0.0658,0.9288,50,20,30
1.0,0.1575,0.4293,1.0,0.069,0.9303,50,19,30
1.0,0.1525,0.0759,1.0,0.077,0.9348,50,19,30
1.0,0.155,0.6379,1.0,0.0803,0.9485,50,19,30
1.0,0.15,0.5224,1.0,0.0722,0.953,50,18,30
1.0,0.16,0.9724,1.0,0.0738,0.9652,50,18,30
1.0,0.15,1.0,1.0,0.0722,0.9682,50,17,30
1.0,0.135,1.0,1.0,0.0803,0.9697,50,14,30
1.0,0.155,1.0,1.0,0.0754,0.9773,50,10,30
1.0,0.1625,1.0,1.0,0.0754,0.9636,50,7,30
1.0,0.1525,1.0,1.0,0.0787,0.9515,50,5,30
1.0,0.1525,1.0,1.0,0.0803,0.9455,50,4,30
1.0,0.16,1.0,1.0,0.0754,0.9439,50,3,30
1.0,0.1525,1.0,1.0,0.0787,0.9455,50,2,30
1.0,0.1375,0.9397,1.0,0.0803,0.9545,50,2,30
1.0,0.145,1.0,1.0,0.0819,0.95,50,1,30
1.0,0.1475,1.0,1.0,0.0787,0.9455,50,1,30
1.0,0.15,1.0,1.0,0.0899,0.9409,50,2,30
1.0,0.1425,1.0,1.0,0.0979,0.9409,50,2,30
1.0,0.1325,1.0,1.0,0.0995,0.9485,50,2,30
1.0,0.1375,1.0,1.0,0.0963,0.9515,50,2,30
1.0,0.13,1.0,1.0,0.0899,0.9576,50,2,30
1.0,0.1375,1.0,1.0,0.0883,0.9758,50,2,30
1.0,0.1325,1.0,1.0,0.0931,0.9682,50,2,30
1.0,0.1275,1.0,1.0,0.1091,0.9727,50,2,30
1.0,0.1275,1.0,1.0,0.1091,0.9758,50,3,30
1.0,0.1225,1.0,1.0,0.1091,0.9788,50,3,30
1.0,0.12,1.0,1.0,0.1075,0.9758,50,3,30
1.0,0.1175,1.0,1.0,0.1043,0.9742,50,4,30
1.0,0.1075,1.0,1.0,0.1043,0.9788,50,4,30
1.0,0.11,1.0,1.0,0.1043,0.9561,50,4,30
1.0,0.11,1.0,1.0,0.1043,0.9773,50,4,30
1.0,0.12,1.0,1.0,0.1108,0.9758,50,4,30
1.0,0.12,1.0,1.0,0.1059,0.9788,50,4,30
1.0,0.1275,1.0,1.0,0.1059,0.9742,50,4,30
1.0,0.125,1.0,1.0,0.0995,0.9697,50,4,30
1.0,0.1125,1.0,1.0,0.1043,0.9697,50,4,30
1.0,0.0975,1.0,1.0,0.1011,0.9803,50,4,30
1.0,0.095,1.0,1.0,0.1011,0.997,0,5,30
1.0,0.0875,1.0,1.0,0.1043,0.9742,2,5,30
1.0,0.0925,1.0,1.0,0.1075,0.9848,2,5,30
1.0,0.0975,1.0,1.0,0.1075,0.9788,1,5,30
1.0,0.0975,1.0,1.0,0.1075,0.9742,1,5,30
1.0,0.1175,1.0,1.0,0.1027,0.9712,50,5,30
1.0,0.1175,1.0,1.0,0.1059,0.9788,50,5,30
1.0,0.1225,1.0,1.0,0.1075,0.9742,50,5,30
1.0,0.11,1.0,1.0,0.1075,0.9833,50,5,30
1.0,0.0925,1.0,1.0,0.1075,0.9864,2,5,30
1.0,0.095,1.0,1.0,0.1059,0.9909,2,5,30
1.0,0.0875,1.0,1.0,0.1075,0.9955,4,5,30
1.0,0.0825,1.0,1.0,0.1075,0.9955,5,5,30
1.0,0.0825,1.0,1.0,0.1091,0.9833,5,5,30
1.0,0.0925,1.0,1.0,0.1075,0.9939,3,5,30
1.0,0.075,1.0,1.0,0.1075,0.9924,7,5,30
1.0,0.0775,1.0,1.0,0.1091,0.9955,7,5,30
1.0,0.0775,1.0,1.0,0.1075,1.0,7,5,30
1.0,0.08,1.0,1.0,0.1091,0.997,7,5,30
1.0,0.08,1.0,1.0,0.1043,1.0,5,5,30
1.0,0.08,1.0,1.0,0.1075,0.997,6,5,30
1.0,0.0825,1.0,1.0,0.1043,0.9985,4,5,30
1.0,0.08,1.0,1.0,0.1059,1.0,6,5,30
1.0,0.0725,1.0,1.0,0.1075,1.0,8,5,30
1.0,0.0825,1.0,1.0,0.1043,1.0,5,5,30
1.0,0.0825,1.0,1.0,0.1043,1.0,5,5,30
1.0,0.075,1.0,1.0,0.1059,1.0,7,5,30
1.0,0.0725,1.0,1.0,0.1011,1.0,6,5,30
1.0,0.065,1.0,1.0,0.0995,1.0,7,5,30
1.0,0.065,1.0,1.0,0.0995,1.0,7,5,30
1.0,0.055,1.0,1.0,0.1027,1.0,11,5,30
1.0,0.0625,1.0,1.0,0.0963,1.0,6,5,30
1.0,0.065,1.0,1.0,0.0899,1.0,3,5,30
1.0,0.0725,1.0,1.0,0.0947,1.0,3,5,30
1.0,0.06,1.0,1.0,0.0899,1.0,5,5,30
