0.8525,0.6606,0.4667,1.0,0.0,0.0322,1295,1303,939
0.8525,0.6335,0.4667,1.0,0.0,0.0386,1367,1306,961
0.8415,0.6606,0.4,1.0,0.0,0.0354,1292,1302,984
0.847,0.6697,0.5333,1.0,0.0,0.0354,1265,1313,1011
0.847,0.6787,0.4667,1.0,0.0,0.0386,1256,1326,1031
0.8361,0.6833,0.4,1.0,0.0,0.0547,1257,1323,1063
0.8634,0.6652,0.4667,1.0,0.0,0.0482,1307,1337,1110
0.8579,0.6742,0.4667,1.0,0.0,0.0482,1283,1348,1129
0.847,0.6787,0.4667,1.0,0.0,0.0707,1284,1354,1154
0.8634,0.6697,0.5333,1.0,0.0,0.0514,1294,1369,1180
0.8634,0.6697,0.6,1.0,0.0,0.074,1323,1389,1201
0.8525,0.6833,0.4,1.0,0.0,0.09,1303,1410,1220
0.9016,0.6516,0.6667,1.0,0.0,0.0547,1390,1431,1257
0.8743,0.6561,0.6,1.0,0.0,0.0611,1351,1433,1285
0.8907,0.6652,0.6,1.0,0.0,0.0611,1346,1434,1318
0.8743,0.6606,0.4667,1.0,0.0,0.0804,1355,1444,1358
0.8962,0.6652,0.5333,1.0,0.0,0.0675,1354,1452,1382
0.8634,0.6742,0.6667,1.0,0.0,0.0932,1338,1453,1386
0.8525,0.6606,0.4667,1.0,0.0,0.0868,1341,1452,1381
0.8579,0.6787,0.5333,1.0,0.0,0.09,1311,1458,1354
0.8743,0.6787,0.4667,1.0,0.0,0.1029,1337,1468,1324
0.8852,0.6516,0.4,1.0,0.0,0.1029,1413,1476,1298
0.8852,0.6742,0.4667,1.0,0.0,0.1158,1370,1489,1295
0.8962,0.6606,0.4667,1.0,0.0,0.1125,1406,1495,1296
0.8962,0.6652,0.2667,1.0,0.0,0.1029,1415,1497,1301
0.8743,0.6833,0.6,1.0,0.0,0.119,1353,1502,1304
0.8962,0.6923,0.4,1.0,0.0,0.1254,1357,1510,1320
0.8634,0.6878,0.4667,1.0,0.0,0.1318,1338,1523,1339
0.8962,0.6787,0.2,1.0,0.0,0.1093,1402,1540,1362
0.8798,0.6471,0.0667,1.0,0.0,0.0675,1438,1553,1379
0.9016,0.6516,0.6,1.0,0.0,0.1125,1439,1573,1380
0.8962,0.6425,0.4667,1.0,0.0,0.1061,1443,1583,1379
0.918,0.6471,0.4667,1.0,0.0,0.1222,1473,1607,1379
0.9016,0.638,0.3333,1.0,0.0,0.1158,1487,1642,1385
0.929,0.6335,0.5333,1.0,0.0,0.119,1520,1674,1393
0.9727,0.6244,0.4,1.0,0.0,0.1254,1607,1708,1412
0.9399,0.6516,0.5333,1.0,0.0,0.1415,1508,1721,1436
0.929,0.638,0.5333,1.0,0.0,0.1415,1530,1717,1469
0.918,0.629,0.5333,1.0,0.0,0.1511,1549,1717,1492
0.929,0.6109,0.6,1.0,0.0,0.1543,1614,1739,1529
0.9235,0.6199,0.4667,1.0,0.0,0.1511,1581,1757,1544
0.9235,0.629,0.5333,1.0,0.0,0.1318,1537,1768,1550
0.918,0.6244,0.4667,1.0,0.0,0.1704,1581,1781,1571
0.929,0.6199,0.4667,1.0,0.0,0.1608,1597,1787,1586
0.9399,0.6154,0.6,1.0,0.0,0.1736,1634,1788,1594
0.8907,0.6063,0.5333,1.0,0.0,0.1736,1598,1786,1595
0.9126,0.629,0.5333,1.0,0.0,0.2058,1606,1789,1590
0.9508,0.6154,0.3333,1.0,0.0,0.1833,1662,1798,1590
0.8962,0.5973,0.6667,1.0,0.0,0.1736,1627,1796,1598
0.9344,0.6244,0.5333,1.0,0.0,0.1994,1632,1800,1616
0.9344,0.6154,0.4,1.0,0.0,0.1833,1639,1811,1628
0.929,0.6199,0.4667,1.0,0.0,0.2026,1639,1831,1643
0.9508,0.6154,0.2,1.0,0.0,0.2026,1700,1841,1641
0.929,0.6154,0.5333,1.0,0.0,0.2154,1665,1851,1628
0.9399,0.629,0.4667,1.0,0.0,0.2026,1630,1862,1619
0.9508,0.6018,0.3333,1.0,0.0,0.2058,1718,1862,1613
0.918,0.6561,0.5333,1.0,0.0,0.2122,1558,1868,1618
0.9454,0.6063,0.4667,1.0,0.0,0.2026,1695,1881,1623
0.9508,0.6244,0.5333,1.0,0.0,0.2026,1653,1889,1629
0.9727,0.6109,0.5333,1.0,0.0,0.209,1722,1914,1643
0.9563,0.6063,0.4667,1.0,0.0,0.1994,1705,1930,1653
0.9563,0.6063,0.5333,1.0,0.0,0.2026,1708,1940,1664
0.9399,0.6063,0.4,1.0,0.0,0.2122,1698,1955,1702
0.9617,0.6154,0.6,1.0,0.0,0.1994,1686,1962,1723
0.9508,0.5792,0.4667,1.0,0.0,0.2186,1790,1972,1742
0.9399,0.629,0.4667,1.0,0.0,0.2444,1680,1986,1748
0.9399,0.6018,0.4,1.0,0.0,0.2154,1713,1993,1740
0.9508,0.5928,0.5333,1.0,0.0,0.2154,1749,1992,1737
0.9672,0.6109,0.6,1.0,0.0,0.2186,1724,1992,1737
0.9617,0.6018,0.4667,1.0,0.0,0.2219,1746,1992,1740
0.9672,0.6018,0.4667,1.0,0.0,0.2283,1759,1984,1739
0.9563,0.5882,0.4667,1.0,0.0,0.2283,1782,1974,1733
0.9563,0.6063,0.4,1.0,0.0,0.2347,1741,1973,1725
0.9617,0.6154,0.5333,1.0,0.0,0.2508,1742,1979,1718
0.9672,0.6063,0.5333,1.0,0.0,0.2379,1756,1983,1721
0.9672,0.5882,0.0667,1.0,0.0,0.2605,1835,1987,1731
0.9454,0.6018,0.5333,1.0,0.0,0.2412,1744,1987,1740
0.9617,0.6063,0.5333,1.0,0.0,0.2347,1746,1986,1751
0.9563,0.6109,0.4,1.0,0.0,0.2476,1741,2000,1772
0.9836,0.6109,0.4,1.0,0.0,0.2379,1765,2015,1791
0.9727,0.6018,0.4667,1.0,0.0,0.2315,1769,2026,1792
0.9727,0.5928,0.4667,1.0,0.0,0.2412,1803,2040,1787
0.9836,0.5973,0.6,1.0,0.0,0.2283,1790,2050,1753
0.9781,0.6018,0.5333,1.0,0.0,0.2508,1794,2051,1732
0.9563,0.6109,0.6,1.0,0.0,0.2637,1762,2055,1712
0.9672,0.5973,0.4667,1.0,0.0,0.2508,1793,2054,1707
0.9891,0.6018,0.4667,1.0,0.0,0.2572,1815,2058,1713
0.9727,0.5973,0.4667,1.0,0.0,0.2605,1809,2069,1723
0.9617,0.6154,0.3333,1.0,0.0,0.2605,1752,2066,1743
0.9617,0.5928,0.6,1.0,0.0,0.2508,1797,2067,1753
0.9672,0.5837,0.4,1.0,0.0,0.2637,1843,2082,1778
0.9563,0.6063,0.2667,1.0,0.0,0.2701,1780,2088,1801
0.9399,0.6154,0.4667,1.0,0.0,0.2765,1748,2085,1824
0.9672,0.6063,0.5333,1.0,0.0,0.2733,1795,2085,1847
0.9891,0.5792,0.5333,1.0,0.0,0.2669,1884,2078,1865
0.9727,0.5882,0.4,1.0,0.0,0.2765,1850,2075,1870
0.9781,0.6018,0.4667,1.0,0.0,0.2669,1810,2075,1868
0.9672,0.6154,0.6,1.0,0.0,0.283,1786,2063,1860
0.9727,0.5747,0.2667,1.0,0.0,0.2444,1861,2066,1859
0.9836,0.5928,0.3333,1.0,0.0,0.2637,1842,2082,1853
0.9672,0.5928,0.4667,1.0,0.0,0.2669,1821,2082,1833
1.0,0.5882,0.2667,1.0,0.0,0.2669,1880,2076,1821
0.9727,0.5973,0.4,1.0,0.0,0.2412,1791,2079,1814
0.9781,0.5928,0.4,1.0,0.0,0.2701,1838,2088,1813
0.9891,0.6063,0.4667,1.0,0.0,0.2605,1806,2095,1814
0.9454,0.5837,0.5333,1.0,0.0,0.2637,1814,2115,1820
0.9891,0.5837,0.4667,1.0,0.0,0.2669,1872,2126,1817
0.9945,0.5656,0.6667,1.0,0.0,0.2701,1921,2129,1805
0.9945,0.5837,0.4667,1.0,0.0,0.2733,1885,2138,1790
0.9727,0.5973,0.4,1.0,0.0,0.2379,1788,2140,1780
0.9836,0.5385,0.4667,1.0,0.0,0.2701,1988,2137,1781
1.0,0.5701,0.4,1.0,0.0,0.2797,1936,2140,1794
0.9781,0.5973,0.4667,1.0,0.0,0.2701,1826,2146,1814
0.9781,0.5837,0.4667,1.0,0.0,0.2765,1868,2143,1819
0.9945,0.5747,0.6667,1.0,0.0,0.2765,1906,2148,1824
0.9727,0.5837,0.4667,1.0,0.0,0.2733,1858,2142,1845
0.9836,0.5928,0.4667,1.0,0.0,0.2733,1847,2109,1854
0.9672,0.6018,0.4,1.0,0.0,0.2926,1826,2084,1866
0.9727,0.5882,0.4667,1.0,0.0,0.2862,1859,2054,1876
1.0,0.5792,0.6,1.0,0.0,0.2862,1914,2027,1878
1.0,0.5882,0.7333,1.0,0.0,0.2733,1865,1995,1874
0.9727,0.5973,0.4,1.0,0.0,0.2797,1829,1970,1864
0.9781,0.5928,0.4667,1.0,0.0,0.2797,1847,1956,1860
0.9891,0.5882,0.4667,1.0,0.0,0.2862,1879,1952,1860
0.9891,0.6018,0.6,1.0,0.0,0.283,1840,1937,1863
0.9727,0.5928,0.4667,1.0,0.0,0.2958,1857,1931,1863
1.0,0.5792,0.4,1.0,0.0,0.2701,1902,1927,1860
1.0,0.5837,0.4,1.0,0.0,0.2637,1884,1931,1859
0.9945,0.5973,0.3333,1.0,0.0,0.2733,1853,1929,1861
1.0,0.5837,0.5333,1.0,0.0,0.2765,1895,1926,1862
1.0,0.5747,0.5333,1.0,0.0,0.2797,1922,1902,1862
1.0,0.6018,0.5333,1.0,0.0,0.2797,1849,1862,1862
0.9672,0.5882,0.6667,1.0,0.0,0.2669,1831,1811,1861
0.9891,0.5928,0.4667,1.0,0.0,0.283,1864,1740,1846
0.9672,0.5928,0.4,1.0,0.0,0.2894,1844,1697,1822
0.9891,0.6018,0.5333,1.0,0.0,0.2958,1855,1646,1795
0.9836,0.6063,0.5333,1.0,0.0,0.2958,1839,1620,1777
1.0,0.6063,0.6,1.0,0.0,0.2862,1845,1581,1769
0.9672,0.6199,0.6,1.0,0.0,0.3023,1799,1558,1772
0.9617,0.6063,0.0667,1.0,0.0,0.2733,1799,1541,1785
0.9891,0.629,0.4,1.0,0.0,0.2765,1769,1529,1808
0.9836,0.638,0.4,1.0,0.0,0.2701,1736,1526,1816
0.9945,0.638,0.4667,1.0,0.0,0.283,1763,1514,1816
1.0,0.6425,0.4667,1.0,0.0,0.2862,1762,1501,1809
0.9781,0.638,0.5333,1.0,0.0,0.2701,1731,1483,1787
0.9836,0.638,0.5333,1.0,0.0,0.2701,1737,1478,1772
0.9945,0.629,0.3333,1.0,0.0,0.2508,1744,1457,1742
0.9727,0.6516,0.5333,1.0,0.0,0.2476,1668,1440,1710
0.9781,0.6471,0.4,1.0,0.0,0.2412,1675,1423,1700
0.9617,0.6516,0.3333,1.0,0.0,0.2412,1647,1402,1699
0.9891,0.6606,0.4667,1.0,0.0,0.2251,1638,1384,1699
0.9672,0.638,0.4667,1.0,0.0,0.2283,1669,1363,1695
0.9836,0.6471,0.6,1.0,0.0,0.2186,1656,1345,1683
0.9945,0.6425,0.4667,1.0,0.0,0.209,1666,1336,1659
1.0,0.6516,0.3333,1.0,0.0,0.2122,1653,1329,1642
0.9781,0.6878,0.3333,1.0,0.0,0.2701,1617,1323,1630
0.9836,0.6606,0.4667,1.0,0.0,0.2058,1609,1320,1621
0.9891,0.6516,0.6,1.0,0.0,0.2026,1633,1320,1633
0.9727,0.6606,0.4,1.0,0.0,0.2122,1605,1306,1633
0.9836,0.6652,0.5333,1.0,0.0,0.1994,1592,1300,1630
1.0,0.638,0.4667,1.0,0.0,0.1929,1669,1287,1613
