0.8209,0.7347,0.9869,1.0,0.2807,0.7764,50,3,30
0.7164,0.7653,0.9886,1.0,0.2877,0.7634,58,2,30
0.8507,0.7347,0.9886,1.0,0.2807,0.7534,50,2,30
0.7761,0.7347,0.9853,1.0,0.2759,0.7519,20,2,30
0.7463,0.7857,0.9902,1.0,0.283,0.7504,43,2,30
0.7761,0.7755,0.9837,1.0,0.2901,0.7412,22,2,30
0.806,0.8061,0.9869,1.0,0.2877,0.7397,9,5,30
0.7612,0.7959,0.982,1.0,0.2877,0.7335,32,5,30
0.7463,0.7347,0.9869,1.0,0.2854,0.7198,32,7,30
0.7761,0.7347,0.9869,1.0,0.2877,0.7083,13,7,30
0.7612,0.7653,0.9869,1.0,0.2877,0.7029,25,9,30
0.7313,0.7653,0.9869,1.0,0.2948,0.6861,39,12,30
0.7313,0.7245,0.9853,1.0,0.3042,0.6761,30,13,30
0.7313,0.7653,0.9853,1.0,0.3113,0.6677,32,13,30
0.7015,0.8265,0.982,1.0,0.3066,0.6524,53,14,30
0.6269,0.7857,0.9853,1.0,0.2995,0.6325,89,13,30
0.7015,0.8469,0.9869,1.0,0.3066,0.6279,53,11,30
0.6716,0.8061,0.9853,1.0,0.3042,0.6302,64,10,30
0.6866,0.8571,0.9886,1.0,0.3042,0.6348,66,6,30
0.6269,0.8673,0.9902,1.0,0.3066,0.6286,109,4,30
0.6269,0.8776,0.9886,1.0,0.3042,0.6194,110,3,30
0.7463,0.8878,0.9902,1.0,0.309,0.611,38,2,30
0.6716,0.8878,0.9869,1.0,0.3137,0.6018,80,3,30
0.6269,0.9388,0.9886,1.0,0.3208,0.6034,136,7,30
0.6567,0.9082,0.9837,1.0,0.3208,0.5995,97,7,30
0.6418,0.898,0.9853,1.0,0.3184,0.598,104,7,30
0.7015,0.8878,0.9869,1.0,0.3231,0.5934,59,7,30
0.6567,0.8673,0.9869,1.0,0.3208,0.5995,82,8,30
0.6567,0.8878,0.9853,1.0,0.316,0.6018,89,9,30
0.5821,0.7959,0.9837,1.0,0.3113,0.5781,116,10,30
0.5224,0.8878,0.9886,1.0,0.3184,0.5704,244,10,30
0.5373,0.8673,0.9886,1.0,0.3184,0.5505,208,10,30
0.5821,0.8571,0.9853,1.0,0.316,0.5329,138,9,30
0.5672,0.8265,0.9869,1.0,0.3184,0.5222,138,8,30
0.5373,0.8367,0.9869,1.0,0.3184,0.5069,182,8,30
0.5075,0.7449,0.9869,1.0,0.3184,0.4885,174,8,30
0.4776,0.7347,0.9853,1.0,0.3231,0.4663,204,9,30
0.5075,0.6224,0.9869,1.0,0.3231,0.4495,117,10,30
0.4179,0.602,0.9869,1.0,0.3255,0.4456,222,11,30
0.4925,0.602,0.9869,1.0,0.3231,0.4357,123,12,30
0.4328,0.6327,0.982,1.0,0.3231,0.4227,207,12,30
0.5075,0.5918,0.9869,1.0,0.3278,0.4142,103,12,30
0.5075,0.602,0.982,1.0,0.3255,0.4096,105,14,30
0.5075,0.5816,0.9853,1.0,0.3255,0.4074,99,14,30
0.4776,0.5408,0.9869,1.0,0.3278,0.4357,119,14,30
0.4627,0.5204,0.9886,1.0,0.3231,0.4678,132,13,30
0.4478,0.5408,0.9918,1.0,0.309,0.5123,174,10,30
0.4478,0.5306,0.9837,1.0,0.3066,0.5368,173,9,30
0.4478,0.5,0.9967,1.0,0.3066,0.5498,163,10,30
0.4776,0.6531,0.9886,1.0,0.3019,0.5352,189,11,30
0.5522,0.7755,0.9869,1.0,0.3066,0.5038,131,10,30
0.5821,0.7755,0.9853,1.0,0.2995,0.4923,104,9,30
0.5821,0.7653,0.9853,1.0,0.3066,0.5069,100,9,30
0.6119,0.7245,0.9853,1.0,0.2948,0.5283,72,9,30
0.6866,0.7653,0.9886,1.0,0.2948,0.5544,41,9,30
0.597,0.7449,0.9853,1.0,0.2972,0.5681,92,8,30
0.7015,0.7347,0.9902,1.0,0.2995,0.5804,31,7,30
0.6567,0.7551,0.9853,1.0,0.2995,0.585,59,7,30
0.7612,0.7551,0.9869,1.0,0.2925,0.5911,5,7,30
0.6716,0.7551,0.9869,1.0,0.2925,0.5949,54,8,30
0.6418,0.7347,0.9886,1.0,0.2972,0.6041,70,10,30
0.6567,0.7449,0.9869,1.0,0.2972,0.6049,63,12,30
0.7164,0.7245,0.9886,1.0,0.2995,0.6126,27,15,30
0.7313,0.6735,0.9869,1.0,0.2948,0.6263,16,15,30
0.6269,0.7347,0.9869,1.0,0.2925,0.634,85,15,30
0.7313,0.7041,0.9804,1.0,0.2948,0.6371,20,15,30
0.7313,0.7245,0.9837,1.0,0.2854,0.6424,26,16,30
0.7015,0.7449,0.9837,1.0,0.2877,0.6371,44,19,30
0.7164,0.7245,0.9886,1.0,0.2877,0.6401,34,21,30
0.7164,0.7551,0.9951,1.0,0.2877,0.6447,39,22,30
0.7313,0.7755,0.9853,1.0,0.2877,0.6493,33,26,30
0.7313,0.7755,0.9837,1.0,0.2877,0.6447,32,29,30
0.6716,0.7755,0.9869,1.0,0.2736,0.6447,69,32,30
0.7164,0.8367,0.9869,1.0,0.2783,0.6447,50,37,30
0.7313,0.8469,0.9869,1.0,0.2854,0.6378,42,37,30
0.7463,0.8061,0.982,1.0,0.2736,0.6317,28,35,30
0.7612,0.7857,0.982,1.0,0.2689,0.6325,18,34,30
0.7164,0.7653,0.9886,1.0,0.2736,0.6409,41,33,30
0.7015,0.7347,0.9853,1.0,0.2642,0.6409,48,33,30
0.7164,0.7041,0.9853,1.0,0.2642,0.644,36,37,30
0.7015,0.6735,0.9853,1.0,0.2665,0.6424,41,40,30
0.7164,0.6735,0.9853,1.0,0.2642,0.6455,33,47,30
0.6418,0.6327,0.9869,1.0,0.2547,0.6462,72,58,30
0.6866,0.5714,0.9853,1.0,0.2594,0.6493,35,73,30
0.6716,0.5408,0.9886,1.0,0.2618,0.6516,39,90,30
0.6716,0.5714,0.9853,1.0,0.2571,0.6531,45,99,30
0.7015,0.551,0.9837,1.0,0.2594,0.6554,23,107,30
0.7463,0.5408,0.9853,1.0,0.2642,0.66,50,119,30
0.6418,0.602,0.9869,1.0,0.2524,0.6547,69,130,30
0.6716,0.6224,0.9886,1.0,0.2524,0.6485,53,139,30
0.597,0.6531,0.9869,1.0,0.2594,0.6493,102,157,30
0.6866,0.6531,0.9853,1.0,0.2571,0.6524,49,181,30
0.7313,0.6327,0.9886,1.0,0.2594,0.6417,17,199,30
0.7015,0.6327,0.9869,1.0,0.2547,0.6309,33,201,30
0.6418,0.6122,0.9902,1.0,0.2618,0.6248,64,203,30
0.6866,0.5918,0.9869,1.0,0.2618,0.6133,31,207,30
0.6567,0.5816,0.9853,1.0,0.2476,0.6126,49,217,30
0.6866,0.5714,0.9886,1.0,0.2547,0.6064,27,221,30
0.6269,0.5408,0.9869,1.0,0.2524,0.5812,54,223,30
0.6269,0.5306,0.982,1.0,0.25,0.5482,45,233,30
0.597,0.5204,0.9853,1.0,0.2642,0.4349,39,254,30
0.5821,0.5102,0.9837,1.0,0.2689,0.3798,30,260,30
0.5373,0.4898,0.9853,1.0,0.2807,0.3032,50,268,30
0.4478,0.449,0.9853,1.0,0.2877,0.2557,50,279,30
0.4478,0.4388,0.9853,1.0,0.2877,0.2098,50,296,30
0.3731,0.3878,0.9853,1.0,0.2854,0.1654,50,308,30
0.3433,0.3469,0.9853,1.0,0.283,0.1371,50,313,30
0.2836,0.3163,0.9869,1.0,0.2854,0.1279,50,318,30
0.2537,0.3265,0.9869,1.0,0.2854,0.1332,50,326,30
0.2388,0.3469,0.9853,1.0,0.2783,0.1363,50,333,30
0.2537,0.3061,0.9886,1.0,0.283,0.1317,50,336,30
0.2687,0.3265,0.9869,1.0,0.2807,0.1355,50,337,30
0.2687,0.3163,0.9869,1.0,0.2783,0.1394,50,342,30
0.2388,0.3571,0.9837,1.0,0.2783,0.1386,50,351,30
0.1791,0.3367,0.9837,1.0,0.2759,0.1417,50,359,30
0.1642,0.3367,0.9869,1.0,0.2736,0.144,50,358,30
0.209,0.3163,0.9837,1.0,0.2689,0.1317,50,356,30
0.2239,0.3265,0.9902,1.0,0.2689,0.1417,50,357,30
0.2388,0.3367,0.9869,1.0,0.2665,0.1424,50,364,30
0.2239,0.3265,0.9886,1.0,0.2712,0.1432,50,369,30
0.194,0.3571,0.9902,1.0,0.2736,0.1417,50,369,30
0.2537,0.3265,0.9869,1.0,0.2665,0.147,50,368,30
0.2687,0.3265,0.9869,1.0,0.2736,0.1417,50,369,30
0.209,0.3367,0.9837,1.0,0.2665,0.1432,50,373,30
0.2836,0.3571,0.9853,1.0,0.2642,0.1417,50,373,30
0.2388,0.3571,0.982,1.0,0.2665,0.1378,50,371,30
0.3284,0.3571,0.9853,1.0,0.2665,0.134,50,367,30
0.2537,0.3061,0.9853,1.0,0.2618,0.1332,50,368,30
0.209,0.3265,0.9869,1.0,0.2665,0.1256,50,375,30
0.1493,0.3469,0.9853,1.0,0.2642,0.1271,50,384,30
0.2239,0.3571,0.9837,1.0,0.2665,0.1194,50,395,30
0.209,0.3061,0.9869,1.0,0.2689,0.1126,50,402,30
0.1791,0.3163,0.9853,1.0,0.2665,0.108,50,410,30
0.1493,0.3571,0.9967,1.0,0.2759,0.1095,50,417,30
0.1791,0.3776,0.9869,1.0,0.2642,0.1141,50,416,30
0.1791,0.3673,0.9853,1.0,0.2712,0.1118,50,410,30
0.1791,0.3469,0.9902,1.0,0.2618,0.1103,50,395,30
0.1493,0.3571,0.9837,1.0,0.2642,0.1087,50,392,30
0.1642,0.398,0.9837,1.0,0.2665,0.1087,50,391,30
0.1791,0.4082,0.9869,1.0,0.2665,0.1057,50,393,30
0.194,0.4082,0.9869,1.0,0.2642,0.1103,50,399,30
0.1791,0.4184,0.9886,1.0,0.2547,0.1126,50,408,30
0.1642,0.3673,0.9869,1.0,0.2642,0.1118,50,419,30
0.1642,0.4286,0.9853,1.0,0.2594,0.1087,50,421,30
0.209,0.398,0.9886,1.0,0.2618,0.1072,50,421,30
0.1343,0.3673,0.982,1.0,0.2571,0.1049,50,421,30
0.1493,0.3776,0.9853,1.0,0.2571,0.108,50,417,30
0.209,0.398,0.9853,1.0,0.2571,0.108,50,415,30
0.1642,0.3878,0.9886,1.0,0.2547,0.1095,50,412,30
0.1642,0.4388,0.9853,1.0,0.2524,0.1049,50,410,30
0.1791,0.4286,0.9869,1.0,0.2476,0.1018,50,410,30
0.1642,0.4898,0.9853,1.0,0.2476,0.1095,50,410,30
0.1642,0.4286,0.9853,1.0,0.2453,0.1049,50,409,30
0.1343,0.449,0.9853,1.0,0.2453,0.1018,50,406,30
0.1493,0.4694,0.9837,1.0,0.2476,0.1041,50,404,30
0.1493,0.4796,0.9869,1.0,0.2453,0.1103,50,402,30
0.1493,0.4898,0.9869,1.0,0.2429,0.1156,1,403,30
0.1791,0.4796,0.9853,1.0,0.2429,0.1172,50,403,30
0.1642,0.4796,0.9853,1.0,0.2429,0.1164,50,401,30
0.1642,0.4592,0.9869,1.0,0.2358,0.1194,50,399,30
0.1045,0.4592,0.9853,1.0,0.2406,0.1194,10,397,30
0.0896,0.4898,0.9869,1.0,0.2382,0.1225,28,397,30
0.0896,0.4694,0.9886,1.0,0.2335,0.1233,22,398,30
0.1343,0.4694,0.9886,1.0,0.2358,0.1217,6,397,30
0.1045,0.5102,0.9869,1.0,0.2311,0.1217,28,396,30
0.1343,0.5102,0.9853,1.0,0.2358,0.1233,21,395,30
0.1493,0.4694,0.9902,1.0,0.2335,0.1187,50,395,30
0.1343,0.5,0.9853,1.0,0.2358,0.1256,20,395,30
0.1045,0.5306,0.9853,1.0,0.2358,0.1233,36,396,30
0.1493,0.551,0.9886,1.0,0.2406,0.124,30,398,30
0.1194,0.5612,0.9886,1.0,0.2382,0.1271,42,397,30
0.1493,0.5204,0.9902,1.0,0.2406,0.1325,30,393,30
0.1642,0.5816,0.9902,1.0,0.2382,0.1378,42,392,30
0.0896,0.5714,0.9869,1.0,0.2429,0.1371,57,393,30
0.1045,0.602,0.9869,1.0,0.2382,0.1332,52,394,30
0.1642,0.5612,0.9853,1.0,0.2358,0.144,45,393,30
0.1493,0.5816,0.9869,1.0,0.2335,0.1432,51,392,30
0.1791,0.5918,0.9837,1.0,0.2358,0.1478,48,394,30
0.1791,0.5816,0.982,1.0,0.2382,0.1455,45,396,30
0.1343,0.6122,0.9853,1.0,0.2335,0.1386,54,397,30
0.1343,0.6837,0.9869,1.0,0.2358,0.1363,58,397,30
0.1642,0.7143,0.9853,1.0,0.2335,0.1386,68,398,30
0.1194,0.7449,0.9869,1.0,0.2311,0.1386,64,397,30
0.1493,0.7347,0.9918,1.0,0.2311,0.1363,65,396,30
0.1194,0.7245,0.9902,1.0,0.2311,0.1401,64,396,30
0.1791,0.7143,0.9869,1.0,0.2358,0.1378,67,396,30
0.1791,0.7143,0.9853,1.0,0.2288,0.1424,72,396,30
0.1045,0.7041,0.9886,1.0,0.2241,0.1516,77,399,30
0.1493,0.6735,0.9869,1.0,0.2217,0.1577,85,400,30
0.1045,0.7347,0.9853,1.0,0.2241,0.1577,90,400,30
0.1642,0.6633,0.9853,1.0,0.2288,0.16,81,401,30
0.1343,0.6327,0.982,1.0,0.2241,0.1608,83,402,30
0.1343,0.7449,0.9853,1.0,0.2264,0.1654,113,402,30
0.1343,0.7041,0.9886,1.0,0.2241,0.1616,100,403,30
0.194,0.6633,0.9869,1.0,0.217,0.1662,79,403,30
0.1343,0.7245,0.9869,1.0,0.2241,0.173,122,402,30
0.1493,0.7041,0.9918,1.0,0.2288,0.1692,112,402,30
0.0746,0.7041,0.9853,1.0,0.2264,0.1685,106,401,30
0.1343,0.7551,0.9886,1.0,0.2288,0.173,128,400,30
0.1642,0.7347,0.9853,1.0,0.2264,0.1738,124,400,30
0.1343,0.7755,0.9853,1.0,0.2241,0.1746,133,401,30
0.1493,0.7755,0.9853,1.0,0.2217,0.1776,141,400,30
0.1642,0.7653,0.9902,1.0,0.2217,0.1799,142,400,30
0.2239,0.7857,0.9788,1.0,0.2193,0.1784,127,400,30
0.1493,0.7755,0.9869,1.0,0.2193,0.1838,150,402,30
0.2388,0.8163,0.9853,1.0,0.2193,0.1807,136,404,30
0.1791,0.8776,0.9853,1.0,0.2264,0.1853,174,405,30
0.1642,0.9184,0.9869,1.0,0.2217,0.1845,173,405,30
0.1493,0.8776,0.9853,1.0,0.2193,0.1891,173,404,30
0.1642,0.8571,0.9837,1.0,0.217,0.1907,175,404,30
0.1045,0.8469,0.982,1.0,0.217,0.1899,160,405,30
0.1791,0.8265,0.982,1.0,0.217,0.1937,176,404,30
0.1045,0.8367,0.9869,1.0,0.217,0.1891,157,402,30
0.1343,0.8878,0.9869,1.0,0.217,0.1899,172,402,30
0.1642,0.898,0.9853,1.0,0.2217,0.1899,180,403,30
0.1791,0.9184,0.9853,1.0,0.2241,0.196,196,402,30
0.194,0.8673,0.9902,1.0,0.2241,0.1983,193,402,30
0.1642,0.8673,0.9869,1.0,0.2241,0.1922,181,402,30
0.194,0.8163,0.9804,1.0,0.2288,0.1884,163,402,30
0.1642,0.8163,0.9837,1.0,0.2241,0.183,160,403,30
0.194,0.898,0.9837,1.0,0.2241,0.1914,188,404,30
0.1642,0.898,0.9853,1.0,0.2193,0.1891,178,404,30
0.194,0.9286,0.9853,1.0,0.2217,0.1914,191,403,30
0.1791,0.8776,0.9935,1.0,0.2193,0.1914,181,403,30
0.1493,0.898,0.9853,1.0,0.217,0.1914,178,403,30
0.1791,0.8469,0.9869,1.0,0.2193,0.1914,178,402,30
0.1791,0.8163,0.9869,1.0,0.2264,0.1968,179,402,30
0.194,0.8571,0.9869,1.0,0.2217,0.1983,189,402,30
0.209,0.8878,0.9853,1.0,0.2288,0.1975,196,402,30
0.1642,0.9082,0.9853,1.0,0.2288,0.1907,185,402,30
0.1642,0.9184,0.9853,1.0,0.2193,0.1914,184,404,30
0.2388,0.9286,0.9853,1.0,0.217,0.1945,194,405,30
0.1791,0.9082,0.9869,1.0,0.2193,0.1945,190,405,33
0.1493,0.9286,0.9869,1.0,0.2193,0.1937,186,404,36
0.1791,0.9796,0.9886,1.0,0.217,0.1953,199,403,39
0.1493,0.9694,0.9869,1.0,0.2217,0.1975,198,402,43
0.1642,0.9592,0.9869,1.0,0.2241,0.1953,197,402,46
0.1642,0.9082,0.9902,1.0,0.2241,0.1991,197,402,49
0.1642,0.8878,0.9869,1.0,0.2264,0.1991,195,402,56
0.1791,0.9388,0.9886,1.0,0.2217,0.1975,199,401,59
0.1791,0.949,0.9869,1.0,0.2193,0.1968,199,401,65
0.1343,0.949,0.9869,1.0,0.2193,0.2006,198,400,66
0.1642,0.9184,0.9902,1.0,0.2241,0.2014,202,400,68
0.1642,0.9592,0.9837,1.0,0.2288,0.2044,213,400,71
0.1791,0.9388,0.9869,1.0,0.2241,0.1975,200,398,75
0.1493,0.9388,0.9886,1.0,0.2264,0.196,194,398,77
0.1343,0.9184,0.982,1.0,0.2264,0.1975,192,397,82
0.1791,0.9388,0.982,1.0,0.2335,0.1968,202,399,86
0.1791,0.9286,0.9853,1.0,0.2264,0.2021,208,400,89
0.1642,0.9286,0.9755,1.0,0.2264,0.1975,198,400,92
0.209,0.9388,0.9886,1.0,0.2335,0.193,201,400,92
0.194,0.9388,0.9837,1.0,0.2288,0.1991,207,400,92
0.1642,0.949,0.9853,1.0,0.2311,0.1953,198,400,98
0.1791,0.9592,0.9853,1.0,0.2264,0.1983,205,400,101
0.1791,0.9082,0.9837,1.0,0.2311,0.1991,202,400,103
0.1493,0.9388,0.9853,1.0,0.2288,0.1953,193,400,106
0.1343,0.9388,0.9853,1.0,0.2311,0.1884,180,399,109
0.1642,0.9796,0.9853,1.0,0.2335,0.1884,191,398,110
0.1045,0.9184,0.9886,1.0,0.2358,0.1891,175,399,113
0.1194,0.9184,0.9869,1.0,0.2241,0.1922,179,399,116
0.1642,0.9592,0.9837,1.0,0.2311,0.1922,194,399,118
0.1791,0.8878,0.9837,1.0,0.2288,0.1922,187,399,119
0.194,0.9082,0.9853,1.0,0.2311,0.196,199,398,117
0.209,0.9184,0.9886,1.0,0.2311,0.1953,201,398,115
0.1791,0.9286,0.9902,1.0,0.2288,0.1945,196,397,113
0.194,0.8878,0.9886,1.0,0.2358,0.196,198,394,111
0.209,0.8776,0.9853,1.0,0.2288,0.2014,196,391,111
0.1642,0.8673,0.9886,1.0,0.2311,0.2037,202,388,111
0.1791,0.8061,0.9853,1.0,0.2217,0.2052,183,380,110
0.1791,0.7245,0.9853,1.0,0.2193,0.2152,165,365,109
0.2388,0.7245,0.9837,1.0,0.2217,0.2136,142,360,109
0.194,0.7245,0.9886,1.0,0.2217,0.2113,156,359,109
0.1493,0.7551,0.9886,1.0,0.2264,0.2037,174,361,108
0.209,0.7959,0.9886,1.0,0.2241,0.2067,172,363,108
0.194,0.7347,0.9837,1.0,0.2217,0.2121,160,367,108
0.1791,0.7551,0.9837,1.0,0.2193,0.2075,166,368,110
0.194,0.7653,0.9837,1.0,0.2217,0.2029,160,367,110
0.194,0.7653,0.9869,1.0,0.2241,0.2083,167,362,110
0.2537,0.7551,0.9837,1.0,0.217,0.2121,145,359,110
0.1493,0.7041,0.9902,1.0,0.2217,0.209,165,356,109
0.1791,0.6429,0.9886,1.0,0.2146,0.2083,133,351,109
0.1642,0.5918,0.9837,1.0,0.2193,0.2067,126,348,108
0.1642,0.6224,0.9869,1.0,0.217,0.206,131,348,108
0.209,0.6633,0.9869,1.0,0.2193,0.2029,120,351,108
0.194,0.6837,0.9869,1.0,0.2217,0.1975,125,352,108
0.1045,0.7449,0.9853,1.0,0.2288,0.1953,164,353,107
0.1642,0.7245,0.9853,1.0,0.2241,0.1968,149,355,107
0.1642,0.6633,0.9837,1.0,0.2217,0.2021,137,355,107
0.1642,0.7041,0.9804,1.0,0.217,0.1945,137,351,107
0.1791,0.6429,0.9853,1.0,0.217,0.1945,115,348,106
0.1791,0.7245,0.982,1.0,0.217,0.2037,151,347,106
0.209,0.7143,0.9869,1.0,0.2217,0.1968,130,347,106
0.209,0.6735,0.982,1.0,0.2264,0.1968,116,347,106
0.194,0.6327,0.9853,1.0,0.2193,0.1975,111,348,106
0.1791,0.6327,0.9837,1.0,0.2217,0.1975,117,349,106
0.1642,0.6837,0.9869,1.0,0.2241,0.1991,139,351,105
0.1642,0.6429,0.9869,1.0,0.2217,0.2037,134,352,105
0.1791,0.602,0.9853,1.0,0.2241,0.2037,120,350,105
0.1642,0.6327,0.9918,1.0,0.2217,0.2014,128,348,105
0.1642,0.6122,0.9853,1.0,0.2264,0.2014,124,343,105
0.2537,0.5816,0.9853,1.0,0.2217,0.2044,87,338,104
0.2239,0.5714,0.9771,1.0,0.2146,0.2014,90,333,104
0.1642,0.551,0.9886,1.0,0.2217,0.2014,110,330,104
0.1343,0.5714,0.9869,1.0,0.2217,0.2075,133,332,103
0.1493,0.5612,0.9869,1.0,0.2193,0.2083,126,336,101
0.209,0.5918,0.9869,1.0,0.2193,0.2083,111,339,96
0.1791,0.602,0.9886,1.0,0.2217,0.2021,117,342,90
0.1343,0.5816,0.9869,1.0,0.2288,0.1998,126,342,88
0.194,0.5612,0.9837,1.0,0.2217,0.2044,105,341,88
0.1642,0.5918,0.9853,1.0,0.2241,0.2083,129,340,89
0.1343,0.602,0.982,1.0,0.2264,0.2037,136,340,92
0.1791,0.5918,0.9869,1.0,0.2217,0.2006,112,339,96
0.194,0.5714,0.9886,1.0,0.2264,0.2029,107,338,99
0.2239,0.5612,0.9886,1.0,0.2241,0.2044,94,336,100
0.1791,0.5816,0.9837,1.0,0.2241,0.209,122,333,100
0.2239,0.5714,0.9886,1.0,0.2217,0.209,102,328,100
0.1642,0.5408,0.9935,1.0,0.217,0.209,117,324,101
0.194,0.5204,0.9886,1.0,0.2217,0.2098,104,321,102
0.2388,0.5612,0.9837,1.0,0.2193,0.2098,94,319,103
0.1791,0.5408,0.9869,1.0,0.2193,0.2144,120,317,103
0.194,0.5306,0.9869,1.0,0.217,0.2221,122,319,103
0.209,0.4898,0.9918,1.0,0.2264,0.2243,110,320,102
0.2388,0.5714,0.9853,1.0,0.217,0.2236,114,320,102
0.209,0.5612,0.9853,1.0,0.2193,0.2167,116,321,102
0.2388,0.5306,0.9869,1.0,0.2217,0.2136,95,319,102
0.2239,0.551,0.9853,1.0,0.2193,0.2221,115,315,102
0.2687,0.5612,0.9869,1.0,0.2193,0.2213,98,313,102
0.194,0.5306,0.9869,1.0,0.2193,0.219,118,312,102
0.209,0.5714,0.9869,1.0,0.2217,0.2228,127,312,102
0.194,0.5204,0.9918,1.0,0.2264,0.2182,116,311,102
0.2388,0.5306,0.9967,1.0,0.2264,0.2213,106,310,101
0.209,0.551,0.9853,1.0,0.2193,0.2198,117,311,101
0.209,0.5102,0.9918,1.0,0.2217,0.2205,110,312,101
0.209,0.5,0.9902,1.0,0.2241,0.2159,100,312,101
0.2388,0.5306,0.9853,1.0,0.2193,0.2167,98,311,101
0.1791,0.5306,0.9886,1.0,0.2217,0.219,124,311,101
0.2388,0.6122,0.9853,1.0,0.2193,0.2144,111,311,101
0.209,0.5918,0.9918,1.0,0.217,0.2167,122,312,99
0.2537,0.6122,0.9853,1.0,0.2146,0.2182,109,311,96
0.2388,0.5612,0.9886,1.0,0.2146,0.2198,107,311,96
0.2388,0.4796,0.9837,1.0,0.2146,0.2221,84,310,97
0.2687,0.5408,0.9869,1.0,0.2028,0.2228,92,311,98
0.2239,0.551,0.9869,1.0,0.2146,0.2274,121,312,100
0.209,0.5408,0.9853,1.0,0.2146,0.2243,120,312,100
0.2985,0.5204,0.9853,1.0,0.2146,0.2221,71,311,100
0.2239,0.5306,0.9853,1.0,0.2123,0.2266,115,311,97
0.2239,0.551,0.9853,1.0,0.217,0.2213,113,311,92
0.2985,0.5102,0.9853,1.0,0.2146,0.2243,69,311,87
0.209,0.5306,0.9869,1.0,0.2146,0.2259,120,310,84
0.2687,0.5102,0.982,1.0,0.2146,0.2251,86,309,85
0.2388,0.5102,0.9853,1.0,0.2123,0.2266,102,309,87
0.2836,0.5,0.9869,1.0,0.217,0.2282,78,311,90
0.2388,0.5102,0.9886,1.0,0.2075,0.2228,96,309,94
0.194,0.5204,0.9853,1.0,0.217,0.2243,122,307,96
0.1493,0.5204,0.9853,1.0,0.2099,0.2282,143,305,96
0.2537,0.5,0.9869,1.0,0.2099,0.2328,98,304,95
0.3134,0.5102,0.9886,1.0,0.2146,0.2274,65,303,91
0.209,0.5408,0.9853,1.0,0.2123,0.2274,124,304,88
0.194,0.5102,0.9886,1.0,0.217,0.2259,123,305,88
0.2537,0.4898,0.9918,1.0,0.2123,0.2289,89,307,90
0.2836,0.5,0.9853,1.0,0.2123,0.2289,78,309,90
0.2537,0.5,0.9853,1.0,0.217,0.2221,86,309,94
0.2239,0.5,0.9837,1.0,0.217,0.2213,100,309,97
0.2239,0.5204,0.9853,1.0,0.2193,0.219,104,309,97
0.2687,0.5306,0.9853,1.0,0.2146,0.2213,89,310,95
0.2388,0.5408,0.9869,1.0,0.217,0.2198,103,311,91
0.194,0.5408,0.9886,1.0,0.2217,0.219,121,312,85
0.209,0.5,0.9853,1.0,0.217,0.2205,105,311,83
0.2687,0.5,0.9869,1.0,0.2217,0.2198,77,311,83
0.2836,0.5306,0.9869,1.0,0.2264,0.219,81,313,85
0.2388,0.5204,0.9853,1.0,0.2193,0.2136,91,313,89
0.2239,0.5408,0.9837,1.0,0.217,0.2182,107,313,89
0.2687,0.5204,0.9837,1.0,0.217,0.2213,86,313,89
0.2388,0.5306,0.9853,1.0,0.2146,0.2198,101,313,84
0.2537,0.5306,0.9886,1.0,0.2217,0.2198,96,313,79
0.2239,0.5204,0.9869,1.0,0.2193,0.219,104,313,74
0.1791,0.5102,0.9869,1.0,0.217,0.2205,121,312,72
0.209,0.5306,0.982,1.0,0.2146,0.2228,116,310,72
0.2836,0.5204,0.9869,1.0,0.2123,0.2236,80,306,76
0.209,0.5204,0.9869,1.0,0.2123,0.2335,128,296,79
0.3134,0.4898,0.9886,1.0,0.2123,0.2504,74,284,84
0.3134,0.5,0.9869,1.0,0.2146,0.2473,77,284,87
0.3433,0.4898,0.9837,1.0,0.2146,0.2389,45,285,90
0.2687,0.5204,0.9869,1.0,0.217,0.2397,110,291,95
0.3284,0.4592,0.9869,1.0,0.2217,0.245,45,293,96
0.2537,0.5102,0.9869,1.0,0.2123,0.2412,115,295,94
0.3284,0.4286,0.9886,1.0,0.2193,0.2397,28,297,90
0.2985,0.4694,0.9853,1.0,0.2146,0.2404,63,300,85
0.2687,0.4796,0.9886,1.0,0.2146,0.2366,87,301,79
0.3134,0.5,0.9886,1.0,0.2075,0.2381,68,301,77
0.2687,0.4898,0.9869,1.0,0.2146,0.2374,93,301,71
0.2985,0.5102,0.982,1.0,0.217,0.2389,86,301,65
0.3134,0.5204,0.9837,0.9948,0.2193,0.2343,85,302,62
0.2687,0.5306,0.9853,0.991,0.2146,0.2343,119,306,61
0.2985,0.4898,0.9869,1.0,0.2123,0.2289,65,306,63
0.2388,0.5,0.9869,1.0,0.2123,0.2243,95,306,67
0.2985,0.4592,0.9869,0.991,0.2123,0.2221,53,307,71
0.2836,0.4592,0.9886,0.9845,0.2146,0.2159,64,308,75
0.2537,0.5102,0.9853,0.9871,0.2146,0.2175,100,309,78
0.2537,0.5204,0.9869,0.9961,0.2146,0.2243,102,309,78
0.2687,0.5204,0.9869,0.9961,0.2146,0.2266,97,310,78
0.2388,0.5306,0.9853,0.9897,0.2123,0.2259,123,310,77
0.3134,0.4898,0.9886,0.982,0.2123,0.2198,69,310,75
0.2687,0.5,0.9853,0.9884,0.2123,0.2243,94,309,73
0.2836,0.5,0.9837,0.9923,0.2146,0.2243,82,310,73
